,title,source,link,date
0,Are Strong Financial Prospects The Force That Is Driving The Momentum In Archean Chemical Industries Limited's NSE:ACI) Stock?,Simply Wall St,news.google.com/articles/CBMimwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtYWNpL2FyY2hlYW4tY2hlbWljYWwtaW5kdXN0cmllcy1zaGFyZXMvbmV3cy9hcmUtc3Ryb25nLWZpbmFuY2lhbC1wcm9zcGVjdHMtdGhlLWZvcmNlLXRoYXQtaXMtZHJpdmluZy10aGUtMTE0N9IBnwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtYWNpL2FyY2hlYW4tY2hlbWljYWwtaW5kdXN0cmllcy1zaGFyZXMvbmV3cy9hcmUtc3Ryb25nLWZpbmFuY2lhbC1wcm9zcGVjdHMtdGhlLWZvcmNlLXRoYXQtaXMtZHJpdmluZy10aGUtMTE0Ny9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-16
5,"From railways, ports to IT, here’s how the Israel-Hamas war will impact sectors, firms in India",Business Today,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LXBlcnNwZWN0aXZlL3N0b3J5L2Zyb20tcmFpbHdheXMtcG9ydHMtdG8taXQtaGVyZXMtaG93LXRoZS1pc3JhZWwtaGFtYXMtd2FyLXdpbGwtaW1wYWN0LXNlY3RvcnMtZmlybXMtaW4taW5kaWEtNDAyMTM0LTIwMjMtMTAtMTbSAa8BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9tYXJrZXQtcGVyc3BlY3RpdmUvc3RvcnkvZnJvbS1yYWlsd2F5cy1wb3J0cy10by1pdC1oZXJlcy1ob3ctdGhlLWlzcmFlbC1oYW1hcy13YXItd2lsbC1pbXBhY3Qtc2VjdG9ycy1maXJtcy1pbi1pbmRpYS00MDIxMzQtMjAyMy0xMC0xNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-16
25,Top Stocks Held By SBI Small Cap Fund - Analysis & Top Picks,Trade Brains,news.google.com/articles/CBMiPWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vdG9wLXN0b2Nrcy1oZWxkLWJ5LXNiaS1zbWFsbC1jYXAtZnVuZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
79,कमाई की चाहत में आज किन शेयरों में करें निवेश? फटाफट यहां करें चेक,Business World Hindi,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJ3aGluZGkuY29tL2J1c2luZXNzLW5ld3Mvd2hpY2gtc2hhcmVzLWNhbi1naXZlLXlvdS1wcm9maXQtdG9kYXktY2hlY2staGVyZS01NzM5OS5odG1s0gFmaHR0cHM6Ly93d3cuYndoaW5kaS5jb20vYnVzaW5lc3MtbmV3cy93aGljaC1zaGFyZXMtY2FuLWdpdmUteW91LXByb2ZpdC10b2RheS1jaGVjay1oZXJlLTU3Mzk5Lmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
6,"Chemical stocks rise as prices increase amid Israel-Hamas war; Tata Chemical, SRF, Aarti Ind lead gains | Mint",Mint,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2NoZW1pY2FsLXN0b2Nrcy1yaXNlLWFzLXByaWNlcy1pbmNyZWFzZS1hbWlkLWlzcmFlbC1oYW1hcy13YXItdGF0YS1jaGVtaWNhbC1zcmYtYWFydGktaW5kLWxlYWQtZ2FpbnMtMTE2OTcwMDMyODY4NjMuaHRtbNIBrgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2NoZW1pY2FsLXN0b2Nrcy1yaXNlLWFzLXByaWNlcy1pbmNyZWFzZS1hbWlkLWlzcmFlbC1oYW1hcy13YXItdGF0YS1jaGVtaWNhbC1zcmYtYWFydGktaW5kLWxlYWQtZ2FpbnMvYW1wLTExNjk3MDAzMjg2ODYzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
2,"Top 10 stocks to watch on October 6, 2023: Adani Wilmar, Bajaj Finance, Archean Chemical, HP Adhesives, Godrej Consumer, HUL & others",Business Today,news.google.com/articles/CBMivgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svdG9wLTEwLXN0b2Nrcy10by13YXRjaC1vbi1vY3RvYmVyLTYtMjAyMy1hZGFuaS13aWxtYXItYmFqYWotZmluYW5jZS1hcmNoZWFuLWNoZW1pY2FsLWhwLWFkaGVzaXZlcy1nb2RyZWotY29uc3VtZXItaHVsLW90aGVycy02Nzg4OS0wNi0xMC0yMDIz0gG-AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zdG9jay90b3AtMTAtc3RvY2tzLXRvLXdhdGNoLW9uLW9jdG9iZXItNi0yMDIzLWFkYW5pLXdpbG1hci1iYWphai1maW5hbmNlLWFyY2hlYW4tY2hlbWljYWwtaHAtYWRoZXNpdmVzLWdvZHJlai1jb25zdW1lci1odWwtb3RoZXJzLTY3ODg5LTA2LTEwLTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-06
4,Archean Chemical Gets Regulatory Nod to Form New Wholly ...,Marketscreener.com,news.google.com/articles/CBMipgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQVJDSEVBTi1DSEVNSUNBTC1JTkRVU1RSSS0xNDcxMTI5MzEvbmV3cy9BcmNoZWFuLUNoZW1pY2FsLUdldHMtUmVndWxhdG9yeS1Ob2QtdG8tRm9ybS1OZXctV2hvbGx5LU93bmVkLVN1YnNpZGlhcnktNDQ5Nzk4NDEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-04
7,"Stocks that will see action today: October 4, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTQtMjAyMy9hcnRpY2xlNjczNzg1ODEuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LW9jdG9iZXItNC0yMDIzL2FydGljbGU2NzM3ODU4MS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-04
22,"Share Market Highlights 04 Oct 2023: Sensex slides 286 pts; Nifty near 19,450; Axis Bank, SBI, NTPC among top losers",BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTA0LW9jdG9iZXItMjAyMy9hcnRpY2xlNjczNzYwNTcuZWNl0gFtaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc2hhcmUtbWFya2V0LWhpZ2hsaWdodHMtMDQtb2N0b2Jlci0yMDIzL2FydGljbGU2NzM3NjA1Ny5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-04
3,Archean Chemical Industries Ltd receives incorporation for Neun ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM4NTIy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
