,title,source,link,date
6,"Hotels sector records healthy growth in Q1, offers strong outlook for H2: Jefferies",Moneycontrol,news.google.com/articles/CBMikQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2hvdGVscy1zZWN0b3ItcmVjb3Jkcy1oZWFsdGh5LWdyb3d0aC1pbi1xMS1vZmZlcnMtc3Ryb25nLW91dGxvb2stZm9yLWgyLWplZmZlcmllcy0xMTIyOTUwMS5odG1s0gGVAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvaG90ZWxzLXNlY3Rvci1yZWNvcmRzLWhlYWx0aHktZ3Jvd3RoLWluLXExLW9mZmVycy1zdHJvbmctb3V0bG9vay1mb3ItaDItamVmZmVyaWVzLTExMjI5NTAxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
9,Intraday Trading Strategy for Monday: Expert Suggestions for Stock ...,Clayton County Register,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvYnV5LW9yLXNlbGwtdmFpc2hhbGktcGFyZWtoLXJlY29tbWVuZHMtdGhyZWUtc3RvY2tzLXRvLWJ1eS10b2RheS0xNy8xMjIzMTAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,JM Financial initiates coverage on these 3 hospitality stocks with a 'buy' rating; sees up to 29% upside,MintGenie,news.google.com/articles/CBMioAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2ptLWZpbmFuY2lhbC1pbml0aWF0ZXMtY292ZXJhZ2Utb24tdGhlc2UtMy1ob3NwaXRhbGl0eS1zdG9ja3Mtd2l0aC1hLWJ1eS1yYXRpbmctc2Vlcy11cC10by0yOS11cHNpZGUtMTUxNjkyMzQxMDc0MTE30gGkAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2ptLWZpbmFuY2lhbC1pbml0aWF0ZXMtY292ZXJhZ2Utb24tdGhlc2UtMy1ob3NwaXRhbGl0eS1zdG9ja3Mtd2l0aC1hLWJ1eS1yYXRpbmctc2Vlcy11cC10by0yOS11cHNpZGUtMTUxNjkyMzQxMDc0MTE3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
14,"Nifty, Sensex Continue to Head Lower on Adverse Global Factors ...",Moneylife,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL25pZnR5LXNlbnNleC1jb250aW51ZS10by1oZWFkLWxvd2VyLW9uLWFkdmVyc2UtZ2xvYmFsLWZhY3RvcnMtd2Vla2x5LWNsb3NpbmctcmVwb3J0LzcxNzM5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
57,"Oriental Hotels Ltd Share Price Today, ORIENTHOT Share Price ...",Business Today,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL29yaWVudGFsLWhvdGVscy1sdGQtb3JpZW50aG90LXNoYXJlLXByaWNlLTM2MTIwMtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
4,ITC Hotels share price could go above Rs 100 after listing. Here's the math,The Economic Times,news.google.com/articles/CBMikwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9pdGMtaG90ZWxzLXNoYXJlLXByaWNlLWNvdWxkLWdvLWFib3ZlLXJzLTEwMC1hZnRlci1saXN0aW5nLWhlcmVzLXRoZS1tYXRoL2FydGljbGVzaG93LzEwMjc4OTUzMC5jbXPSAZcBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvaXRjLWhvdGVscy1zaGFyZS1wcmljZS1jb3VsZC1nby1hYm92ZS1ycy0xMDAtYWZ0ZXItbGlzdGluZy1oZXJlcy10aGUtbWF0aC9hbXBfYXJ0aWNsZXNob3cvMTAyNzg5NTMwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
69,Chalet Hotels Ltd Share Price Today: Chalet Hotels Ltd Stock Price ...,Business Standard,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9jb21wYW55L2NoYWxldC1ob3RlbHMtMjU5MDIuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,Chalet Hotels Limited names Shwetank Singh as the new Chief ...,Hotelier India,news.google.com/articles/CBMigAFodHRwczovL3d3dy5ob3RlbGllcmluZGlhLmNvbS9vcGVyYXRpb25zL2NoYWxldC1ob3RlbHMtbGltaXRlZC1uYW1lcy1zaHdldGFuay1zaW5naC1hcy10aGUtbmV3LWNoaWVmLWdyb3d0aC1hbmQtc3RyYXRlZ3ktb2ZmaWNlctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
15,"Manappuram Finance, Oil India, Dr Reddy’s Labs among 133 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvbWFuYXBwdXJhbS1maW5hbmNlLW9pbC1pbmRpYS1kci1yZWRkeXMtbGFicy1hbW9uZy0xMzMtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMDYxODQv0gGfAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9tYW5hcHB1cmFtLWZpbmFuY2Utb2lsLWluZGlhLWRyLXJlZGR5cy1sYWJzLWFtb25nLTEzMy1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIwNjE4NC9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
11,"Hot Stocks: Brokerages on Adani Ports, Lemon Tree, Max Healthcare and Coal India",The Economic Times,news.google.com/articles/CBMilwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ob3Qtc3RvY2tzLWJyb2tlcmFnZXMtb24tYWRhbmktcG9ydHMtbGVtb24tdHJlZS1tYXgtaGVhbHRoY2FyZS1hbmQtY29hbC1pbmRpYS9hcnRpY2xlc2hvdy8xMDI1NTk5OTUuY21z0gGbAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2hvdC1zdG9ja3MtYnJva2VyYWdlcy1vbi1hZGFuaS1wb3J0cy1sZW1vbi10cmVlLW1heC1oZWFsdGhjYXJlLWFuZC1jb2FsLWluZGlhL2FtcF9hcnRpY2xlc2hvdy8xMDI1NTk5OTUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
