,title,source,link,date
33,"Food inflation is painful for most, don’t ridicule them",Deccan Herald,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vb3Bpbmlvbi9mb29kLWluZmxhdGlvbi1pcy1wYWluZnVsLWZvci1tb3N0LWRvbi10LXJpZGljdWxlLXRoZW0tMjY2MjM2N9IBb2h0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0b3J5L29waW5pb24lMkZmb29kLWluZmxhdGlvbi1pcy1wYWluZnVsLWZvci1tb3N0LWRvbi10LXJpZGljdWxlLXRoZW0tMjY2MjM2Nw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
3,"Graduates, Postgraduates Vacancy at Crisil",StudyCafe,news.google.com/articles/CBMiSmh0dHBzOi8vc3R1ZHljYWZlLmluL2dyYWR1YXRlcy1wb3N0Z3JhZHVhdGVzLXZhY2FuY3ktYXQtY3Jpc2lsLTI0ODIxOS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
60,Centre imposes 20% export duty on parboiled rice,Hindustan Times,news.google.com/articles/CBMirAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vaW5kaWEtbmV3cy9pbmRpYS1pbXBvc2VzLTIwLWR1dHktb24tcGFyYm9pbGVkLXJpY2UtZXhwb3J0cy1ib29zdGluZy1kb21lc3RpYy1hdmFpbGFiaWxpdHktYW5kLWFjY2VsZXJhdGluZy1nbG9iYWwtcHJpY2VzLTEwMTY5MzAyMjkwMzA2MS5odG1s0gGwAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9pbmRpYS1uZXdzL2luZGlhLWltcG9zZXMtMjAtZHV0eS1vbi1wYXJib2lsZWQtcmljZS1leHBvcnRzLWJvb3N0aW5nLWRvbWVzdGljLWF2YWlsYWJpbGl0eS1hbmQtYWNjZWxlcmF0aW5nLWdsb2JhbC1wcmljZXMtMTAxNjkzMDIyOTAzMDYxLWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
40,India's Coal Ministry aims to deliver 112 Million tonnes of coal via ...,Logistics Insider,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmxvZ2lzdGljc2luc2lkZXIuaW4vaW5kaWFzLWNvYWwtbWluaXN0cnktYWltcy10by1kZWxpdmVyLTExMi1taWxsaW9uLXRvbm5lcy1vZi1jb2FsLXZpYS1jb2FzdGFsLXNoaXBwaW5nLWJ5LTIwMzAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,Chart Check: CRISIL breaks out from a 1-year-old Cup and Handle pattern on weekly charts; time to buy?,The Economic Times,news.google.com/articles/CBMirQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jaGFydC1jaGVjay1jcmlzaWwtYnJlYWtzLW91dC1mcm9tLWEtMS15ZWFyLW9sZC1jdXAtYW5kLWhhbmRsZS1wYXR0ZXJuLW9uLXdlZWtseS1jaGFydHMtdGltZS10by1idXkvYXJ0aWNsZXNob3cvMTAzMDQ2MjUwLmNtc9IBsQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jaGFydC1jaGVjay1jcmlzaWwtYnJlYWtzLW91dC1mcm9tLWEtMS15ZWFyLW9sZC1jdXAtYW5kLWhhbmRsZS1wYXR0ZXJuLW9uLXdlZWtseS1jaGFydHMtdGltZS10by1idXkvYW1wX2FydGljbGVzaG93LzEwMzA0NjI1MC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
75,"Paddy sowing up; pulses, cotton, oilseeds decline | Mint",Mint,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL3BhZGR5LXNvd2luZy11cC1wdWxzZXMtY290dG9uLW9pbHNlZWRzLWRlY2xpbmUtMTE2OTI5ODc2MzQ3MTEuaHRtbNIBamh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL3BhZGR5LXNvd2luZy11cC1wdWxzZXMtY290dG9uLW9pbHNlZWRzLWRlY2xpbmUvYW1wLTExNjkyOTg3NjM0NzExLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
46,Reservoir water levels drop 21% year-on-year amid weak monsoon | Mint,Mint,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL3Jlc2Vydm9pci13YXRlci1sZXZlbHMtZHJvcC0yMS15ZWFyLW9uLXllYXItYW1pZC13ZWFrLW1vbnNvb24tMTE2OTI5NTE5OTk1MzAuaHRtbNIBeWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL3Jlc2Vydm9pci13YXRlci1sZXZlbHMtZHJvcC0yMS15ZWFyLW9uLXllYXItYW1pZC13ZWFrLW1vbnNvb24vYW1wLTExNjkyOTUxOTk5NTMwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
44,Can long-term bonds drive stability and upward income to your investment portfolio?,MintGenie,news.google.com/articles/CBMilwFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9wZXJzb25hbC1maW5hbmNlL2Nhbi1sb25nLXRlcm0tYm9uZHMtZHJpdmUtc3RhYmlsaXR5LWFuZC11cHdhcmQtaW5jb21lLXRvLXlvdXItaW52ZXN0bWVudC1wb3J0Zm9saW8tMTUxNjkyMzQxNzE4NDQ30gGbAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9wZXJzb25hbC1maW5hbmNlL2Nhbi1sb25nLXRlcm0tYm9uZHMtZHJpdmUtc3RhYmlsaXR5LWFuZC11cHdhcmQtaW5jb21lLXRvLXlvdXItaW52ZXN0bWVudC1wb3J0Zm9saW8tMTUxNjkyMzQxNzE4NDQ3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,"CRISIL Real Estate Star Grading Awards 7 out of 7 Stars to Salsette 27, A Project Managed and Marketed by Peninsula Land Ltd",Business Standard,news.google.com/articles/CBMizAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29udGVudC9wcmVzcy1yZWxlYXNlcy1hbmkvY3Jpc2lsLXJlYWwtZXN0YXRlLXN0YXItZ3JhZGluZy1hd2FyZHMtNy1vdXQtb2YtNy1zdGFycy10by1zYWxzZXR0ZS0yNy1hLXByb2plY3QtbWFuYWdlZC1hbmQtbWFya2V0ZWQtYnktcGVuaW5zdWxhLWxhbmQtbHRkLTEyMzA4MjUwMDQ2OF8xLmh0bWzSAdABaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb250ZW50L3ByZXNzLXJlbGVhc2VzLWFuaS9jcmlzaWwtcmVhbC1lc3RhdGUtc3Rhci1ncmFkaW5nLWF3YXJkcy03LW91dC1vZi03LXN0YXJzLXRvLXNhbHNldHRlLTI3LWEtcHJvamVjdC1tYW5hZ2VkLWFuZC1tYXJrZXRlZC1ieS1wZW5pbnN1bGEtbGFuZC1sdGQtMTIzMDgyNTAwNDY4XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
43,How will the transshipment port at Great Nicobar Island help India's ...,BusinessLine,news.google.com/articles/CBMingFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbXVsdGltZWRpYS9hdWRpby9ob3ctd2lsbC10aGUtdHJhbnNzaGlwbWVudC1wb3J0LWF0LWdyZWF0LW5pY29iYXItaXNsYW5kLWhlbHAtaW5kaWFzLWxvZ2lzdGljcy1zZWN0b3IvYXJ0aWNsZTY3MjM1MzM4LmVjZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
