,title,source,link,date
30,Day trading guide for today: Six stocks to buy or sell on Thursday — August 24 | Mint,Mint,news.google.com/articles/CBMikQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1zaXgtc3RvY2tzLXRvLWJ1eS1vci1zZWxsLW9uLXRodXJzZGF5LWF1Z3VzdC0yNC0xMTY5Mjg0MzY3NjgyMi5odG1s0gGVAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGF5LXRyYWRpbmctZ3VpZGUtZm9yLXRvZGF5LXNpeC1zdG9ja3MtdG8tYnV5LW9yLXNlbGwtb24tdGh1cnNkYXktYXVndXN0LTI0L2FtcC0xMTY5Mjg0MzY3NjgyMi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
40,"Why Banks Continue Rate Cuts When Repo Rate Remains Unchanged, What Are Investors' Options? Experts Decode",Outlook India,news.google.com/articles/CBMimQFodHRwczovL3d3dy5vdXRsb29raW5kaWEuY29tL2J1c2luZXNzL3doeS1iYW5rcy1jb250aW51ZS1yYXRlLWN1dHMtd2hlbi1yZXBvLXJhdGUtcmVtYWlucy11bmNoYW5nZWQtd2hhdC1hcmUtaW52ZXN0b3JzLW9wdGlvbnMtZXhwZXJ0cy1kZWNvZGUtbmV3cy0zMTI5MDnSAZ0BaHR0cHM6Ly93d3cub3V0bG9va2luZGlhLmNvbS9idXNpbmVzcy93aHktYmFua3MtY29udGludWUtcmF0ZS1jdXRzLXdoZW4tcmVwby1yYXRlLXJlbWFpbnMtdW5jaGFuZ2VkLXdoYXQtYXJlLWludmVzdG9ycy1vcHRpb25zLWV4cGVydHMtZGVjb2RlLW5ld3MtMzEyOTA5L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,Aeroflex Industries IPO Day 2: Issue subscribed 21.10 times; latest GMP & other details,Business Today,news.google.com/articles/CBMioAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9hZXJvZmxleC1pbmR1c3RyaWVzLWlwby1kYXktMi1pc3N1ZS1zdWJzY3JpYmVkLTkwOC10aW1lcy1zby1mYXItbGF0ZXN0LWdtcC1vdGhlci1kZXRhaWxzLTM5NTE5MC0yMDIzLTA4LTIz0gGkAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9hZXJvZmxleC1pbmR1c3RyaWVzLWlwby1kYXktMi1pc3N1ZS1zdWJzY3JpYmVkLTkwOC10aW1lcy1zby1mYXItbGF0ZXN0LWdtcC1vdGhlci1kZXRhaWxzLTM5NTE5MC0yMDIzLTA4LTIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,"Gold Rate Today: Gold prices rise on weaker dollar. Check price of yellow metal in Delhi, Ahmedabad, and o",The Economic Times,news.google.com/articles/CBMixwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9jb21tb2RpdGllcy9uZXdzL2dvbGQtcmF0ZS10b2RheS1nb2xkLXByaWNlcy1yaXNlLW9uLXdlYWtlci1kb2xsYXItY2hlY2stcHJpY2Utb2YteWVsbG93LW1ldGFsLWluLWRlbGhpLWFobWVkYWJhZC1hbmQtb3RoZXItaW5kaWFuLWNpdGllcy9hcnRpY2xlc2hvdy8xMDI5NjkxOTAuY21z0gHLAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2NvbW1vZGl0aWVzL25ld3MvZ29sZC1yYXRlLXRvZGF5LWdvbGQtcHJpY2VzLXJpc2Utb24td2Vha2VyLWRvbGxhci1jaGVjay1wcmljZS1vZi15ZWxsb3ctbWV0YWwtaW4tZGVsaGktYWhtZWRhYmFkLWFuZC1vdGhlci1pbmRpYW4tY2l0aWVzL2FtcF9hcnRpY2xlc2hvdy8xMDI5NjkxOTAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,Commodity Talk- Avoid going long on gold ahead of Powell’s Jackson Hole speech: Naveen Mathur of Anand Rat,The Economic Times,news.google.com/articles/CBMiswFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9jb21tb2RpdHktdGFsay1hdm9pZC1nb2luZy1sb25nLW9uLWdvbGQtYWhlYWQtb2YtcG93ZWxscy1qYWNrc29uLWhvbGUtc3BlZWNoLW5hdmVlbi1tYXRodXItb2YtYW5hbmQtcmF0aGkvYXJ0aWNsZXNob3cvMTAyOTcwOTM2LmNtc9IBtwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9jb21tb2RpdHktdGFsay1hdm9pZC1nb2luZy1sb25nLW9uLWdvbGQtYWhlYWQtb2YtcG93ZWxscy1qYWNrc29uLWhvbGUtc3BlZWNoLW5hdmVlbi1tYXRodXItb2YtYW5hbmQtcmF0aGkvYW1wX2FydGljbGVzaG93LzEwMjk3MDkzNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,Broker’s call: Chola Inv & Fin (Buy),BusinessLine,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL2Jyb2tlcnMtY2FsbC1jaG9sYS1pbnYtZmluLWJ1eS9hcnRpY2xlNjcyMjc2MTAuZWNl0gFkaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvYnJva2Vycy1jYWxsLWNob2xhLWludi1maW4tYnV5L2FydGljbGU2NzIyNzYxMC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
87,"Ratnaveer Precision Engineering IPO GMP, Price, Allotment, Profit ...",IPO Central,news.google.com/articles/CBMiSWh0dHBzOi8vaXBvY2VudHJhbC5pbi9yYXRuYXZlZXItcHJlY2lzaW9uLWVuZ2luZWVyaW5nLWlwby1nbXAtcHJpY2UtZGF0ZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,"Pyramid Technoplast IPO booked 9.66 times on day 3 so far, issue closes for subscription today",Business Today,news.google.com/articles/CBMipAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9weXJhbWlkLXRlY2hub3BsYXN0LWlwby1ib29rZWQtOTY2LXRpbWVzLW9uLWRheS0zLXNvLWZhci1pc3N1ZS1jbG9zZXMtZm9yLXN1YnNjcmlwdGlvbi10b2RheS0zOTUwNDYtMjAyMy0wOC0yMtIBqAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2lwby1jb3JuZXIvc3RvcnkvcHlyYW1pZC10ZWNobm9wbGFzdC1pcG8tYm9va2VkLTk2Ni10aW1lcy1vbi1kYXktMy1zby1mYXItaXNzdWUtY2xvc2VzLWZvci1zdWJzY3JpcHRpb24tdG9kYXktMzk1MDQ2LTIwMjMtMDgtMjI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,What are the best investment strategies for senior citizens? Feroze Azeez answers,The Economic Times,news.google.com/articles/CBMimgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy93aGF0LWFyZS10aGUtYmVzdC1pbnZlc3RtZW50LXN0cmF0ZWdpZXMtZm9yLXNlbmlvci1jaXRpemVucy1mZXJvemUtYXplZXotYW5zd2Vycy9hcnRpY2xlc2hvdy8xMDI5MTM4NzguY21z0gGeAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3L3doYXQtYXJlLXRoZS1iZXN0LWludmVzdG1lbnQtc3RyYXRlZ2llcy1mb3Itc2VuaW9yLWNpdGl6ZW5zLWZlcm96ZS1hemVlei1hbnN3ZXJzL2FtcF9hcnRpY2xlc2hvdy8xMDI5MTM4NzguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
15,"Star Health awaits gains from premium hikes, other initiatives | Mint",Mint,news.google.com/articles/CBMigAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L21hcmstdG8tbWFya2V0L3N0YXItaGVhbHRoLWF3YWl0cy1nYWlucy1mcm9tLXByZW1pdW0taGlrZXMtb3RoZXItaW5pdGlhdGl2ZXMtMTE2OTI3MTk4NDU5MDUuaHRtbNIBhAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L21hcmstdG8tbWFya2V0L3N0YXItaGVhbHRoLWF3YWl0cy1nYWlucy1mcm9tLXByZW1pdW0taGlrZXMtb3RoZXItaW5pdGlhdGl2ZXMvYW1wLTExNjkyNzE5ODQ1OTA1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
