,title,source,link,date
0,"Q2 Results today: Nykaa, HPCL, Divi's Lab, others to announce Q2 earnings | Mint",Mint,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LW55a2FhLWhwY2wtZGl2aXMtbGFiLW90aGVycy10by1hbm5vdW5jZS1xMi1lYXJuaW5ncy0xMTY5OTIzOTcwNjA5OS5odG1s0gGPAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvY29tcGFueS1yZXN1bHRzL3EyLXJlc3VsdHMtdG9kYXktbnlrYWEtaHBjbC1kaXZpcy1sYWItb3RoZXJzLXRvLWFubm91bmNlLXEyLWVhcm5pbmdzL2FtcC0xMTY5OTIzOTcwNjA5OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
3,"Japan's Nikkei ends at over 1-month high, tracking Wall Street higher",Republic World,news.google.com/articles/CBMihwFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL2phcGFuLXMtbmlra2VpLWVuZHMtYXQtb3Zlci0xLW1vbnRoLWhpZ2gtdHJhY2tpbmctd2FsbC1zdHJlZXQtaGlnaGVyLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
2,Nykaa among 250 companies to report earnings today,Republic World,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvbnlrYWEtenlkdXMtd2VsbG5lc3MtYW1vbmctMjUwLWNvbXBhbmllcy10by1yZXBvcnQtZWFybmluZ3MtdG9kYXkubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-04
4,Government allows direct overseas listing of Indian companies,Republic World,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L2dvdmVybm1lbnQtYWxsb3dzLWRpcmVjdC1vdmVyc2Vhcy1saXN0aW5nLW9mLWluZGlhbi1jb21wYW5pZXMubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
6,"World Cement Association Founder and Director to Be Star Speaker at Indian Cement Review Conference 2023 at 14th Cement EXPO, Delhi",Business Standard,news.google.com/articles/CBMi0wFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29udGVudC9wcmVzcy1yZWxlYXNlcy1hbmkvd29ybGQtY2VtZW50LWFzc29jaWF0aW9uLWZvdW5kZXItYW5kLWRpcmVjdG9yLXRvLWJlLXN0YXItc3BlYWtlci1hdC1pbmRpYW4tY2VtZW50LXJldmlldy1jb25mZXJlbmNlLTIwMjMtYXQtMTR0aC1jZW1lbnQtZXhwby1kZWxoaS0xMjMxMTAxMDA5NDBfMS5odG1s0gHXAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvY29udGVudC9wcmVzcy1yZWxlYXNlcy1hbmkvd29ybGQtY2VtZW50LWFzc29jaWF0aW9uLWZvdW5kZXItYW5kLWRpcmVjdG9yLXRvLWJlLXN0YXItc3BlYWtlci1hdC1pbmRpYW4tY2VtZW50LXJldmlldy1jb25mZXJlbmNlLTIwMjMtYXQtMTR0aC1jZW1lbnQtZXhwby1kZWxoaS0xMjMxMTAxMDA5NDBfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
7,"Government clears 110 applications for imports of laptops, other IT ...",Republic World,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbmR1c3RyeS9nb3Zlcm5tZW50LWNsZWFycy0xMTAtYXBwbGljYXRpb25zLWZvci1pbXBvcnRzLW9mLWxhcHRvcHMtb3RoZXItaXQtaGFyZHdhcmUtcHJvZHVjdHMubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
11,Rupee declines 9 paise to all-time low of 83.33 against US Dollar,Republic World,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvcnVwZWUtZGVjbGluZXMtOS1wYWlzZS10by1hbGwtdGltZS1sb3ctb2YtODMzMy1hZ2FpbnN0LXVzLWRvbGxhci5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
14,Is pouring money into accelerators actually helping the startup scene?,The Spinoff,news.google.com/articles/CBMicmh0dHBzOi8vdGhlc3Bpbm9mZi5jby5uei9idXNpbmVzcy8zMC0xMC0yMDIzL2lzLXBvdXJpbmctbW9uZXktaW50by1hY2NlbGVyYXRvcnMtYWN0dWFsbHktaGVscGluZy10aGUtc3RhcnR1cC1zY2VuZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-29
5,AU Small Finance Bank Q2 profit rises 17% to Rs 402 crore,Republic World,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L2F1LXNtYWxsLWZpbmFuY2UtYmFuay1xMi1wcm9maXQtcmlzZXMtMTctdG8tcnMtNDAyLWNyb3JlLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-28
8,"Para Asian Games 2023 Updates: India bags 17 medals including six gold, six silver and five bronze",Economic Times,news.google.com/articles/CBMifWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL25ld3NibG9ncy9kYWlseS1uZXdzLWFuZC1sYXRlc3QtdXBkYXRlcy1saXZlLTIzLW9jdG9iZXItMjAyMy9saXZlYmxvZy8xMDQ2MzY1OTkuY21z0gGBAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL25ld3NibG9ncy9kYWlseS1uZXdzLWFuZC1sYXRlc3QtdXBkYXRlcy1saXZlLTIzLW9jdG9iZXItMjAyMy9hbXBfbGl2ZWJsb2cvMTA0NjM2NTk5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-24
