,title,source,link,date
1,"BHEL shares in focus today on receipt of Rs 2,242-crore order",Business Today,news.google.com/articles/CBMiggFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9iaGVsLXNoYXJlcy1yaXNlLW5ocGMtb3JkZXItZGliYW5nLW11bHRpcHVycG9zZS1wcm9qZWN0LTM5NTg0Ny0yMDIzLTA4LTI40gGGAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9iaGVsLXNoYXJlcy1yaXNlLW5ocGMtb3JkZXItZGliYW5nLW11bHRpcHVycG9zZS1wcm9qZWN0LTM5NTg0Ny0yMDIzLTA4LTI4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
7,"Top 10 Stocks To Watch Today: RIL, Vedanta, BHEL, Paytm & More",Goodreturns,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvdG9wLTEwLXN0b2Nrcy10by13YXRjaC10b2RheS1yaWwtdmVkYW50YS1iaGVsLXBheXRtLW1vcmUtMTI5Njc3My5odG1s0gFtaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzL3RvcC0xMC1zdG9ja3MtdG8td2F0Y2gtdG9kYXktcmlsLXZlZGFudGEtYmhlbC1wYXl0bS1tb3JlLTEyOTY3NzMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
2,"Stocks to watch: Reliance Industries, Linde India, Vedanta, BHEL, and more",CNBCTV18,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9waG90b3MvbWFya2V0L3N0b2Nrcy9zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtYWdtLWppby1maW5hbmNpYWwtc2VydmljZXMtYmhlbC1iZWwtbHQtMTc2NDgwNjEuaHRt0gF-aHR0cHM6Ly93d3cuY25iY3R2MTguY29tL3Bob3Rvcy9tYXJrZXQvc3RvY2tzL3N0b2Nrcy10by13YXRjaC1yZWxpYW5jZS1hZ20tamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1iaGVsLWJlbC1sdC0xNzY0ODA2MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
9,"Stocks in news: Reliance Industries, Paytm, BHEL,Vedanta and more",Business Today,news.google.com/articles/CBMigQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLXJlbGlhbmNlLWluZHVzdHJpZXMtcGF5dG0tYmhlbHZlZGFudGEtYW5kLW1vcmUtMzk1ODUyLTIwMjMtMDgtMjjSAYUBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9zdG9ja3Mvc3Rvcnkvc3RvY2tzLWluLW5ld3MtcmVsaWFuY2UtaW5kdXN0cmllcy1wYXl0bS1iaGVsdmVkYW50YS1hbmQtbW9yZS0zOTU4NTItMjAyMy0wOC0yOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
8,Bharat Heavy Electricals Share Price Live blog for 28 Aug 2023,MintGenie,news.google.com/articles/CBMiemh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvYmhhcmF0LWhlYXZ5LWVsZWN0cmljYWxzLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjgtYXVnLTIwMjMtMTUxNjkzMTkyNDIxMjEy0gF-aHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvYmhhcmF0LWhlYXZ5LWVsZWN0cmljYWxzLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjgtYXVnLTIwMjMtMTUxNjkzMTkyNDIxMjEy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
49,Why private manufacturers shun super-critical thermal plants,Rediff.com,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnJlZGlmZi5jb20vbW9uZXkvcmVwb3J0L3doeS1wcml2YXRlLW1hbnVmYWN0dXJlcnMtc2h1bi1zdXBlci1jcml0aWNhbC10aGVybWFsLXBsYW50cy8yMDIzMDgyNy5odG3SAW9odHRwczovL20ucmVkaWZmLmNvbS9hbXAvbW9uZXkvcmVwb3J0L3doeS1wcml2YXRlLW1hbnVmYWN0dXJlcnMtc2h1bi1zdXBlci1jcml0aWNhbC10aGVybWFsLXBsYW50cy8yMDIzMDgyNy5odG0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
19,BHEL offers Settlement with GE Power: NCLT allows to Withdraw ...,taxscan.in,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnRheHNjYW4uaW4vYmhlbC1vZmZlcnMtc2V0dGxlbWVudC13aXRoLWdlLXBvd2VyLW5jbHQtYWxsb3dzLXRvLXdpdGhkcmF3LWluc29sdmVuY3ktcGV0aXRpb24vMzE1NjU4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
0,Bhel Share Price: Will Bhel Share Meet Investors' Bullish Targets?,Blockchain Reporter,news.google.com/articles/CBMiMGh0dHBzOi8vYmxvY2tjaGFpbnJlcG9ydGVyLm5ldC9iaGVsLXNoYXJlLXByaWNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
4,"BHEL Recruitment 2023: Salary Up to 790 Per Hour, Check Vacancies, Posts, Qualifications, and Application Process",StudyCafe,news.google.com/articles/CBMijQFodHRwczovL3N0dWR5Y2FmZS5pbi9iaGVsLXJlY3J1aXRtZW50LTIwMjMtc2FsYXJ5LXVwLXRvLTc5MC1wZXItaG91ci1jaGVjay12YWNhbmNpZXMtcG9zdHMtcXVhbGlmaWNhdGlvbnMtYW5kLWFwcGxpY2F0aW9uLXByb2Nlc3MtMjQ4MDM5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
5,"Stocks Under F&O Ban: RBL Bank, GMR Infra, BHEL and 8 Others",EquityPandit,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc3RvY2tzLXVuZGVyLWZvLWJhbi1yYmwtYmFuay1nbXItaW5mcmEtYmhlbC1hbmQtOC1vdGhlcnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
