,title,source,link,date
98,Scooter Braun's sprawling $36m mega-mansion near Prince Harry ...,HELLO!,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmhlbGxvbWFnYXppbmUuY29tL2hvbWVzLzUwMTAzOS9zY29vdGVyLWJyYXVuLW1vbnRlY2l0by1tYW5zaW9uLW5lYXItcHJpbmNlLWhhcnJ5LWFuZC1tZWdoYW4tbWFya2xlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
19,Marilu House / Piúna Arquitetura,ArchDaily,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmFyY2hkYWlseS5jb20vMTAwNTkyMi9tYXJpbHUtaG91c2UtcGl1bmEtYXJxdWl0ZXR1cmHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
41,"More social space, less traffic noise: The award-winning reno on a busy intersection",Sydney Morning Herald,news.google.com/articles/CBMilQFodHRwczovL3d3dy5zbWguY29tLmF1L2N1bHR1cmUvYXJ0LWFuZC1kZXNpZ24vbW9yZS1zb2NpYWwtc3BhY2UtbGVzcy10cmFmZmljLW5vaXNlLXRoZS1hd2FyZC13aW5uaW5nLXJlbm8tb24tYS1idXN5LWludGVyc2VjdGlvbi0yMDIzMDUxOC1wNWQ5aGUuaHRtbNIBlQFodHRwczovL2FtcC5zbWguY29tLmF1L2N1bHR1cmUvYXJ0LWFuZC1kZXNpZ24vbW9yZS1zb2NpYWwtc3BhY2UtbGVzcy10cmFmZmljLW5vaXNlLXRoZS1hd2FyZC13aW5uaW5nLXJlbm8tb24tYS1idXN5LWludGVyc2VjdGlvbi0yMDIzMDUxOC1wNWQ5aGUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
44,FYI Calendar: Go hear music on the Bella Vista Museum porch ...,Northwest Arkansas Democrat-Gazette,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm53YW9ubGluZS5jb20vbmV3cy8yMDIzL2F1Zy8yNS9meWktY2FsZW5kYXItZ28taGVhci1tdXNpYy1vbi10aGUtYmVsbGEtdmlzdGEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
46,We went to the ‘underrated’ European holiday hotspot – with £9 jugs of wine and free sunloungers on the bea...,The US Sun,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnRoZS1zdW4uY29tL3RyYXZlbC84OTI3MzgxL2tzYW1pbC1hbGJhbmlhLWhvbGlkYXktY2hlYXAtZHJpbmtzL9IBT2h0dHBzOi8vd3d3LnRoZS1zdW4uY29tL3RyYXZlbC84OTI3MzgxL2tzYW1pbC1hbGJhbmlhLWhvbGlkYXktY2hlYXAtZHJpbmtzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
49,No one does Fla. (in a non-beach way) like lake county,Lewistown Sentinel,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lmxld2lzdG93bnNlbnRpbmVsLmNvbS9saWZlL2xpZmVzdHlsZXMvMjAyMy8wOC9uby1vbmUtZG9lcy1mbGEtaW4tYS1ub24tYmVhY2gtd2F5LWxpa2UtbGFrZS1jb3VudHkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
52,Restored historic train depot finds new life as café and game room,Citrus County Chronicle,news.google.com/articles/CBMingFodHRwczovL3d3dy5jaHJvbmljbGVvbmxpbmUuY29tL25ld3MvbG9jYWwvcmVzdG9yZWQtaGlzdG9yaWMtdHJhaW4tZGVwb3QtZmluZHMtbmV3LWxpZmUtYXMtY2FmLWFuZC1nYW1lLXJvb20vYXJ0aWNsZV80MGMzMDA3MC03N2I1LTVhOTYtYjQyOC0zYTc3NzhhMTFlZTAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
38,"Catch with $425,000 beachfront home",news.com.au,news.google.com/articles/CBMijQFodHRwczovL3d3dy5uZXdzLmNvbS5hdS9maW5hbmNlL3JlYWwtZXN0YXRlL2J1eWluZy9tb3N0LXBvcHVsYXItaG9tZS1pbi1hdXN0cmFsaWEtbGlzdGVkLWZvci00MjVrL25ld3Mtc3RvcnkvZmU5OGVlY2ZjNTFmYTcwNWQxNDFlOTdmZmFiODc3ZDHSAZEBaHR0cHM6Ly93d3cubmV3cy5jb20uYXUvZmluYW5jZS9yZWFsLWVzdGF0ZS9idXlpbmcvbW9zdC1wb3B1bGFyLWhvbWUtaW4tYXVzdHJhbGlhLWxpc3RlZC1mb3ItNDI1ay9uZXdzLXN0b3J5L2ZlOThlZWNmYzUxZmE3MDVkMTQxZTk3ZmZhYjg3N2QxP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
68,Parklive Music Festival returns to Durban on 27 August 2023,East Coast Radio,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmVjci5jby56YS9lYXN0LWNvYXN0LXJhZGlvcy10aGluZ3MtdG8tZG8ta3puL211c2ljLWxvdmVycy1rem4vcGFya2xpdmUtbXVzaWMtZmVzdGl2YWwtcmV0dXJucy10by1kdXJiYW4tL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
76,Rochelle Humes says 'sorry' to husband Marvin as she declares 'new favourite human' after This Morning stint,Manchester Evening News,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm1hbmNoZXN0ZXJldmVuaW5nbmV3cy5jby51ay9uZXdzL3R2L3JvY2hlbGxlLWh1bWVzLXNheXMtc29ycnktaHVzYmFuZC0yNzU5MDM5ONIBXmh0dHBzOi8vd3d3Lm1hbmNoZXN0ZXJldmVuaW5nbmV3cy5jby51ay9uZXdzL3R2L3JvY2hlbGxlLWh1bWVzLXNheXMtc29ycnktaHVzYmFuZC0yNzU5MDM5OC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
