,title,source,link,date
4,Stock Market Live Updates: Sensex and Nifty trade flat; Jio Financial in lower circuit,BusinessLine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1zZW5zZXgtbmlmdHktbGl2ZS11cGRhdGVzLTIzLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyMzU0NS5lY2XSAXtodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtc2Vuc2V4LW5pZnR5LWxpdmUtdXBkYXRlcy0yMy1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMjM1NDUuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,"Stocks that will see action today: August 23, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjMtMjAyMy9hcnRpY2xlNjcyMjU4MzEuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yMy0yMDIzL2FydGljbGU2NzIyNTgzMS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,"Stocks To Watch: Brightcom, Jio Financial Services, TVS Supply Chain Solutions, Mphasis, Aeroflex Industries",BQ Prime,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYnJpZ2h0Y29tLWppby1maW5hbmNpYWwtc2VydmljZXMtdHZzLXN1cHBseS1jaGFpbi1zb2x1dGlvbnMtbXBoYXNpcy1hZXJvZmxleC1pbmR1c3RyaWVz0gGMAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYnJpZ2h0Y29tLWppby1maW5hbmNpYWwtc2VydmljZXMtdHZzLXN1cHBseS1jaGFpbi1zb2x1dGlvbnMtbXBoYXNpcy1hZXJvZmxleC1pbmR1c3RyaWVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
38,"Real estate insurance Market Growth Scenario 2028| Travelers Group, Usaa, Chubb, Farmers Insurance",openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc1MjAyL3JlYWwtZXN0YXRlLWluc3VyYW5jZS1tYXJrZXQtZ3Jvd3RoLXNjZW5hcmlvLTIwMjgtdHJhdmVsZXJz0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3NTIwMi9yZWFsLWVzdGF0ZS1pbnN1cmFuY2UtbWFya2V0LWdyb3d0aC1zY2VuYXJpby0yMDI4LXRyYXZlbGVycw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
15,Wheels that aided the advancement of Madras into a metropolis,The Hindu,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL2NpdGllcy9jaGVubmFpL3doZWVscy10aGF0LWFpZGVkLXRoZS1hZHZhbmNlbWVudC1vZi1tYWRyYXMtaW50by1hLW1ldHJvcG9saXMvYXJ0aWNsZTY3MjA0NjczLmVjZdIBgwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvY2hlbm5haS93aGVlbHMtdGhhdC1haWRlZC10aGUtYWR2YW5jZW1lbnQtb2YtbWFkcmFzLWludG8tYS1tZXRyb3BvbGlzL2FydGljbGU2NzIwNDY3My5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
13,Top five stories of the week – 18 August 2023,FinTech Futures,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmZpbnRlY2hmdXR1cmVzLmNvbS8yMDIzLzA4L2ZpbnRlY2gtZnV0dXJlcy10b3AtZml2ZS1zdG9yaWVzLW9mLXRoZS13ZWVrLTE4LWF1Z3VzdC0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
11,"Mid to long-term investor? Look at these buckets for best picks and multibaggers: Nilesh Shah, Envision Ca",The Economic Times,news.google.com/articles/CBMisgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9taWQtdG8tbG9uZy10ZXJtLWludmVzdG9yLWxvb2stYXQtdGhlc2UtYnVja2V0cy1mb3ItYmVzdC1waWNrcy1hbmQtbXVsdGliYWdnZXJzLW5pbGVzaC1zaGFoLWVudmlzaW9uLWNhcC9hcnRpY2xlc2hvdy8xMDI3OTUyODguY21z0gG2AWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3L21pZC10by1sb25nLXRlcm0taW52ZXN0b3ItbG9vay1hdC10aGVzZS1idWNrZXRzLWZvci1iZXN0LXBpY2tzLWFuZC1tdWx0aWJhZ2dlcnMtbmlsZXNoLXNoYWgtZW52aXNpb24tY2FwL2FtcF9hcnRpY2xlc2hvdy8xMDI3OTUyODguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,The Hindu Opportunities HR Conclave to bring together industry leaders,The Hindu,news.google.com/articles/CBMiiQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC90YW1pbC1uYWR1L2luZHVzdHJ5LWxlYWRlcnMtdG8tY29udmVyZ2UtYXQtdGhlLWhpbmR1LW9wcG9ydHVuaXRpZXMtaHItY29uY2xhdmUvYXJ0aWNsZTY3MjAyNDI2LmVjZdIBjgFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC90YW1pbC1uYWR1L2luZHVzdHJ5LWxlYWRlcnMtdG8tY29udmVyZ2UtYXQtdGhlLWhpbmR1LW9wcG9ydHVuaXRpZXMtaHItY29uY2xhdmUvYXJ0aWNsZTY3MjAyNDI2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
0,Sundaram Finance Appoints Chief Compliance Officer,Marketscreener.com,news.google.com/articles/CBMijQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svU1VOREFSQU0tRklOQU5DRS1MSU1JVEVELTkwNTg5ODIvbmV3cy9TdW5kYXJhbS1GaW5hbmNlLUFwcG9pbnRzLUNoaWVmLUNvbXBsaWFuY2UtT2ZmaWNlci00NDYwNDExNS_SAZEBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9TVU5EQVJBTS1GSU5BTkNFLUxJTUlURUQtOTA1ODk4Mi9uZXdzL1N1bmRhcmFtLUZpbmFuY2UtQXBwb2ludHMtQ2hpZWYtQ29tcGxpYW5jZS1PZmZpY2VyLTQ0NjA0MTE1Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
29,TVS Supply Chain Solutions IPO Subscribed 2.78 Times On Day 3,BQ Prime,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3R2cy1zdXBwbHktY2hhaW4tc29sdXRpb25zLWlwby1zdWJzY3JpcHRpb24tZGF5LTMtbGl2ZS11cGRhdGVz0gFjaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3R2cy1zdXBwbHktY2hhaW4tc29sdXRpb25zLWlwby1zdWJzY3JpcHRpb24tZGF5LTMtbGl2ZS11cGRhdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
