,title,source,link,date
2,Just Dial Share Price Today Updates: Just Dial Closes at Rs 762.25 with Slight 0.26% Gain,Economic Times,news.google.com/articles/CBMijgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvanVzdC1kaWFsLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy0yNC1hdWctMjAyMy9saXZlYmxvZy8xMDMwMDE3ODYuY21z0gGSAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9qdXN0LWRpYWwtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDMwMDE3ODYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,Dial Bore Gage Market 2023 Analysis and Competitive Insights ...,Digital Journal,news.google.com/articles/CBMikQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL2RpYWwtYm9yZS1nYWdlLW1hcmtldC0yMDIzLWFuYWx5c2lzLWFuZC1jb21wZXRpdGl2ZS1pbnNpZ2h0cy1mb3dsZXItaGlnaC1wcmVjaXNpb24tZG9yc2V5LW1pdHV0b3lv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,"Luxurious cars, properties, and more: A look at Amitabh Bachchan’s net worth",Lifestyle Asia India,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmxpZmVzdHlsZWFzaWEuY29tL2luZC9lbnRlcnRhaW5tZW50L2NlbGVicml0aWVzL2FtaXRhYmgtYmFjaGNoYW4tbmV0LXdvcnRoLWx1eHVyaW91cy1wcm9wZXJ0aWVzLWNhcnMtcHJpdmF0ZS1qZXQv0gGBAWh0dHBzOi8vd3d3LmxpZmVzdHlsZWFzaWEuY29tL2luZC9lbnRlcnRhaW5tZW50L2NlbGVicml0aWVzL2FtaXRhYmgtYmFjaGNoYW4tbmV0LXdvcnRoLWx1eHVyaW91cy1wcm9wZXJ0aWVzLWNhcnMtcHJpdmF0ZS1qZXQvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
41,Tyler Boyd on 2023 Training Camp: 'Did a Great Job Just Being ...,Sports Illustrated,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnNpLmNvbS9uZmwvYmVuZ2Fscy9hbGxiZW5nYWxzLWluc2lkZXJzLXBsdXMvdHlsZXItYm95ZC1vbi0yMDIzLXRyYWluaW5nLWNhbXAtZGlkLWEtZ3JlYXQtam9iLWp1c3QtYmVpbmctY29uc2lzdGVudNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,More than 126 Million people under Heat Advisory or Excessive Heat warning; acres of farmland adding to the region’s atmospheric moisture load,WGN TV Chicago,news.google.com/articles/CBMitAFodHRwczovL3dnbnR2LmNvbS93ZWF0aGVyL3dlYXRoZXItYmxvZy9tb3JlLXRoYW4tMTI2LW1pbGxpb24tcGVvcGxlLXVuZGVyLWhlYXQtYWR2aXNvcnktb3ItZXhjZXNzaXZlLWhlYXQtd2FybmluZy1hY3Jlcy1vZi1mYXJtbGFuZC1hZGRpbmctdG8tdGhlLXJlZ2lvbnMtYXRtb3NwaGVyaWMtbW9pc3R1cmUtbG9hZC_SAbgBaHR0cHM6Ly93Z250di5jb20vd2VhdGhlci93ZWF0aGVyLWJsb2cvbW9yZS10aGFuLTEyNi1taWxsaW9uLXBlb3BsZS11bmRlci1oZWF0LWFkdmlzb3J5LW9yLWV4Y2Vzc2l2ZS1oZWF0LXdhcm5pbmctYWNyZXMtb2YtZmFybWxhbmQtYWRkaW5nLXRvLXRoZS1yZWdpb25zLWF0bW9zcGhlcmljLW1vaXN0dXJlLWxvYWQvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
59,Former First Wealth planners launch next-gen advice firm,Money Marketing,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm1vbmV5bWFya2V0aW5nLmNvLnVrL25ld3MvZm9ybWVyLWZpcnN0LXdlYWx0aC1wbGFubmVycy1sYXVuY2gtbmV4dC1nZW4tYWR2aWNlLWZpcm0v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,Summer 2023’s Hottest Spell in Chicago Ahead Wednesday-Thursday,WGN TV Chicago,news.google.com/articles/CBMiZmh0dHBzOi8vd2dudHYuY29tL3dlYXRoZXIvd2VhdGhlci1ibG9nL3N1bW1lci0yMDIzcy1ob3R0ZXN0LXNwZWxsLWluLWNoaWNhZ28tYWhlYWQtd2VkbmVzZGF5LXRodXJzZGF5L9IBamh0dHBzOi8vd2dudHYuY29tL3dlYXRoZXIvd2VhdGhlci1ibG9nL3N1bW1lci0yMDIzcy1ob3R0ZXN0LXNwZWxsLWluLWNoaWNhZ28tYWhlYWQtd2VkbmVzZGF5LXRodXJzZGF5L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Justdial's bike rally puts spotlight on supporting local businesses,Passionate In Marketing,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnBhc3Npb25hdGVpbm1hcmtldGluZy5jb20vanVzdGRpYWxzLXZpYnJhbnQtYmlrZS1yYWxseS1wdXRzLXNwb3RsaWdodC1vbi1zdXBwb3J0aW5nLWxvY2FsLWJ1c2luZXNzZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
32,"Reliance Groups Market Capitalisation Falls Over Rs 32,900 Crore",BQ Prime,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvcmVsaWFuY2UtZ3JvdXBzLW1hcmtldC1jYXBpdGFsaXNhdGlvbi1mYWxscy1vdmVyLXJzLTMyOTAwLWNyb3Jl0gFjaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvcmVsaWFuY2UtZ3JvdXBzLW1hcmtldC1jYXBpdGFsaXNhdGlvbi1mYWxscy1vdmVyLXJzLTMyOTAwLWNyb3Jl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
15,Fact Check: Water From Gutter Used To Make Biryani? Video Of ...,Newschecker,news.google.com/articles/CBMihQFodHRwczovL25ld3NjaGVja2VyLmluL2ZhY3QtY2hlY2svd2F0ZXItZnJvbS1ndXR0ZXItdXNlZC10by1tYWtlLWJpcnlhbmktdmlkZW8tb2YtaGFyeWFuYS1lYXRlcnktZ29lcy12aXJhbC13aXRoLWZhbHNlLWNvbW11bmFsLXNwaW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
