,title,source,link,date
82,Stock Market Trends: Winners and Losers This Week,Clayton County Register,news.google.com/articles/CBMi-gFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL2NpcGxhLSVFMCVBNCVBRSVFMCVBNSU4NyVFMCVBNCU4Mi0lRTAlQTQlQjklRTAlQTQlQkYlRTAlQTQlQjglRTAlQTUlOEQlRTAlQTQlQjglRTAlQTUlODclRTAlQTQlQTYlRTAlQTQlQkUlRTAlQTQlQjAlRTAlQTUlODAtJUUwJUE0JTk2JUUwJUE0JUIwJUUwJUE1JTgwJUUwJUE0JUE2JUUwJUE0JUE4JUUwJUE1JTg3LSVFMCVBNCU5NSVFMCVBNSU4MC8xMzcyNzMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,Vodafone Idea and Tanla Platforms Partnership to End Soon,TelecomTalk,news.google.com/articles/CBMiUWh0dHBzOi8vdGVsZWNvbXRhbGsuaW5mby92b2RhZm9uZS1pZGVhLWFuZC10YW5sYS1wbGF0Zm9ybXMtcGFydG5lcnNoaXAtdG8vODU5NDIxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,Tanla Platforms ends partnership with Vodafone Idea,ETTelecom,news.google.com/articles/CBMigwFodHRwczovL3RlbGVjb20uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2VudGVycHJpc2Utc2VydmljZXMvdGFubGEtcGxhdGZvcm1zLWVuZHMtcGFydG5lcnNoaXAtd2l0aC12b2RhZm9uZS1pZGVhLzEwMjkyNTU1MdIBhwFodHRwczovL3RlbGVjb20uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9lbnRlcnByaXNlLXNlcnZpY2VzL3RhbmxhLXBsYXRmb3Jtcy1lbmRzLXBhcnRuZXJzaGlwLXdpdGgtdm9kYWZvbmUtaWRlYS8xMDI5MjU1NTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
73,Volume Updates: Trident Ltd Surges as Top Gainer with Impressive Trading Volume,Economic Times,news.google.com/articles/CBMigQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdHJpZGVudC1zdG9ja3MtbGl2ZS11cGRhdGVzLTIyLWF1Zy0yMDIzL2xpdmVibG9nLzEwMjkyNDQ0NS5jbXPSAYUBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3RyaWRlbnQtc3RvY2tzLWxpdmUtdXBkYXRlcy0yMi1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAyOTI0NDQ1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
96,Application to Person (A2P) SMS Market Size 2023-2028 | Global Business Opportunities with Upcoming Trend,Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zMzk3NzUyMy9hcHBsaWNhdGlvbi10by1wZXJzb24tYTJwLXNtcy1tYXJrZXQtc2l6ZS0yMDIzLTIwMjgtZ2xvYmFsLWJ1c2luZXNzLW9wcG9ydHVuaXRpZXMtd2l0aC11cGNvbWluZy10cmXSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzM5Nzc1MjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,Tanla Platforms down 5% as Vodafone Idea partnership comes to an end,CNBCTV18,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvdGFubGEtcGxhdGZvcm1zLWRvd24tNS1wZXJjZW50LXZvZGFmb25lLWlkZWEtcGFydG5lcnNoaXAtY29tZXMtdG8tYW4tZW5kLTE3NTg4MDkxLmh0bdIBeWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvdGFubGEtcGxhdGZvcm1zLWRvd24tNS1wZXJjZW50LXZvZGFmb25lLWlkZWEtcGFydG5lcnNoaXAtY29tZXMtdG8tYW4tZW5kLTE3NTg4MDkxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,Tanla Platforms drops nearly 5% on announcement to end partnership with Vodafone Idea from November,Zee Business,news.google.com/articles/CBMitQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdGFubGEtcGxhdGZvcm1zLWRyb3BzLW5lYXJseS01LW9uLWFubm91bmNlbWVudC10by1lbmQtcGFydG5lcnNoaXAtd2l0aC12b2RhZm9uZS1pZGVhLWZyb20tbm92ZW1iZXItdGFubGEtcGxhdGZvcm1zLXNoYXJlLXByaWNlLXN0c3QtMjQ5Nzc30gG5AWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy10YW5sYS1wbGF0Zm9ybXMtZHJvcHMtbmVhcmx5LTUtb24tYW5ub3VuY2VtZW50LXRvLWVuZC1wYXJ0bmVyc2hpcC13aXRoLXZvZGFmb25lLWlkZWEtZnJvbS1ub3ZlbWJlci10YW5sYS1wbGF0Zm9ybXMtc2hhcmUtcHJpY2Utc3RzdC0yNDk3NzcvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,Tanla Platforms falls 3% after company ends pact with Vodafone,Moneycontrol,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvdGFubGEtcGxhdGZvcm1zLWZhbGxzLTMtYWZ0ZXItY29tcGFueS1lbmRzLXBhY3Qtd2l0aC12b2RhZm9uZS0xMTIyMjI1MS5odG1s0gGBAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvdGFubGEtcGxhdGZvcm1zLWZhbGxzLTMtYWZ0ZXItY29tcGFueS1lbmRzLXBhY3Qtd2l0aC12b2RhZm9uZS0xMTIyMjI1MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
74,Top Stocks to Watch Out for Today,Clayton County Register,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2tzLXRvLXdhdGNoLXRpdGFuLXJlbGlhbmNlLXpvbWF0by1tYWhpbmRyYS1tYWhpbmRyYS1hbmQtbW9yZS8xMjI1NTIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,Tanla Platforms shares fall 5% as company ends pact with Vodafone Idea,Business Today,news.google.com/articles/CBMigwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS90YW5sYS1wbGF0Zm9ybXMtc2hhcmVzLWZhbGwtYWdyZWVtZW50LXdpdGgtdm9kYWZvbmUtaWRlYS0zOTQ4NjgtMjAyMy0wOC0yMdIBhwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvdGFubGEtcGxhdGZvcm1zLXNoYXJlcy1mYWxsLWFncmVlbWVudC13aXRoLXZvZGFmb25lLWlkZWEtMzk0ODY4LTIwMjMtMDgtMjE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
