,title,source,link,date
35,A Silent Threat to Male Reproductive Health: New Study Raises ...,NewsPatrolling,news.google.com/articles/CBMiggFodHRwczovL25ld3NwYXRyb2xsaW5nLmNvbS9hLXNpbGVudC10aHJlYXQtdG8tbWFsZS1yZXByb2R1Y3RpdmUtaGVhbHRoLW5ldy1zdHVkeS1yYWlzZXMtY29uY2VybnMtYWJvdXQtY29tbW9uLWhlcmJpY2lkZS1jbGV0aG9kaW0v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,Two students die by suicide in separate incidents,IndiaTimes,news.google.com/articles/CBMidmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbmFncHVyL3R3by1zdHVkZW50cy1kaWUtYnktc3VpY2lkZS1pbi1zZXBhcmF0ZS1pbmNpZGVudHMvYW1wX2FydGljbGVzaG93LzEwMzAwMTQ1Ny5jbXPSAXZodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L25hZ3B1ci90d28tc3R1ZGVudHMtZGllLWJ5LXN1aWNpZGUtaW4tc2VwYXJhdGUtaW5jaWRlbnRzL2FtcF9hcnRpY2xlc2hvdy8xMDMwMDE0NTcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,"Emboldened by market demand, farmers in Quepem embrace black ...",Herald Goa,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmhlcmFsZGdvYS5pbi9Hb2EvRW1ib2xkZW5lZC1ieS1tYXJrZXQtZGVtYW5kLWZhcm1lcnMtaW4tUXVlcGVtLWVtYnJhY2UtYmxhY2stcmljZS1jdWx0aXZhdGlvbi8yMDk1MDnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,Second Nasi and Mee restaurant opens on OMR IT Expressway,The Hindu,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9mb29kL2RpbmluZy9uYXNpLWFuZC1tZWUtb3BlbnMtc2Vjb25kLWJyYW5jaC1vbi1vbXItaXQtZXhwcmVzc3dheS9hcnRpY2xlNjcyMTkwMzMuZWNl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,Kaun Banega Crorepati 15: Amitabh Bachchan recites a poem as Chandrayaan 3 lands successfully on the moon,Times of India,news.google.com/articles/CBMitAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90di9uZXdzL2hpbmRpL2thdW4tYmFuZWdhLWNyb3JlcGF0aS0xNS1hbWl0YWJoLWJhY2hjaGFuLXJlY2l0ZXMtYS1wb2VtLWFzLWNoYW5kcmF5YWFuLTMtbGFuZHMtc3VjY2Vzc2Z1bGx5LW9uLXRoZS1tb29uL2FydGljbGVzaG93LzEwMjk5NTAyNi5jbXPSAbgBaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vdHYvbmV3cy9oaW5kaS9rYXVuLWJhbmVnYS1jcm9yZXBhdGktMTUtYW1pdGFiaC1iYWNoY2hhbi1yZWNpdGVzLWEtcG9lbS1hcy1jaGFuZHJheWFhbi0zLWxhbmRzLXN1Y2Nlc3NmdWxseS1vbi10aGUtbW9vbi9hbXBfYXJ0aWNsZXNob3cvMTAyOTk1MDI2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,"Bombay High Court Stays Chapter Proceedings Against Businessman, Orders Police To Provide Justification On",Free Press Journal,news.google.com/articles/CBMinQFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL211bWJhaS9ib21iYXktaGlnaC1jb3VydC1zdGF5cy1jaGFwdGVyLXByb2NlZWRpbmdzLWFnYWluc3QtYnVzaW5lc3NtYW4tb3JkZXJzLXBvbGljZS10by1wcm92aWRlLWp1c3RpZmljYXRpb24tb24tMjAtbGFraC1ib25k0gGhAWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL211bWJhaS9ib21iYXktaGlnaC1jb3VydC1zdGF5cy1jaGFwdGVyLXByb2NlZWRpbmdzLWFnYWluc3QtYnVzaW5lc3NtYW4tb3JkZXJzLXBvbGljZS10by1wcm92aWRlLWp1c3RpZmljYXRpb24tb24tMjAtbGFraC1ib25k?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
67,Best Places to Celebrate Raksha Bandhan in Kolkata,HospiBuz,news.google.com/articles/CBMiSGh0dHBzOi8vaG9zcGlidXouY29tL2Jlc3QtcGxhY2VzLXRvLWNlbGVicmF0ZS1yYWtzaGEtYmFuZGhhbi1pbi1rb2xrYXRhL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,"Akelo Chal Padiyo - OMG 2 | Akshay Kumar, Pankaj Tripathi, Yami ...",Bollywood Hungama,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmJvbGx5d29vZGh1bmdhbWEuY29tL3ZpZGVvcy9tb3ZpZS1zb25ncy9ha2Vsby1jaGFsLXBhZGl5by1vbWctMi1ha3NoYXkta3VtYXItcGFua2FqLXRyaXBhdGhpLXlhbWktZ2F1dGFtLWRoYXIv0gF-aHR0cHM6Ly93d3cuYm9sbHl3b29kaHVuZ2FtYS5jb20vYW1wL3ZpZGVvcy9tb3ZpZS1zb25ncy9ha2Vsby1jaGFsLXBhZGl5by1vbWctMi1ha3NoYXkta3VtYXItcGFua2FqLXRyaXBhdGhpLXlhbWktZ2F1dGFtLWRoYXIv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,Banjara community demands SIT for fake caste certificates investigation,Lokmat,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lmxva21hdHRpbWVzLmNvbS9hdXJhbmdhYmFkL2JhbmphcmEtY29tbXVuaXR5LWRlbWFuZHMtc2l0LWZvci1mYWtlLWNhc3RlLWNlcnRpZmljYXRlcy1pbnZlc3RpZ2F0aW9uL9IBc2h0dHBzOi8vd3d3Lmxva21hdHRpbWVzLmNvbS9hdXJhbmdhYmFkL2JhbmphcmEtY29tbXVuaXR5LWRlbWFuZHMtc2l0LWZvci1mYWtlLWNhc3RlLWNlcnRpZmljYXRlcy1pbnZlc3RpZ2F0aW9uL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,Chandrayaan 3: Kriti Sanon expresses immense pride as an Indian; says 'It is a historic moment...',PINKVILLA,news.google.com/articles/CBMikAFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL2VudGVydGFpbm1lbnQvbmV3cy9jaGFuZHJheWFhbi0zLWtyaXRpLXNhbm9uLWV4cHJlc3Nlcy1pbW1lbnNlLXByaWRlLWFzLWFuLWluZGlhbi1zYXlzLWl0LWlzLWEtaGlzdG9yaWMtbW9tZW50LTEyMzc4MzXSAZQBaHR0cHM6Ly93d3cucGlua3ZpbGxhLmNvbS9lbnRlcnRhaW5tZW50L25ld3MvY2hhbmRyYXlhYW4tMy1rcml0aS1zYW5vbi1leHByZXNzZXMtaW1tZW5zZS1wcmlkZS1hcy1hbi1pbmRpYW4tc2F5cy1pdC1pcy1hLWhpc3RvcmljLW1vbWVudC0xMjM3ODM1P2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
