,title,source,link,date
53,'Issue notices for redevelopment of LIC's 68 cessed buildings',IndiaTimes,news.google.com/articles/CBMifGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbXVtYmFpL2lzc3VlLW5vdGljZXMtZm9yLXJlZGV2ZWxvcG1lbnQtb2YtbGljcy02OC1jZXNzZWQtYnVpbGRpbmdzL2FydGljbGVzaG93LzEwMzAwMDgwMy5jbXPSAYABaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9tdW1iYWkvaXNzdWUtbm90aWNlcy1mb3ItcmVkZXZlbG9wbWVudC1vZi1saWNzLTY4LWNlc3NlZC1idWlsZGluZ3MvYW1wX2FydGljbGVzaG93LzEwMzAwMDgwMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
55,Appian Process Platform adds Appian AI Copilot in new update,IT Brief Australia,news.google.com/articles/CBMiWWh0dHBzOi8vaXRicmllZi5jb20uYXUvc3RvcnkvYXBwaWFuLXByb2Nlc3MtcGxhdGZvcm0tYWRkcy1hcHBpYW4tYWktY29waWxvdC1pbi1uZXctdXBkYXRl0gFdaHR0cHM6Ly9pdGJyaWVmLmNvbS5hdS9hbXAvc3RvcnkvYXBwaWFuLXByb2Nlc3MtcGxhdGZvcm0tYWRkcy1hcHBpYW4tYWktY29waWxvdC1pbi1uZXctdXBkYXRl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,Viega Unveils New Experience Centre in Mumbai One Lodha Place ...,Business Wire India,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZWluZGlhLmNvbS92aWVnYS11bnZlaWxzLW5ldy1leHBlcmllbmNlLWNlbnRyZS1pbi1tdW1iYWktb25lLWxvZGhhLXBsYWNlLWxvd2VyLXBhcmVsLTg2MDU3Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
40,Two women drug peddlers held in Hyderabad,Daijiworld.com,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmRhaWppd29ybGQuY29tL25ld3MvbmV3c0Rpc3BsYXk_bmV3c0lEPTExMTMwMzjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
37,BHC asks DCP to file Affidavit on saving CCTV footage,United News of India,news.google.com/articles/CBMiZGh0dHA6Ly93d3cudW5paW5kaWEuY29tL2JoYy1hc2tzLWRjcC10by1maWxlLWFmZmlkYXZpdC1vbi1zYXZpbmctY2N0di1mb290YWdlL3dlc3QvbmV3cy8zMDM2ODEzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,Thane: ₹21 Crore Fund Approved To Set Up Hostel For Tribal Girls At Bhayanderpada After MLA Pratap Sarnaiks,Free Press Journal,news.google.com/articles/CBMimAFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL211bWJhaS90aGFuZS0yMS1jcm9yZS1mdW5kLWFwcHJvdmVkLXRvLXNldC11cC1ob3N0ZWwtZm9yLXRyaWJhbC1naXJscy1hdC1iaGF5YW5kZXJwYWRhLWFmdGVyLW1sYS1wcmF0YXAtc2FybmFpa3MtZWZmb3J0c9IBnAFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9tdW1iYWkvdGhhbmUtMjEtY3JvcmUtZnVuZC1hcHByb3ZlZC10by1zZXQtdXAtaG9zdGVsLWZvci10cmliYWwtZ2lybHMtYXQtYmhheWFuZGVycGFkYS1hZnRlci1tbGEtcHJhdGFwLXNhcm5haWtzLWVmZm9ydHM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
49,Democratising CRE Investment,BW Businessworld,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9EZW1vY3JhdGlzaW5nLUNSRS1JbnZlc3RtZW50LzIzLTA4LTIwMjMtNDg4NDU20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,"Property sales up 20% in Bengaluru, Mumbai & NCR trail in Q1",Business Insider India,news.google.com/articles/CBMilgFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vaW5kaWEvbmV3cy9yZWFsLWVzdGF0ZS1zYWxlcy1tb21lbnR1bS1yb2J1c3Qtd2l0aC1iZW5nYWx1cnUtbGVhZGluZy10aGUtd2F5LXNheXMta290YWstcmVwb3J0L2FydGljbGVzaG93LzEwMjk4MDYwNi5jbXPSAZoBaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmluL2luZGlhL25ld3MvcmVhbC1lc3RhdGUtc2FsZXMtbW9tZW50dW0tcm9idXN0LXdpdGgtYmVuZ2FsdXJ1LWxlYWRpbmctdGhlLXdheS1zYXlzLWtvdGFrLXJlcG9ydC9hbXBfYXJ0aWNsZXNob3cvMTAyOTgwNjA2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,"HDFC Capital, Abhinandan Lodha Group ink JV to invest Rs 1,500 crore in low-rise projects",The Economic Times,news.google.com/articles/CBMisgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvaW5kbC1nb29kcy9zdnMvY29uc3RydWN0aW9uL2hkZmMtY2FwaXRhbC1hYmhpbmFuZGFuLWxvZGhhLWdyb3VwLWluay1qdi10by1pbnZlc3QtcnMtMTUwMC1jcm9yZS1pbi1sb3ctcmlzZS1wcm9qZWN0cy9hcnRpY2xlc2hvdy8xMDI5NjI3NDUuY21z0gG2AWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9pbmRsLWdvb2RzL3N2cy9jb25zdHJ1Y3Rpb24vaGRmYy1jYXBpdGFsLWFiaGluYW5kYW4tbG9kaGEtZ3JvdXAtaW5rLWp2LXRvLWludmVzdC1ycy0xNTAwLWNyb3JlLWluLWxvdy1yaXNlLXByb2plY3RzL2FtcF9hcnRpY2xlc2hvdy8xMDI5NjI3NDUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
63,Startup to Scaleup | Spotlight on Reloy: Transforming homebuying in India with technology & rewards,Editorji,news.google.com/articles/CBMikwFodHRwczovL3d3dy5lZGl0b3JqaS5jb20vYnVzaW5lc3MtbmV3cy9zdGFydHVwLXRvLXNjYWxldXAtc3BvdGxpZ2h0LW9uLXJlbG95LXRyYW5zZm9ybWluZy1ob21lYnV5aW5nLWluLWluZGlhLXdpdGgtdGVjaG5vbG9neS1yZXdhcmRzLTE2OTI3OTM2NzEyMTTSAZcBaHR0cHM6Ly93d3cuZWRpdG9yamkuY29tL2FtcC9idXNpbmVzcy1uZXdzL3N0YXJ0dXAtdG8tc2NhbGV1cC1zcG90bGlnaHQtb24tcmVsb3ktdHJhbnNmb3JtaW5nLWhvbWVidXlpbmctaW4taW5kaWEtd2l0aC10ZWNobm9sb2d5LXJld2FyZHMtMTY5Mjc5MzY3MTIxNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
