,title,source,link,date
22,Keep Your Cupboard Contents Fresh With Grocy on Raspberry Pi,MUO - MakeUseOf,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3Lm1ha2V1c2VvZi5jb20vcmFzcGJlcnJ5LXBpLWtlZXAtY3VwYm9hcmQtY29udGVudHMtZnJlc2gtZ3JvY3kv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,City Council approves extension for Decatur Bridge Feasibility Study,WHNT News 19,news.google.com/articles/CBMiY2h0dHBzOi8vd2hudC5jb20vbmV3cy9kZWNhdHVyL2NpdHktY291bmNpbC1hcHByb3Zlcy1leHRlbnNpb24tZm9yLWRlY2F0dXItYnJpZGdlLWZlYXNpYmlsaXR5LXN0dWR5L9IBZ2h0dHBzOi8vd2hudC5jb20vbmV3cy9kZWNhdHVyL2NpdHktY291bmNpbC1hcHByb3Zlcy1leHRlbnNpb24tZm9yLWRlY2F0dXItYnJpZGdlLWZlYXNpYmlsaXR5LXN0dWR5L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,"Tata group gets ready to launch Tata Tech IPO, plans to raise Rs 5,000 cr",Business Standard,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvdGF0YS1ncm91cC1nZXRzLXJlYWR5LXRvLWxhdW5jaC10YXRhLXRlY2gtaXBvLXBsYW5zLXRvLXJhaXNlLXJzLTUtMDAwLWNyLTEyMzA4MjQwMDc3OV8xLmh0bWzSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb21wYW5pZXMvbmV3cy90YXRhLWdyb3VwLWdldHMtcmVhZHktdG8tbGF1bmNoLXRhdGEtdGVjaC1pcG8tcGxhbnMtdG8tcmFpc2UtcnMtNS0wMDAtY3ItMTIzMDgyNDAwNzc5XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
75,REVEALED: Latest business liquidations in Liverpool,Daily Telegraph,news.google.com/articles/CBMivAFodHRwczovL3d3dy5kYWlseXRlbGVncmFwaC5jb20uYXUvbmV3c2xvY2FsL2xpdmVycG9vbC1sZWFkZXIvaHlwZXJsb2NhbC9yZXZlYWxlZC1saXF1aWRhdGlvbnMtbGlzdGVkLWluLXRoZS1saXZlcnBvb2wtY291bmNpbC1hcmVhLWZvci1hdWd1c3QtMjQvbmV3cy1zdG9yeS8yMGI2ZjUyOWUzYjIwMGVhMjNjMDYxMzA3MjBkZmQzONIBwAFodHRwczovL3d3dy5kYWlseXRlbGVncmFwaC5jb20uYXUvbmV3c2xvY2FsL2xpdmVycG9vbC1sZWFkZXIvaHlwZXJsb2NhbC9yZXZlYWxlZC1saXF1aWRhdGlvbnMtbGlzdGVkLWluLXRoZS1saXZlcnBvb2wtY291bmNpbC1hcmVhLWZvci1hdWd1c3QtMjQvbmV3cy1zdG9yeS8yMGI2ZjUyOWUzYjIwMGVhMjNjMDYxMzA3MjBkZmQzOD9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
15,Dr Hops Moves into Hard Seltzer with New 'Spiked Living Seltzer',Brewbound.com,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmJyZXdib3VuZC5jb20vbmV3cy9kci1ob3BzLW1vdmVzLWludG8taGFyZC1zZWx0emVyLXdpdGgtbmV3LXNwaWtlZC1saXZpbmctc2VsdHplci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
25,Digital Director - South Africa - Johannesburg,Bizcommunity.com,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmJpemNvbW11bml0eS5jb20vam9iL2pvaGFubmVzYnVyZy9kaWdpdGFsL2RpZ2l0YWwtZGlyZWN0b3ItNzk0MTI2YdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,TT+ Audio rocks Luxembourg on National Day,The Light Sound Journal,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmxpZ2h0c291bmRqb3VybmFsLmNvbS8yMDIzLzA4LzI0L3R0LWF1ZGlvLXJvY2tzLWx1eGVtYm91cmctb24tbmF0aW9uYWwtZGF5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,Bitcoin Developers Bite Back at 111K BTC Craig Wright Lawsuit,CryptoPotato,news.google.com/articles/CBMiV2h0dHBzOi8vY3J5cHRvcG90YXRvLmNvbS9iaXRjb2luLWRldmVsb3BlcnMtYml0ZS1iYWNrLWF0LTExMWstYnRjLWNyYWlnLXdyaWdodC1sYXdzdWl0L9IBW2h0dHBzOi8vY3J5cHRvcG90YXRvLmNvbS9iaXRjb2luLWRldmVsb3BlcnMtYml0ZS1iYWNrLWF0LTExMWstYnRjLWNyYWlnLXdyaWdodC1sYXdzdWl0Lz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
72,Collapsible Rigid Containers Market Poised for Robust Growth: Projected to Reach $2.74 Billion by 2033 with a,openPR,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc1NjczL2NvbGxhcHNpYmxlLXJpZ2lkLWNvbnRhaW5lcnMtbWFya2V0LXBvaXNlZC1mb3Itcm9idXN0LWdyb3d0aNIBX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzU2NzMvY29sbGFwc2libGUtcmlnaWQtY29udGFpbmVycy1tYXJrZXQtcG9pc2VkLWZvci1yb2J1c3QtZ3Jvd3Ro?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
29,"J-Novel Club Licenses The Crown of Rutile Quartz, Jeanette the ...",Anime News Network,news.google.com/articles/CBMimgFodHRwczovL3d3dy5hbmltZW5ld3NuZXR3b3JrLmNvbS9uZXdzLzIwMjMtMDgtMjIvai1ub3ZlbC1jbHViLWxpY2Vuc2VzLXRoZS1jcm93bi1vZi1ydXRpbGUtcXVhcnR6LWplYW5ldHRlLXRoZS1nZW5pdXMtbWFycmlhZ2UtZGl2b3JjZS1hbmQtYmV5b25kLS8uMjAxNTEx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
