,title,source,link,date
19,Nifty showing failure to sustain above 19500 could open selling pressure; buy these stocks for short-term gains,The Financial Express,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvY2FmZWludmVzdC9uaWZ0eS1zaG93aW5nLWZhaWx1cmUtdG8tc3VzdGFpbi1hYm92ZS0xOTUwMC1jb3VsZC1vcGVuLXNlbGxpbmctcHJlc3N1cmUtYnV5LXRoZXNlLXN0b2Nrcy1mb3Itc2hvcnQtdGVybS1nYWlucy8zMjIwODgxL9IBrwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvY2FmZWludmVzdC9uaWZ0eS1zaG93aW5nLWZhaWx1cmUtdG8tc3VzdGFpbi1hYm92ZS0xOTUwMC1jb3VsZC1vcGVuLXNlbGxpbmctcHJlc3N1cmUtYnV5LXRoZXNlLXN0b2Nrcy1mb3Itc2hvcnQtdGVybS1nYWlucy8zMjIwODgxL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,"India diesel exports to Singapore set for highs in Aug, drop for ...",Nasdaq,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvaW5kaWEtZGllc2VsLWV4cG9ydHMtdG8tc2luZ2Fwb3JlLXNldC1mb3ItaGlnaHMtaW4tYXVnLWRyb3AtZm9yLWV1cm9wZS10cmFkZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,"This analyst recommends buying MRPL, Tata Power, PFC, Sun TV, Tata Steel — here’s why",CNBCTV18,news.google.com/articles/CBMilwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3NiaS1jYXJkcy1wZmMtc3VuLXR2LXRhdGEtY29tbS1tcnBsLXRhdGEtcG93ZXItZGl4b24tdGVjaC1pbmRpYW4taG90ZWxzLXRhdGEtc3RlZWwtaW5mb3N5cy1zdG9ja3MtYnV5LXNlbGwtMTc1OTQ0OTEuaHRt0gGbAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvc2JpLWNhcmRzLXBmYy1zdW4tdHYtdGF0YS1jb21tLW1ycGwtdGF0YS1wb3dlci1kaXhvbi10ZWNoLWluZGlhbi1ob3RlbHMtdGF0YS1zdGVlbC1pbmZvc3lzLXN0b2Nrcy1idXktc2VsbC0xNzU5NDQ5MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
53,"MC Interview | Market trend remains weak, Nifty likely to break 19,000 in near term, says this technical...",Moneycontrol,news.google.com/articles/CBMirQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9tYy1pbnRlcnZpZXctbWFya2V0LXRyZW5kLXJlbWFpbnMtd2Vhay1uaWZ0eS1saWtlbHktdG8tYnJlYWstMTkwMDAtaW4tbmVhci10ZXJtLXNheXMtdGhpcy10ZWNobmljYWwtY2hhcnRpc3QtMTEyMjU5ODEuaHRtbNIBsQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9tYy1pbnRlcnZpZXctbWFya2V0LXRyZW5kLXJlbWFpbnMtd2Vhay1uaWZ0eS1saWtlbHktdG8tYnJlYWstMTkwMDAtaW4tbmVhci10ZXJtLXNheXMtdGhpcy10ZWNobmljYWwtY2hhcnRpc3QtMTEyMjU5ODEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
84,Asia Fuel Oil-HSFO and VLSFO markets steady on week,Hellenic Shipping News Worldwide,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmhlbGxlbmljc2hpcHBpbmduZXdzLmNvbS9hc2lhLWZ1ZWwtb2lsLWhzZm8tYW5kLXZsc2ZvLW1hcmtldHMtc3RlYWR5LW9uLXdlZWsv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
28,KIOCL invites job applications for CMD post; apply before Sep 8,PSU Watch,news.google.com/articles/CBMiW2h0dHBzOi8vcHN1d2F0Y2guY29tL3BzdWpvYnMva2lvY2wtaW52aXRlcy1qb2ItYXBwbGljYXRpb25zLWZvci1jbWQtcG9zdC1hcHBseS1iZWZvcmUtc2VwLTjSAWVodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvcHN1am9icy9raW9jbC1pbnZpdGVzLWpvYi1hcHBsaWNhdGlvbnMtZm9yLWNtZC1wb3N0LWFwcGx5LWJlZm9yZS1zZXAtOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
6,Investors in Mangalore Refinery and Petrochemicals (NSE:MRPL) have seen strong returns of 148% over the past three years,Simply Wall St,news.google.com/articles/CBMingFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2VuZXJneS9uc2UtbXJwbC9tYW5nYWxvcmUtcmVmaW5lcnktYW5kLXBldHJvY2hlbWljYWxzLXNoYXJlcy9uZXdzL2ludmVzdG9ycy1pbi1tYW5nYWxvcmUtcmVmaW5lcnktYW5kLXBldHJvY2hlbWljYWxzLW5zZW1ycGwtaNIBogFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2VuZXJneS9uc2UtbXJwbC9tYW5nYWxvcmUtcmVmaW5lcnktYW5kLXBldHJvY2hlbWljYWxzLXNoYXJlcy9uZXdzL2ludmVzdG9ycy1pbi1tYW5nYWxvcmUtcmVmaW5lcnktYW5kLXBldHJvY2hlbWljYWxzLW5zZW1ycGwtaC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
15,Independence Day was celebrated today at MRPL,News Karnataka,news.google.com/articles/CBMiZ2h0dHBzOi8vbmV3c2thcm5hdGFrYS5jb20vYnVzaW5lc3MvYnVzaW5lc3MtbmV3cy9pbmRlcGVuZGVuY2UtZGF5LXdhcy1jZWxlYnJhdGVkLXRvZGF5LWF0LW1ycGwvMTUwODIwMjPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
2,Indian refiner MRPL to phase out exports as it adds retail outlets,Hellenic Shipping News Worldwide,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmhlbGxlbmljc2hpcHBpbmduZXdzLmNvbS9pbmRpYW4tcmVmaW5lci1tcnBsLXRvLXBoYXNlLW91dC1leHBvcnRzLWFzLWl0LWFkZHMtcmV0YWlsLW91dGxldHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
3,MRPL provides modern tools and equipment to potters in Puttur,The Hindu,news.google.com/articles/CBMigAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvTWFuZ2Fsb3JlL21ycGwtcHJvdmlkZXMtbW9kZXJuLXRvb2xzLWFuZC1lcXVpcG1lbnQtdG8tcG90dGVycy1pbi1wdXR0dXIvYXJ0aWNsZTY3MTg0NjczLmVjZdIBhQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvTWFuZ2Fsb3JlL21ycGwtcHJvdmlkZXMtbW9kZXJuLXRvb2xzLWFuZC1lcXVpcG1lbnQtdG8tcG90dGVycy1pbi1wdXR0dXIvYXJ0aWNsZTY3MTg0NjczLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
