,title,source,link,date
49,"A moment in local history: Marshall Jewell, politician, by Alan F ...",The Keene Sentinel,news.google.com/articles/CBMiogFodHRwczovL3d3dy5zZW50aW5lbHNvdXJjZS5jb20vbmV3cy9sb2NhbC9hLW1vbWVudC1pbi1sb2NhbC1oaXN0b3J5LW1hcnNoYWxsLWpld2VsbC1wb2xpdGljaWFuLWJ5LWFsYW4tZi1ydW1yaWxsL2FydGljbGVfZmNhNTViYWMtZjQ3ZS01MDA1LTlhZmQtMzIyMWQ2NjM4NjA4Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
19,"GKN Aerospace, Marshall and Parker Aerospace to explore liquid ...",Green Car Congress,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmdyZWVuY2FyY29uZ3Jlc3MuY29tLzIwMjMvMDgvMjAyMzA4MjYtZ2tuLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
61,Trojans too much for Tigers in home opener,Marshall Independent,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1hcnNoYWxsaW5kZXBlbmRlbnQuY29tL3Nwb3J0cy9sb2NhbC1zcG9ydHMvMjAyMy8wOC90cm9qYW5zLXRvby1tdWNoLWZvci10aWdlcnMtaW4taG9tZS1vcGVuZXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
44,Marshall @ Tyler | Sports | ktbs.com,KTBS,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lmt0YnMuY29tL3Nwb3J0cy9tYXJzaGFsbC10eWxlci9hcnRpY2xlX2E4ZmQ2MjhhLTQzODktMTFlZS04YTgzLTViZTUwODk4YmJmMy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
23,"‘Matt Dillon, US Marshall’ on the streets of San Francisco | Tell Your Story",Chico Enterprise-Record,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmNoaWNvZXIuY29tLzIwMjMvMDgvMjYvbWF0dC1kaWxsb24tdXMtbWFyc2hhbGwtb24tdGhlLXN0cmVldHMtb2Ytc2FuLWZyYW5jaXNjby10ZWxsLXlvdXItc3Rvcnkv0gFvaHR0cHM6Ly93d3cuY2hpY29lci5jb20vMjAyMy8wOC8yNi9tYXR0LWRpbGxvbi11cy1tYXJzaGFsbC1vbi10aGUtc3RyZWV0cy1vZi1zYW4tZnJhbmNpc2NvLXRlbGwteW91ci1zdG9yeS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
25,Marshall withdrawn from Round 24 team,Port Adelaide Football Club,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnBvcnRhZGVsYWlkZWZjLmNvbS5hdS9uZXdzLzE0MTUyODcvbWFyc2hhbGwtd2l0aGRyYXduLWZyb20tcm91bmQtMjQtdGVhbdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
56,John Palmer: AI can follow an interesting path at Marshall,Huntington Herald Dispatch,news.google.com/articles/CBMikwFodHRwczovL3d3dy5oZXJhbGQtZGlzcGF0Y2guY29tL29waW5pb24vam9obi1wYWxtZXItYWktY2FuLWZvbGxvdy1hbi1pbnRlcmVzdGluZy1wYXRoLWF0LW1hcnNoYWxsL2FydGljbGVfM2MxYjhkZWYtZjJlNi01N2RhLWEyMmYtYzlkNDc1N2UyZDMyLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
28,"‘The legacy is still here’ | News, Sports, Jobs",Marshall Independent,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm1hcnNoYWxsaW5kZXBlbmRlbnQuY29tL25ld3MvbG9jYWwtbmV3cy8yMDIzLzA4L3RoZS1sZWdhY3ktaXMtc3RpbGwtaGVyZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
55,University Takes Care of Business Against John Marshall,WTRF,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lnd0cmYuY29tL3Nwb3J0cy91bml2ZXJzaXR5LXRha2VzLWNhcmUtb2YtYnVzaW5lc3MtYWdhaW5zdC1qb2huLW1hcnNoYWxsL9IBWGh0dHBzOi8vd3d3Lnd0cmYuY29tL3Nwb3J0cy91bml2ZXJzaXR5LXRha2VzLWNhcmUtb2YtYnVzaW5lc3MtYWdhaW5zdC1qb2huLW1hcnNoYWxsL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
54,"Anne Rockman | News, Sports, Jobs",Marshall Independent,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3Lm1hcnNoYWxsaW5kZXBlbmRlbnQuY29tL29iaXR1YXJpZXMvMjAyMy8wOC9hbm5lLXJvY2ttYW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
