,title,source,link,date
56,Reunited At Soddy Daisy,The Chattanoogan,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmNoYXR0YW5vb2dhbi5jb20vMjAyMy84LzI3LzQ3Mzg5MS9SZXVuaXRlZC1BdC1Tb2RkeS1EYWlzeS5hc3B40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
10,"POLICE NEWS: Passing vehicle crashes, injuring driver | News ...",Goshen News,news.google.com/articles/CBMihQFodHRwczovL3d3dy5nb3NoZW5uZXdzLmNvbS9uZXdzL3BvbGljZS1uZXdzLXBhc3NpbmctdmVoaWNsZS1jcmFzaGVzLWluanVyaW5nLWRyaXZlci9hcnRpY2xlX2FjNzMxOGY2LTQ1MzItMTFlZS1iM2IyLWI3YTFlOTE2NmYzOS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
14,Rumson Police Dept. blotter • July 2023,themonmouthjournaleastern.com,news.google.com/articles/CBMiVGh0dHBzOi8vdGhlbW9ubW91dGhqb3VybmFsZWFzdGVybi5jb20vcnVtc29uLXBvbGljZS1kZXB0LWJsb3R0ZXItanVseS1wMTQ5NDItMTM5Lmh0bdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
66,Have you ever wondered how much a King gets paid in SA?,East Coast Radio,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmVjci5jby56YS9zaG93cy9lYXN0LWNvYXN0LWJyZWFrZmFzdC9oYXZlLXlvdS1ldmVyLXdvbmRlcmVkLWhvdy1tdWNoLWtpbmctZ2V0cy1wYWlkLXNhL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,The magic of Heather and David's chemistry,CBS News,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmNic25ld3MuY29tL3BpdHRzYnVyZ2gvdmlkZW8vdGhlLW1hZ2ljLW9mLWhlYXRoZXItYW5kLWRhdmlkcy1jaGVtaXN0cnkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,Bonham Police Department logs Aug. 16-22,North Texas e-News,news.google.com/articles/CBMiPGh0dHA6Ly93d3cubnR4ZS1uZXdzLmNvbS9hcnRtYW4vcHVibGlzaC9hcnRpY2xlXzEzNDY1MC5zaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
32,Gun waving incident results in felony charges | Local News,Crossville Chronicle,news.google.com/articles/CBMilAFodHRwczovL3d3dy5jcm9zc3ZpbGxlLWNocm9uaWNsZS5jb20vbmV3cy9sb2NhbF9uZXdzL2d1bi13YXZpbmctaW5jaWRlbnQtcmVzdWx0cy1pbi1mZWxvbnktY2hhcmdlcy9hcnRpY2xlX2E1MDExOWRhLTQyYWItMTFlZS04MTY1LTdmY2I5MzI2NjQ4OC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,Heinz History Center exhibit examines role of Pittsburghers at ...,CBS News,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmNic25ld3MuY29tL3BpdHRzYnVyZ2gvdmlkZW8vaGVpbnotaGlzdG9yeS1jZW50ZXItZXhoaWJpdC1leGFtaW5lcy1yb2xlLW9mLXBpdHRzYnVyZ2hlcnMtYXQtd29ybGRzLWZhaXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,Intugine Unveils IntuParcel Shipment Tracking Multimodal Visibility ...,BW Businessworld,news.google.com/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzc3dvcmxkLmluL2FydGljbGUvSW50dWdpbmUtVW52ZWlscy1JbnR1UGFyY2VsLVNoaXBtZW50LVRyYWNraW5nLU11bHRpbW9kYWwtVmlzaWJpbGl0eS1XaXRoLU5leHQtZ2VuLVVwZ3JhZGVzLS8yNC0wOC0yMDIzLTQ4ODg0ONIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,UTMB: Where to watch 2023 World Series Finals LIVE,Run247.com,news.google.com/articles/CBMib2h0dHBzOi8vcnVuMjQ3LmNvbS9ydW5uaW5nLW5ld3MvdHJhaWwvdXRtYi11bHRyYS10cmFpbC1tb250LWJsYW5jLTIwMjMtbGl2ZS13aGVyZS10by13YXRjaC10di1jb3ZlcmFnZS10cmFja2luZ9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
