,title,source,link,date
0,Vesuvius India's (NSE:VESUVIUS) three-year earnings growth trails the stellar shareholder returns,Simply Wall St,news.google.com/articles/CBMikgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLXZlc3V2aXVzL3Zlc3V2aXVzLWluZGlhLXNoYXJlcy9uZXdzL3Zlc3V2aXVzLWluZGlhcy1uc2V2ZXN1dml1cy10aHJlZS15ZWFyLWVhcm5pbmdzLWdyb3d0aC10cmFpbNIBlgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLXZlc3V2aXVzL3Zlc3V2aXVzLWluZGlhLXNoYXJlcy9uZXdzL3Zlc3V2aXVzLWluZGlhcy1uc2V2ZXN1dml1cy10aHJlZS15ZWFyLWVhcm5pbmdzLWdyb3d0aC10cmFpbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,Lava-Chasers and Volcanic Tourism » Explorersweb,ExplorersWeb,news.google.com/articles/CBMiKmh0dHBzOi8vZXhwbG9yZXJzd2ViLmNvbS92b2xjYW5pYy10b3VyaXNtL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
79,Get to Know the Newest Members of the W&L Community – 8/23/23,The Columns,news.google.com/articles/CBMiU2h0dHBzOi8vY29sdW1ucy53bHUuZWR1L2dldC10by1rbm93LXRoZS1uZXdlc3QtbWVtYmVycy1vZi10aGUtd2wtY29tbXVuaXR5LTgtMjMtMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,Hurricane Katrina Starts To Take Shape On This Date In 2005,iHeart,news.google.com/articles/CBMidGh0dHBzOi8vcmVhbDEwNjFjbGV2ZWxhbmQuaWhlYXJ0LmNvbS9jb250ZW50LzIwMjMtMDgtMjItaHVycmljYW5lLWthdHJpbmEtc3RhcnRzLXRvLXRha2Utc2hhcGUtb24tdGhpcy1kYXRlLWluLTIwMDUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,"A landmark Italian restaurant in Lenox, Trattoria il Vesuvio, is closing ...",Berkshire Eagle,news.google.com/articles/CBMirQFodHRwczovL3d3dy5iZXJrc2hpcmVlYWdsZS5jb20vYnVzaW5lc3MvbGFuZG1hcmstaXRhbGlhbi1sZW5veC1tYXNzLXJlc3RhdXJhbnQtdHJhdHRvcmlhLWlsLXZlc3V2aW8tYW5ub3VuY2VzLWl0LXdpbGwtY2xvc2UvYXJ0aWNsZV8wZWQ4MmFhYy00MTIwLTExZWUtOTEwNi05N2RkOTY2YTc5NjguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
25,Today in History: August 24,Waterbury Republican American,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnJlcC1hbS5jb20vdG9kYXlfaW5faGlzdG9yeS8yMDIzLzA4LzIzL3RvZGF5LWluLWhpc3RvcnktYXVndXN0LTI0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Pompeii: Ancient Roman City Destroyed In Mount Vesuvius Eruption,BBC History Magazine,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lmhpc3RvcnlleHRyYS5jb20vcGVyaW9kL3JvbWFuL2xhc3QtaG91cnMtcG9tcGVpaS1tb3VudC12ZXN1dml1cy1lcnVwdGlvbi10aW1lbGluZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,"On this day in history, August 23",IOL,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmlvbC5jby56YS9jYXBlYXJndXMvbmV3cy9mZWVsLWdvb2Qvb24tdGhpcy1kYXktaW4taGlzdG9yeS1hdWd1c3QtMjMtZWQxZTljNDMtNTUxNy00ZTE3LWJjNzYtNzNiZDc2MzNiMjky0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,Saturday Rosehill runner backed from $15 to $6.50,Racenet,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnJhY2VuZXQuY29tLmF1L25ld3MvZWFybHktbWFya2V0LW1vdmVycy1mb3Itcm9zZWhpbGwtdGhlLXZhbGxleS1vbi1zYXR1cmRheS0yMDIzMDgyM9IBZGh0dHBzOi8vd3d3LnJhY2VuZXQuY29tLmF1L2FtcC9uZXdzL2Vhcmx5LW1hcmtldC1tb3ZlcnMtZm9yLXJvc2VoaWxsLXRoZS12YWxsZXktb24tc2F0dXJkYXktMjAyMzA4MjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,This Day in History | Opinion | wahpetondailynews.com,Wahpeton Daily News,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LndhaHBldG9uZGFpbHluZXdzLmNvbS9vcGluaW9uL3RoaXMtZGF5LWluLWhpc3RvcnkvYXJ0aWNsZV82YjdjYTljNC00MWU2LTExZWUtYmFiYi1mMzM0NzViNmM2ZGYuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
