,title,source,link,date
11,"Fringe Festival returns, and Hammonton loves it",Hammonton Gazette,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmhhbW1vbnRvbmdhemV0dGUuY29tL3Bvc3QvZnJpbmdlLWZlc3RpdmFsLXJldHVybnMtYW5kLWhhbW1vbnRvbi1sb3Zlcy1pdNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,Five things to do this weekend (Aug 25-27),Youthopia,news.google.com/articles/CBMiQ2h0dHBzOi8veW91dGhvcGlhLnNnL3JlYWQvZml2ZS10aGluZ3MtdG8tZG8tdGhpcy13ZWVrZW5kLWF1Zy0yNS0yNy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,Granblue Fantasy: Relink and Versus: Rising interview with Tetsuya ...,Gematsu,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmdlbWF0c3UuY29tLzIwMjMvMDgvZ3JhbmJsdWUtZmFudGFzeS1yZWxpbmstYW5kLXZlcnN1cy1yaXNpbmctaW50ZXJ2aWV3LXdpdGgtdGV0c3V5YS1mdWt1aGFyYS1hbmQteWFzdXl1a2kta2FqadIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,Culture Night events confirmed for hub-town venues in County Cork, Cork's 96FM,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Ljk2Zm0uaWUvbmV3cy85NmZtLW5ld3MtYW5kLXNwb3J0L2N1bHR1cmUtbmlnaHQtZXZlbnRzLWNvbmZpcm1lZC1mb3ItaHViLXRvd24tdmVudWVzLWluLWNvdW50eS1jb3JrL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,Mark your calendars for Tasting Australia 2024,Mirage News,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3Lm1pcmFnZW5ld3MuY29tL21hcmsteW91ci1jYWxlbmRhcnMtZm9yLXRhc3RpbmctYXVzdHJhbGlhLTIwMjQtMTA2OTI3Ni_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
8,Salt harvesting: a viable venture in Thar,The Express Tribune,news.google.com/articles/CBMiTWh0dHBzOi8vdHJpYnVuZS5jb20ucGsvc3RvcnkvMjQzMTc0Mi9zYWx0LWhhcnZlc3RpbmctYS12aWFibGUtdmVudHVyZS1pbi10aGFy0gFTaHR0cHM6Ly90cmlidW5lLmNvbS5way9zdG9yeS8yNDMxNzQyL3NhbHQtaGFydmVzdGluZy1hLXZpYWJsZS12ZW50dXJlLWluLXRoYXI_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,Targeting the Chinese | Indiablooms - First Portal on Digital News ...,indiablooms,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmluZGlhYmxvb21zLmNvbS9uZXdzLWRldGFpbHMvTy85MTYxMi90YXJnZXRpbmctdGhlLWNoaW5lc2UuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,KOA and the Five Pirates of Mara Review,LadiesGamers,news.google.com/articles/CBMiQWh0dHBzOi8vbGFkaWVzZ2FtZXJzLmNvbS9rb2EtYW5kLXRoZS1maXZlLXBpcmF0ZXMtb2YtbWFyYS1yZXZpZXcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
0,"Hubtown Consolidated June 2023 Net Sales at Rs 65.22 crore, down 14.07% Y-o-Y",Moneycontrol,news.google.com/articles/CBMijQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvaHVidG93bi1jb25zb2xpZGF0ZWQtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy02NS0yMi1jcm9yZS1kb3duLTE0LTA3LXktby15LTExMTk4MTkxLmh0bWzSAZEBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL2h1YnRvd24tY29uc29saWRhdGVkLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtNjUtMjItY3JvcmUtZG93bi0xNC0wNy15LW8teS0xMTE5ODE5MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
1,"Hubtown Standalone June 2023 Net Sales at Rs 51.58 crore, down 8.53% Y-o-Y",Moneycontrol,news.google.com/articles/CBMiigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvaHVidG93bi1zdGFuZGFsb25lLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtNTEtNTgtY3JvcmUtZG93bi04LTUzLXktby15LTExMTg1MzMxLmh0bWzSAY4BaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL2h1YnRvd24tc3RhbmRhbG9uZS1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTUxLTU4LWNyb3JlLWRvd24tOC01My15LW8teS0xMTE4NTMzMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
