,title,source,link,date
10,Former Executive Of FM Channel Arrested For Siphoning Off Over ...,Pragativadi,news.google.com/articles/CBMiYmh0dHBzOi8vcHJhZ2F0aXZhZGkuY29tL2Zvcm1lci1leGVjdXRpdmUtb2YtZm0tY2hhbm5lbC1hcnJlc3RlZC1mb3Itc2lwaG9uaW5nLW9mZi1vdmVyLXJzLTYxLWxha2gv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,"Share Market Highlights 23 August 2023: Nifty settled above 19,400, Sensex up by 213 pts; Hindalco shines",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIzLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyMzU0NS5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yMy1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMjM1NDUuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,"Himachal rains: Flash flood warning issued, other states donate for ...",thecsrjournal,news.google.com/articles/CBMiTGh0dHBzOi8vdGhlY3Nyam91cm5hbC5pbi9oaW1hY2hhbC1yYWlucy1mbGFzaC1mbG9vZC13YXJuaW5nLWRpc2FzdGVyLXJlbGllZi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,Current Affairs Quiz: 19 August 2023,AffairsCloud.com,news.google.com/articles/CBMiPWh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0xOS1hdWd1c3QtMjAyMy_SAUFodHRwczovL2FmZmFpcnNjbG91ZC5jb20vY3VycmVudC1hZmZhaXJzLXF1aXotMTktYXVndXN0LTIwMjMvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
23,Current Affairs 19 August 2023,AffairsCloud.com,news.google.com/articles/CBMiOGh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtMTktYXVndXN0LTIwMjMv0gE8aHR0cHM6Ly9hZmZhaXJzY2xvdWQuY29tL2N1cnJlbnQtYWZmYWlycy0xOS1hdWd1c3QtMjAyMy8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
57,TODAY'S CURRENT AFFAIRS & DAILY NEWS,COUNCIL OF ENGINEERS AND VALUERS,news.google.com/articles/CBMiWGh0dHBzOi8vY2V2bmV3cy5pbi8yMDIzLzA4L3RvZGF5cy1jdXJyZW50LWFmZmFpcnMtZGFpbHktbmV3cy1mb3ItY2V2LW1lbWJlcnMtMTktMDgtMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
22,"VIP Ind, NBCC: 5 small-caps to accumulate despite indices staying fragile",Business Standard,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3ZpcC1pbmQtbmJjYy01LXNtYWxsLWNhcHMtdG8tYWNjdW11bGF0ZS1kZXNwaXRlLWluZGljZXMtc3RheWluZy1mcmFnaWxlLTEyMzA4MTgwMDI2Nl8xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3MvdmlwLWluZC1uYmNjLTUtc21hbGwtY2Fwcy10by1hY2N1bXVsYXRlLWRlc3BpdGUtaW5kaWNlcy1zdGF5aW5nLWZyYWdpbGUtMTIzMDgxODAwMjY2XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
18,The great turnaround : How public sector banks became most profitable in India,Firstpost,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmZpcnN0cG9zdC5jb20vb3Bpbmlvbi90aGUtZ3JlYXQtdHVybmFyb3VuZC1ob3ctcHVibGljLXNlY3Rvci1iYW5rcy1iZWNhbWUtbW9zdC1wcm9maXRhYmxlLWluLWluZGlhLTEzMDA3NTQyLmh0bWzSAYABaHR0cHM6Ly93d3cuZmlyc3Rwb3N0LmNvbS9vcGluaW9uL3RoZS1ncmVhdC10dXJuYXJvdW5kLWhvdy1wdWJsaWMtc2VjdG9yLWJhbmtzLWJlY2FtZS1tb3N0LXByb2ZpdGFibGUtaW4taW5kaWEtMTMwMDc1NDIuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
9,"Paytm UPI Lite Drives Small-Value Payments in India; Records Over 50 Million Transactions, Over 9 Million Users | Mint",Mint,news.google.com/articles/CBMipQFodHRwczovL3d3dy5saXZlbWludC5jb20vYnJhbmQtcG9zdC9wYXl0bS11cGktbGl0ZS1kcml2ZXMtc21hbGwtdmFsdWUtcGF5bWVudHMtaW4taW5kaWEtcmVjb3Jkcy1vdmVyLTUwLW1pbGxpb24tdHJhbnNhY3Rpb25zLW92ZXItOS1taWxsaW9uLXVzZXJzLTExNjkyMTk2MDgzMTI5Lmh0bWzSAakBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2JyYW5kLXBvc3QvcGF5dG0tdXBpLWxpdGUtZHJpdmVzLXNtYWxsLXZhbHVlLXBheW1lbnRzLWluLWluZGlhLXJlY29yZHMtb3Zlci01MC1taWxsaW9uLXRyYW5zYWN0aW9ucy1vdmVyLTktbWlsbGlvbi11c2Vycy9hbXAtMTE2OTIxOTYwODMxMjkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
14,NCLAT grants 3 weeks to RBI for reply on Adisri plea against Srei firms’ resolution,The Financial Express,news.google.com/articles/CBMihQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9pbmR1c3RyeS9uY2xhdC1ncmFudHMtMy13ZWVrcy10by1yYmktZm9yLXJlcGx5LW9uLWFkaXNyaS1wbGVhLWFnYWluc3Qtc3JlaS1maXJtcy1yZXNvbHV0aW9uLzMyMTI5Njgv0gGKAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L25jbGF0LWdyYW50cy0zLXdlZWtzLXRvLXJiaS1mb3ItcmVwbHktb24tYWRpc3JpLXBsZWEtYWdhaW5zdC1zcmVpLWZpcm1zLXJlc29sdXRpb24vMzIxMjk2OC9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
