,title,source,link,date
95,"Automotive CNG System Market Will Hit Big Revenues In Future | Honda Motor, Suzuki Motor, Ford Motor, Landi Re",openPR,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc3NDMxL2F1dG9tb3RpdmUtY25nLXN5c3RlbS1tYXJrZXQtd2lsbC1oaXQtYmlnLXJldmVudWVzLWluLWZ1dHVyZdIBX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzc0MzEvYXV0b21vdGl2ZS1jbmctc3lzdGVtLW1hcmtldC13aWxsLWhpdC1iaWctcmV2ZW51ZXMtaW4tZnV0dXJl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
94,"By 2030, Global Automotive Seat Market Will Surpass $66 Bn at 3.5 ...",GlobeNewswire,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yMy8yNzMwMjUyLzAvZW4vQnktMjAzMC1HbG9iYWwtQXV0b21vdGl2ZS1TZWF0LU1hcmtldC1XaWxsLVN1cnBhc3MtNjYtQm4tYXQtMy01LUNBR1ItR3Jvd3RoLVZhbnRhZ2UtTWFya2V0LVJlc2VhcmNoLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
90,"Air Brake System Market Size, Share, Forecast Report 2023-2028",Benzinga,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA4LzM0MDA0MTUyL2Fpci1icmFrZS1zeXN0ZW0tbWFya2V0LXNpemUtc2hhcmUtZm9yZWNhc3QtcmVwb3J0LTIwMjMtMjAyONIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zNDAwNDE1Mg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,"Gland Pharma, Praj Industries among 10 stocks with bearish RSI",The Economic Times,news.google.com/articles/CBMihwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9nbGFuZC1waGFybWEtcHJhai1pbmR1c3RyaWVzLWFtb25nLTEwLXN0b2Nrcy13aXRoLWJlYXJpc2gtcnNpL2FydGljbGVzaG93LzEwMjkwNzg1MC5jbXPSAYsBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvZ2xhbmQtcGhhcm1hLXByYWotaW5kdXN0cmllcy1hbW9uZy0xMC1zdG9ja3Mtd2l0aC1iZWFyaXNoLXJzaS9hbXBfYXJ0aWNsZXNob3cvMTAyOTA3ODUwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,Tata considering partnership for UK battery plant for supply JLR EVs: Report,Autocar Professional,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy90YXRhLWNvbnNpZGVyaW5nLXBhcnRuZXJzaGlwLWZvci11ay1iYXR0ZXJ5LXBsYW50LWZvci1zdXBwbHktamxyLWV2cy1yZXBvcnQtLTExNjQzNNIBeGh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy90YXRhLWNvbnNpZGVyaW5nLXBhcnRuZXJzaGlwLWZvci11ay1iYXR0ZXJ5LXBsYW50LWZvci1zdXBwbHktamxyLWV2cy1yZXBvcnQtLTExNjQzND9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
96,"Automobile Switches Market Solid Analyzed Segmentation, Key ...",Digital Journal,news.google.com/articles/CBMi0AFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL2F1dG9tb2JpbGUtc3dpdGNoZXMtbWFya2V0LXNvbGlkLWFuYWx5emVkLXNlZ21lbnRhdGlvbi1rZXktcGxheWVycy1hbmQtZ3Jvd3RoLXByb3NwZWN0cy1ieS1yZWdpb25zLXRvLTIwMjktY29udGluZW50YWwtcm9iZXJ0LWJvc2NoLW9tcm9uLWdyb3VwLWRlbHBoaS1hdXRvbW90aXZl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
19,"Weekly Breakout: Infosys, M&M and 8 other stocks cross previous week's high",The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy93ZWVrbHktYnJlYWtvdXQtaW5mb3N5cy1tbS1hbmQtOC1vdGhlci1zdG9ja3MtY3Jvc3MtcHJldmlvdXMtd2Vla3MtaGlnaC9hcnRpY2xlc2hvdy8xMDI4MDE2MzAuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3dlZWtseS1icmVha291dC1pbmZvc3lzLW1tLWFuZC04LW90aGVyLXN0b2Nrcy1jcm9zcy1wcmV2aW91cy13ZWVrcy1oaWdoL2FtcF9hcnRpY2xlc2hvdy8xMDI4MDE2MzAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
35,Wait and watch in case of JSW Energy; play auto via 2 stocks: Sudip Bandyopadhyay,The Economic Times,news.google.com/articles/CBMimQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy93YWl0LWFuZC13YXRjaC1pbi1jYXNlLW9mLWpzdy1lbmVyZ3ktcGxheS1hdXRvLXZpYS0yLXN0b2Nrcy1zdWRpcC1iYW5keW9wYWRoeWF5L2FydGljbGVzaG93LzEwMjc4ODk5NS5jbXPSAZ0BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvd2FpdC1hbmQtd2F0Y2gtaW4tY2FzZS1vZi1qc3ctZW5lcmd5LXBsYXktYXV0by12aWEtMi1zdG9ja3Mtc3VkaXAtYmFuZHlvcGFkaHlheS9hbXBfYXJ0aWNsZXNob3cvMTAyNzg4OTk1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
0,Do Uno Minda's (NSE:UNOMINDA) Earnings Warrant Your Attention?,Simply Wall St,news.google.com/articles/CBMiiAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2F1dG9tb2JpbGVzL25zZS11bm9taW5kYS91bm8tbWluZGEtc2hhcmVzL25ld3MvZG8tdW5vLW1pbmRhcy1uc2V1bm9taW5kYS1lYXJuaW5ncy13YXJyYW50LXlvdXItYXR0ZW50aW9u0gGMAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vYXV0b21vYmlsZXMvbnNlLXVub21pbmRhL3Vuby1taW5kYS1zaGFyZXMvbmV3cy9kby11bm8tbWluZGFzLW5zZXVub21pbmRhLWVhcm5pbmdzLXdhcnJhbnQteW91ci1hdHRlbnRpb24vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,"Trade Spotlight | How you should trade in Uno Minda, Jubilant Pharmova, Nazara Tech today",Moneycontrol,news.google.com/articles/CBMilgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zcG90bGlnaHQtaG93LXlvdS1zaG91bGQtdHJhZGUtaW4tdW5vLW1pbmRhLWp1YmlsYW50LXBoYXJtb3ZhLW5hemFyYS10ZWNoLXRvZGF5LTExMjA1NTAxLmh0bWzSAZoBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvdHJhZGUtc3BvdGxpZ2h0LWhvdy15b3Utc2hvdWxkLXRyYWRlLWluLXVuby1taW5kYS1qdWJpbGFudC1waGFybW92YS1uYXphcmEtdGVjaC10b2RheS0xMTIwNTUwMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
