,title,source,link,date
0,Why J&K Bank Share Price is Rising,Equitymaster,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTA4LzE5LzIwMjMmc3Rvcnk9MSZ0aXRsZT1XaHktSkstQmFuay1TaGFyZS1QcmljZS1pcy1SaXNpbmfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
16,[Mission 2024] Insights SECURE SYNOPSIS: 16 August 2023 ...,Insights IAS,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lmluc2lnaHRzb25pbmRpYS5jb20vMjAyMy8wOC8xOS9taXNzaW9uLTIwMjQtaW5zaWdodHMtc2VjdXJlLXN5bm9wc2lzLTE2LWF1Z3VzdC0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
22,Supreme Court and High Court Weekly Round-Up,taxscan.in,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnRheHNjYW4uaW4vc3VwcmVtZS1jb3VydC1hbmQtaGlnaC1jb3VydC13ZWVrbHktcm91bmQtdXAtMTkvMzEyNjM3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
2,Stocks Going Ex-Dividend Today (August 17),Clayton County Register,news.google.com/articles/CBMi6AFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3JiaXMtcGlsb3QtcHJvamVjdC1vbi1wdWJsaWMtdGVjaC1wbGF0Zm9ybS1mb3ItbGVuZGVycy1yZWxheG8tZm9vdHdlYXJzLWprLWJhbmstZXgtZGl2aWRlbmQtc3RvY2tzLWluLXRvcC1uZXdzLW9uLWF1Z3VzdC0xNy1uaWZ0eS1zZW5zZXgtb3V0bG9vay1jaGFuZHJheWFhbi0zLXVwZGF0ZS1iZ2lzLTIwMjMtb24tai8xMDU2NzYv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
9,"Share Market Highlights 17 August, 2023: Sensex dips 388 pts; Nifty slips below 19,400; Adani Ports, Titan among top gainers",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE3LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwMTg2NC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNy1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDE4NjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
24,South America's 'Lithium Triangle Countries' and Green Transition ...,Institute for Defence Studies and Analyses,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3Lmlkc2EuaW4vaXNzdWVicmllZi9zb3V0aC1hbWVyaWNhcy1saXRoaXVtLXBhZ3Jhd2FsLTE3MDgyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,Stock Market Today: All You Need To Know Going Into Trade On Aug. 17,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTE3LTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMTctMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
11,"Current Affairs Quiz: 12,13 & 14 August 2023",AffairsCloud.com,news.google.com/articles/CBMiQmh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0xMjEzLTE0LWF1Z3VzdC0yMDIzL9IBRmh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0xMjEzLTE0LWF1Z3VzdC0yMDIzLz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
25,"Tax Cases Weekly Round-Up: 6 August To 12 August, 2023",Live Law - Indian Legal News,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmxpdmVsYXcuaW4vcm91bmQtdXBzL3dlZWtseS90YXgtY2FzZXMtd2Vla2x5LXJvdW5kLXVwLWhpZ2gtY291cnQtaXRhdC1jZXN0YXQtMjM1MTA20gFjaHR0cHM6Ly93d3cubGl2ZWxhdy5pbi9hbXAvcm91bmQtdXBzL3dlZWtseS90YXgtY2FzZXMtd2Vla2x5LXJvdW5kLXVwLWhpZ2gtY291cnQtaXRhdC1jZXN0YXQtMjM1MTA2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
1,"Dividend Stocks: Eicher Motors, ONGC, Coal India, IRCTC, others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMisAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9kaXZpZGVuZC1zdG9ja3MtZWljaGVyLW1vdG9ycy1vbmdjLWNvYWwtaW5kaWEtaXJjdGMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1jaGVjay1mdWxsLWxpc3QtMTE2OTE4NDM3ODU0NjMuaHRtbNIBtAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9kaXZpZGVuZC1zdG9ja3MtZWljaGVyLW1vdG9ycy1vbmdjLWNvYWwtaW5kaWEtaXJjdGMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1jaGVjay1mdWxsLWxpc3QvYW1wLTExNjkxODQzNzg1NDYzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
