,title,source,link,date
21,Kaskus Bisnis Investasi Reksadana - Cryptocurrency Is Not An ...,World Tennis Magazine,news.google.com/articles/CBMiMGh0dHA6Ly93d3cud29ybGR0ZW5uaXNtYWdhemluZS5jb20vZ29sZC00WDBMVVhwWdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,Villager naked from waist down arrested after crashing car at ...,Villages-News,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnZpbGxhZ2VzLW5ld3MuY29tLzIwMjMvMDgvMjEvdmlsbGFnZXItbmFrZWQtZnJvbS13YWlzdC1kb3duLWFycmVzdGVkLWFmdGVyLWNyYXNoaW5nLWNhci1hdC1yZWNyZWF0aW9uLWNlbnRlci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
58,"NHRA: Capps takes 75th career win; Brown, Glenn also triumph at ...",Sports Illustrated,news.google.com/articles/CBMimAFodHRwczovL3d3dy5zaS5jb20vZmFubmF0aW9uL3JhY2luZy9hdXRvLXJhY2luZy1kaWdlc3QvbmhyYS9uaHJhLWNhcHBzLXRha2VzLTc1dGgtY2FyZWVyLXdpbi1icm93bi1nbGVubi1hbHNvLXRyaXVtcGgtYXQtYnJhaW5lcmQtcGx1cy1mdWxsLXN0YXRzLXZpZGVvc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
34,Doug Gordon's Top Alcohol Funny Car win highlights Brainerd ...,NHRA.com,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3Lm5ocmEuY29tL25ld3MvMjAyMy9icmFpbmVyZC1zcG9ydHNtYW7SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
30,Lucas Oil NHRA Nationals Results,wnky.com,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3Lndua3kuY29tL2kvbHVjYXMtb2lsLW5ocmEtbmF0aW9uYWxzLXJlc3VsdHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
12,Fluid Motion Names Largest Dealer,Trade Only Today,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnRyYWRlb25seXRvZGF5LmNvbS9pbmR1c3RyeS1uZXdzL2ZsdWlkLW1vdGlvbi1uYW1lcy1sYXJnZXN0LWRlYWxlctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,Best Air Fryers in India to Make Healthy And Tasty Food,IndiaTimes,news.google.com/articles/CBMipwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9tb3N0LXNlYXJjaGVkLXByb2R1Y3RzL2tpdGNoZW4tYW5kLWRpbmluZy9zbWFsbC1hcHBsaWFuY2VzL2Jlc3QtYWlyLWZyeWVycy1pbi1pbmRpYS10by1tYWtlLWhlYWx0aHktYW5kLXRhc3R5LWZvb2QvYXJ0aWNsZXNob3cvMTAyMTc5Nzc0LmNtc9IBqwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9tb3N0LXNlYXJjaGVkLXByb2R1Y3RzL2tpdGNoZW4tYW5kLWRpbmluZy9zbWFsbC1hcHBsaWFuY2VzL2Jlc3QtYWlyLWZyeWVycy1pbi1pbmRpYS10by1tYWtlLWhlYWx0aHktYW5kLXRhc3R5LWZvb2QvYW1wX2FydGljbGVzaG93LzEwMjE3OTc3NC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
84,"Smaller, Local Boat Shows like Newport and Annapolis Offer a ...",Trade Only Today,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LnRyYWRlb25seXRvZGF5LmNvbS9wb3N0LXR5cGUtZmVhdHVyZS9sb2NhbC1mbGF2b3LSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
17,'UMass needs to do something': Northern Worcester County's only birthing center set to close,WCVB Boston,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LndjdmIuY29tL2FydGljbGUvbm9ydGhlcm4td29yY2VzdGVyLWNvdW50eS11bWFzcy1sZW9taW5zdGVyLWJpcnRoaW5nLWNlbnRlci1zZXQtdG8tY2xvc2UvNDQ4NDQxNzHSAXFodHRwczovL3d3dy53Y3ZiLmNvbS9hbXAvYXJ0aWNsZS9ub3J0aGVybi13b3JjZXN0ZXItY291bnR5LXVtYXNzLWxlb21pbnN0ZXItYmlydGhpbmctY2VudGVyLXNldC10by1jbG9zZS80NDg0NDE3MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
6,Solara Rose Harway Obituary - Daneri Mortuary - Jackson - 2023,Legacy.com,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9uYW1lL3NvbGFyYS1yb3NlLWhhcndheS1vYml0dWFyeT9pZD01MjcyMDc2M9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
