,title,source,link,date
49,Mississippi high school football scores for 2023 MHSAA Week 1,Clarion Ledger,news.google.com/articles/CBMilQFodHRwczovL3d3dy5jbGFyaW9ubGVkZ2VyLmNvbS9zdG9yeS9zcG9ydHMvaGlnaC1zY2hvb2wvMjAyMy8wOC8yNS9taXNzaXNzaXBwaS1oaWdoLXNjaG9vbC1mb290YmFsbC1zY29yZXMtbXMtMjAyMy1taHNhYS13ZWVrMS1tYWlzLXdlZWsyLzcwNjMzNTc4MDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
31,25-year-old Arkansas man arrested for manslaughter after woman ...,KATV,news.google.com/articles/CBMimQJodHRwczovL2thdHYuY29tL25ld3MvbG9jYWwveWVhci1vbGQtbGFtYXItYXJrYW5zYXMtc3RhdGUtcG9saWNlLWFzcC1tYW4ta3lsZS1uaWNob2xhcy1ob2xtYW4tYXJyZXN0ZWQtZm9yLW1hbnNsYXVnaHRlci1hZnRlci13b21hbi1qYXF1ZWxpbmUtc21pdGgtZm91bmQtZGVhZC1pbi1jaGV2cm9sZXQtdGFob2Utc3V2LWpvaG5zb24tY291bnR5LXNoZXJpZmZzLW9mZmljZS1qY3NvLWNvcm9uZXJzLWpjY28tZGV0ZW50aW9uLWNlbnRlci1qY2RjLWRldGVjdGl2ZS1qb3NodWEtaGVpZGVsYmVyZ9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
37,Boat explosion causes fire in Whitehall | News,shorelinemedia.net,news.google.com/articles/CBMijwFodHRwczovL3d3dy5zaG9yZWxpbmVtZWRpYS5uZXQvd2hpdGVfbGFrZV9iZWFjb24vbmV3cy9ib2F0LWV4cGxvc2lvbi1jYXVzZXMtZmlyZS1pbi13aGl0ZWhhbGwvYXJ0aWNsZV84ZjZmNTBhZS00Mzc5LTExZWUtYjRmOC05ZmNlNzJjNDExOTkuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
52,Devendra Prints & Packaging gets its second Ricoh,printweek,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnByaW50d2Vlay5pbi9uZXdzL2RldmVuZHJhLXByaW50cy1wYWNrYWdpbmctZ2V0cy1pdHMtc2Vjb25kLXJpY29oLTU3ODU30gFZaHR0cHM6Ly93d3cucHJpbnR3ZWVrLmluL25ld3MvZGV2ZW5kcmEtcHJpbnRzLXBhY2thZ2luZy1nZXRzLWl0cy1zZWNvbmQtcmljb2gtNTc4NTc_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
38,Delivering Homes For Those Who Need Them Most,Mirage News,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lm1pcmFnZW5ld3MuY29tL2RlbGl2ZXJpbmctaG9tZXMtZm9yLXRob3NlLXdoby1uZWVkLXRoZW0tbW9zdC0xMDcxOTUzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
44,Song Festival Inspires and Uplifts,Newsroom,news.google.com/articles/CBMiV2h0dHBzOi8vbmV3cy1wYWNpZmljLmNodXJjaG9mamVzdXNjaHJpc3Qub3JnL2FydGljbGUvc29uZy1mZXN0aXZhbC1pbnNwaXJlcy1hbmQtdXBsaWZ0c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,"Owen Wisner, Brock Kovach tie for medalist honors in Berks County Golf Association Match Play qualifying",Reading Eagle,news.google.com/articles/CBMikAFodHRwczovL3d3dy5yZWFkaW5nZWFnbGUuY29tLzIwMjMvMDgvMjUvb3dlbi13aXNuZXItYnJvY2sta292YWNoLXRpZS1mb3ItbWVkYWxpc3QtaG9ub3JzLWluLWJlcmtzLWNvdW50eS1nb2xmLWFzc29jaWF0aW9uLW1hdGNoLXBsYXktcXVhbGlmeWluZy_SAZQBaHR0cHM6Ly93d3cucmVhZGluZ2VhZ2xlLmNvbS8yMDIzLzA4LzI1L293ZW4td2lzbmVyLWJyb2NrLWtvdmFjaC10aWUtZm9yLW1lZGFsaXN0LWhvbm9ycy1pbi1iZXJrcy1jb3VudHktZ29sZi1hc3NvY2lhdGlvbi1tYXRjaC1wbGF5LXF1YWxpZnlpbmcvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,What to know about the 2023 BCGA Match Play Championship,Yahoo News,news.google.com/articles/CBMiP2h0dHBzOi8vbmV3cy55YWhvby5jb20va25vdy0yMDIzLWJjZ2EtbWF0Y2gtcGxheS0wMzU2MDAxMzkuaHRtbNIBR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9rbm93LTIwMjMtYmNnYS1tYXRjaC1wbGF5LTAzNTYwMDEzOS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
50,"Feed truck overturns, spilling load all over Lebanon County road",WGAL Susquehanna Valley Pa.,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LndnYWwuY29tL2FydGljbGUvZmVlZC10cnVjay1vdmVydHVybnMtc3BpbGxzLWxvYWQtbGViYW5vbi1jb3VudHktcGVubnN5bHZhbmlhLzQ0OTEyMzg20gFmaHR0cHM6Ly93d3cud2dhbC5jb20vYW1wL2FydGljbGUvZmVlZC10cnVjay1vdmVydHVybnMtc3BpbGxzLWxvYWQtbGViYW5vbi1jb3VudHktcGVubnN5bHZhbmlhLzQ0OTEyMzg2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
53,16 September: Remembering Albrecht Kossel on Birthday,Observer Voice,news.google.com/articles/CBMiVWh0dHBzOi8vb2JzZXJ2ZXJ2b2ljZS5jb20vMTYtc2VwdGVtYmVyLXJlbWVtYmVyaW5nLWFsYnJlY2h0LWtvc3NlbC1vbi1iaXJ0aGRheS0zMDU3OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
