,title,source,link,date
4,Markets regain positive momentum after 2 weeks in the red: Realty stocks outperform,Moneycontrol,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvbWFya2V0cy1yZWdhaW4tcG9zaXRpdmUtbW9tZW50dW0tYWZ0ZXItMi13ZWVrcy1pbi10aGUtcmVkLXJlYWx0eS1zdG9ja3Mtb3V0cGVyZm9ybS0xMTY2MjIxMS5odG1s0gGeAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9tYXJrZXRzLXJlZ2Fpbi1wb3NpdGl2ZS1tb21lbnR1bS1hZnRlci0yLXdlZWtzLWluLXRoZS1yZWQtcmVhbHR5LXN0b2Nrcy1vdXRwZXJmb3JtLTExNjYyMjExLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-04
9,Mercury Testing Service Industry Recent Trends and Growth 2023 ...,Argyle Report,news.google.com/articles/CBMirQFodHRwczovL3d3dy5hcmd5bGVyZXBvcnQuY29tL25ld3MvbWVyY3VyeS10ZXN0aW5nLXNlcnZpY2UtaW5kdXN0cnktcmVjZW50LXRyZW5kcy1hbmQtZ3Jvd3RoLTIwMjMtMjAzMC1ldXJvZmlucy1zY2llbnRpZmljLWludGVydGVrLWdyb3VwLXNvY290ZWMtZ3JvdXAtcC1zLWFuYWx5dGljYWwvMjY2NDYxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-04
14,Food Safety Diagnostics Market Overview and Growth Forecast by ...,Argyle Report,news.google.com/articles/CBMixwFodHRwczovL3d3dy5hcmd5bGVyZXBvcnQuY29tL25ld3MvZm9vZC1zYWZldHktZGlhZ25vc3RpY3MtbWFya2V0LW92ZXJ2aWV3LWFuZC1ncm93dGgtZm9yZWNhc3QtYnktMjAzMC0zbS1jb21wYW55LWFjdW1lbi1zY2llbnRpZmljLWFkdmFuY2UtYmlvdGVjaG5vbG9neS1jZW50cmUtYWdpbGVudC10ZWNobm9sb2dpZXMtYWxzLWxpbWl0ZWQvMjY3NjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
1,"Q2 Results today: Marico, TVS Motor, UPL, others to announce earnings | Mint",Mint,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LW1hcmljby10dnMtbW90b3ItdXBsLW90aGVycy10by1hbm5vdW5jZS1lYXJuaW5ncy0xMTY5ODYzMzA4Mzg2My5odG1s0gGMAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvY29tcGFueS1yZXN1bHRzL3EyLXJlc3VsdHMtdG9kYXktbWFyaWNvLXR2cy1tb3Rvci11cGwtb3RoZXJzLXRvLWFubm91bmNlLWVhcm5pbmdzL2FtcC0xMTY5ODYzMzA4Mzg2My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
2,"Cello World IPO to open, TVS Motor, Marico Q2 earnings in Top News on October 30: Stock markets, Bank Nifty, Crude oil, gold rate outlook, new Mac launches expected at Apple’s ‘Scary Fast’ event",Business Today,news.google.com/articles/CBMi-QFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9jZWxsby13b3JsZC1pcG8tdG8tb3Blbi10dnMtbW90b3ItbWFyaWNvLXEyLWVhcm5pbmdzLWluLXRvcC1uZXdzLW9uLW9jdG9iZXItMzAtc3RvY2stbWFya2V0cy1iYW5rLW5pZnR5LWNydWRlLW9pbC1nb2xkLXJhdGUtb3V0bG9vay1uZXctbWFjLWxhdW5jaGVzLWV4cGVjdGVkLWF0LWFwcGxlcy1zY2FyeS1mYXN0LWV2ZW50LTcyNjI3LTMwLTEwLTIwMjPSAfkBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi92aXN1YWxzdG9yaWVzL25ld3MvY2VsbG8td29ybGQtaXBvLXRvLW9wZW4tdHZzLW1vdG9yLW1hcmljby1xMi1lYXJuaW5ncy1pbi10b3AtbmV3cy1vbi1vY3RvYmVyLTMwLXN0b2NrLW1hcmtldHMtYmFuay1uaWZ0eS1jcnVkZS1vaWwtZ29sZC1yYXRlLW91dGxvb2stbmV3LW1hYy1sYXVuY2hlcy1leHBlY3RlZC1hdC1hcHBsZXMtc2NhcnktZmFzdC1ldmVudC03MjYyNy0zMC0xMC0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
3,"DLF, TVS Motor, Marico Q2 Results Today – Earnings Estimates",BQ Prime,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2RsZi10dnMtbW90b3ItbWFyaWNvLXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gFdaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2RsZi10dnMtbW90b3ItbWFyaWNvLXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
10,"Stock Market Today: Sensex, Nifty Extend Gains After Volatile Day Of Trade, FPIs Turn Net Sellers",BQ Prime,news.google.com/articles/CBMihQFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9jay1tYXJrZXQtbGl2ZS1naWZ0LW5pZnR5LXNpZ25hbHMtaGlnaGVyLW9wZW4tcmVsaWFuY2UtYWRhbmktZ3JlZW4tbW0tZmluYW5jaWFsLXNlcnZpY2VzLWluLWZvY3Vz0gGJAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9jay1tYXJrZXQtbGl2ZS1naWZ0LW5pZnR5LXNpZ25hbHMtaGlnaGVyLW9wZW4tcmVsaWFuY2UtYWRhbmktZ3JlZW4tbW0tZmluYW5jaWFsLXNlcnZpY2VzLWluLWZvY3Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
8,In Vitro Toxicology Testing Market Worth $17.1 billion ...,Bloomberg,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0xMC0yNy9pbi12aXRyby10b3hpY29sb2d5LXRlc3RpbmctbWFya2V0LXdvcnRoLTE3LTEtYmlsbGlvbi1tYXJrZXRzYW5kbWFya2V0c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-27
0,Vimta Labs Limited's (NSE:VIMTALABS) Fundamentals Look Pretty Strong: Could The Market Be Wrong About The Stock?,Simply Wall St,news.google.com/articles/CBMimQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3BoYXJtYWNldXRpY2Fscy1iaW90ZWNoL25zZS12aW10YWxhYnMvdmltdGEtbGFicy1zaGFyZXMvbmV3cy92aW10YS1sYWJzLWxpbWl0ZWRzLW5zZXZpbXRhbGFicy1mdW5kYW1lbnRhbHMtbG9vay1wcmV0dHktc3TSAZ0BaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9waGFybWFjZXV0aWNhbHMtYmlvdGVjaC9uc2UtdmltdGFsYWJzL3ZpbXRhLWxhYnMtc2hhcmVzL25ld3MvdmltdGEtbGFicy1saW1pdGVkcy1uc2V2aW10YWxhYnMtZnVuZGFtZW50YWxzLWxvb2stcHJldHR5LXN0L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-26
5,"India needs tenfold growth to become a developed nation by 2047, says Union Finance Minister Nirmala Sitharaman",The Hindu,news.google.com/articles/CBMiuAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9hbmRocmEtcHJhZGVzaC9pbmRpYS1uZWVkcy10ZW5mb2xkLWdyb3d0aC10by1iZWNvbWUtYS1kZXZlbG9wZWQtbmF0aW9uLWJ5LTIwNDctc2F5cy11bmlvbi1maW5hbmNlLW1pbmlzdGVyLW5pcm1hbGEtc2l0aGFyYW1hbi9hcnRpY2xlNjc0NTQxODMuZWNl0gG9AWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL25hdGlvbmFsL2FuZGhyYS1wcmFkZXNoL2luZGlhLW5lZWRzLXRlbmZvbGQtZ3Jvd3RoLXRvLWJlY29tZS1hLWRldmVsb3BlZC1uYXRpb24tYnktMjA0Ny1zYXlzLXVuaW9uLWZpbmFuY2UtbWluaXN0ZXItbmlybWFsYS1zaXRoYXJhbWFuL2FydGljbGU2NzQ1NDE4My5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-24
