,title,source,link,date
11,"20-year-old charged with murder, kidnapping, attempted rape of 19-year-old Whittier woman",CBS Los Angeles,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmNic25ld3MuY29tL2xvc2FuZ2VsZXMvbmV3cy93aGl0dGllci13b21hbi1raWRuYXBwZWQtZnJvbS1jYXItZHVyaW5nLXNob290aW5nLWlzLWRlYWQtMjAteWVhci1vbGQtYXJyZXN0ZWQv0gF7aHR0cHM6Ly93d3cuY2JzbmV3cy5jb20vYW1wL2xvc2FuZ2VsZXMvbmV3cy93aGl0dGllci13b21hbi1raWRuYXBwZWQtZnJvbS1jYXItZHVyaW5nLXNob290aW5nLWlzLWRlYWQtMjAteWVhci1vbGQtYXJyZXN0ZWQv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,Andrea Vazquez latest: Gabriel Esparza arrested for murder after kidnapping teen on date with boyfriend,The Independent,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmluZGVwZW5kZW50LmNvLnVrL25ld3Mvd29ybGQvYW1lcmljYXMvY3JpbWUvYW5kcmVhLXZhenF1ZXotbWlzc2luZy1nYWJyaWVsLWVzcGFyemEtd2hpdHRpZXItbGF0ZXN0LWIyMzk3OTI5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
96,"Big animals avoid impact of Hilary, wildlife in streams is more vulnerable",LA Daily News,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmRhaWx5bmV3cy5jb20vMjAyMy8wOC8yMy9iaWctYW5pbWFscy1hdm9pZC1pbXBhY3Qtb2YtaGlsYXJ5LXdpbGRsaWZlLWluLXN0cmVhbXMtaXMtbW9yZS12dWxuZXJhYmxlL9IBc2h0dHBzOi8vd3d3LmRhaWx5bmV3cy5jb20vMjAyMy8wOC8yMy9iaWctYW5pbWFscy1hdm9pZC1pbXBhY3Qtb2YtaGlsYXJ5LXdpbGRsaWZlLWluLXN0cmVhbXMtaXMtbW9yZS12dWxuZXJhYmxlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,"Gabriel Arias Preview, Player Props: Guardians vs. Dodgers",WTVG,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LjEzYWJjLmNvbS9zcG9ydHMvYmV0dGluZy8yMDIzLzA4LzI0L2dhYnJpZWwtYXJpYXMtbWxiLXBsYXllci1wcm9wLWJldHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
67,Gabriel Masson Obituary - Fisk Funeral Home & Crematory - 2023,Legacy.com,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9uYW1lL2dhYnJpZWwtbWFzc29uLW9iaXR1YXJ5P2lkPTUyODg2OTUy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Arsenal consider Gabriel transfer as Man Utd and Liverpool target Sofyan Amrabat is missing for Fiorentina - Paper Talk,Sky Sports,news.google.com/articles/CBMirAFodHRwczovL3d3dy5za3lzcG9ydHMuY29tL2Zvb3RiYWxsL25ld3MvMTEwOTUvMTI5NDYyMTcvYXJzZW5hbC1jb25zaWRlci1nYWJyaWVsLXRyYW5zZmVyLWFzLW1hbi11dGQtYW5kLWxpdmVycG9vbC10YXJnZXQtc29meWFuLWFtcmFiYXQtaXMtbWlzc2luZy1mb3ItZmlvcmVudGluYS1wYXBlci10YWxr0gGwAWh0dHBzOi8vd3d3LnNreXNwb3J0cy5jb20vYW1wL2Zvb3RiYWxsL25ld3MvMTEwOTUvMTI5NDYyMTcvYXJzZW5hbC1jb25zaWRlci1nYWJyaWVsLXRyYW5zZmVyLWFzLW1hbi11dGQtYW5kLWxpdmVycG9vbC10YXJnZXQtc29meWFuLWFtcmFiYXQtaXMtbWlzc2luZy1mb3ItZmlvcmVudGluYS1wYXBlci10YWxr?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
29,"Surging UFC Prospect Gabriel Bonfim Booked For November 4, Opponent Revealed",MMA News,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3Lm1tYW5ld3MuY29tL25ld3MvZ2FicmllbC1ib25maW0tYm9va2VkLW5vdmVtYmVyLTR0aC1vcHBvbmVudNIBTWh0dHBzOi8vd3d3Lm1tYW5ld3MuY29tLy5hbXAvbmV3cy9nYWJyaWVsLWJvbmZpbS1ib29rZWQtbm92ZW1iZXItNHRoLW9wcG9uZW50?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,Oklahoma QB Named to Fourth Award Watch List,Sports Illustrated,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnNpLmNvbS9jb2xsZWdlL29rbGFob21hL2Zvb3RiYWxsL29rbGFob21hLXFiLW5hbWVkLXRvLWZvdXJ0aC1hd2FyZC13YXRjaC1saXN00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,"H2H, prediction of Toby Alex Kodat vs Gabriel Debru in Prague 3 Challenger with odds, preview, pick | 24th ...",Tennis Tonic,news.google.com/articles/CBMinQFodHRwczovL3Rlbm5pc3RvbmljLmNvbS90ZW5uaXMtbmV3cy82MDcxMjkvaDJoLXByZWRpY3Rpb24tb2YtdG9ieS1hbGV4LWtvZGF0LXZzLWdhYnJpZWwtZGVicnUtaW4tcHJhZ3VlLTMtY2hhbGxlbmdlci13aXRoLW9kZHMtcHJldmlldy1waWNrLTI0dGgtYXVndXN0LTIwMjMv0gGhAWh0dHBzOi8vdGVubmlzdG9uaWMuY29tL3Rlbm5pcy1uZXdzLzYwNzEyOS9oMmgtcHJlZGljdGlvbi1vZi10b2J5LWFsZXgta29kYXQtdnMtZ2FicmllbC1kZWJydS1pbi1wcmFndWUtMy1jaGFsbGVuZ2VyLXdpdGgtb2Rkcy1wcmV2aWV3LXBpY2stMjR0aC1hdWd1c3QtMjAyMy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,"H2H, prediction of Gabriel Diallo vs Kimmer Coppejans at the U.S. Open with odds, preview, pick | 23rd Augu...",Tennis Tonic,news.google.com/articles/CBMimAFodHRwczovL3Rlbm5pc3RvbmljLmNvbS90ZW5uaXMtbmV3cy82MDY1OTAvaDJoLXByZWRpY3Rpb24tb2YtZ2FicmllbC1kaWFsbG8tdnMta2ltbWVyLWNvcHBlamFucy1hdC10aGUtdS1zLW9wZW4td2l0aC1vZGRzLXByZXZpZXctcGljay0yM3JkLWF1Z3VzdC0yMDIzL9IBnAFodHRwczovL3Rlbm5pc3RvbmljLmNvbS90ZW5uaXMtbmV3cy82MDY1OTAvaDJoLXByZWRpY3Rpb24tb2YtZ2FicmllbC1kaWFsbG8tdnMta2ltbWVyLWNvcHBlamFucy1hdC10aGUtdS1zLW9wZW4td2l0aC1vZGRzLXByZXZpZXctcGljay0yM3JkLWF1Z3VzdC0yMDIzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
