,title,source,link,date
38,Southwest Securities International Securities First Half 2023 Earnings: HK$0.002 loss per share (vs HK$0.055 loss in 1H 2022),Simply Wall St,news.google.com/articles/CBMitQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2hrL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvaGtnLTgxMi9zb3V0aHdlc3Qtc2VjdXJpdGllcy1pbnRlcm5hdGlvbmFsLXNlY3VyaXRpZXMtc2hhcmVzL25ld3Mvc291dGh3ZXN0LXNlY3VyaXRpZXMtaW50ZXJuYXRpb25hbC1zZWN1cml0aWVzLWZpcnN0LWhhbGYtMjAy0gG5AWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaGsvZGl2ZXJzaWZpZWQtZmluYW5jaWFscy9oa2ctODEyL3NvdXRod2VzdC1zZWN1cml0aWVzLWludGVybmF0aW9uYWwtc2VjdXJpdGllcy1zaGFyZXMvbmV3cy9zb3V0aHdlc3Qtc2VjdXJpdGllcy1pbnRlcm5hdGlvbmFsLXNlY3VyaXRpZXMtZmlyc3QtaGFsZi0yMDIvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
92,Jones Financial Companies Lllp Acquires New Position in ...,Best Stocks,news.google.com/articles/CBMiSmh0dHBzOi8vYmVzdHN0b2Nrcy5jb20vam9uZXMtZmluYW5jaWFsLWNvbXBhbmllcy1sbGxwLWFjcXVpcmVzLW5ldy1wb3NpdGkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
14,DSWD DROMIC Report #34 on the Effects of Southwest Monsoon ...,ReliefWeb,news.google.com/articles/CBMiggFodHRwczovL3JlbGllZndlYi5pbnQvcmVwb3J0L3BoaWxpcHBpbmVzL2Rzd2QtZHJvbWljLXJlcG9ydC0zNC1lZmZlY3RzLXNvdXRod2VzdC1tb25zb29uLWFuZC1zdXBlci10eXBob29uLWVnYXktMjYtYXVndXN0LTIwMjMtNnBt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
32,Southwest Missouri river's listing as polluted may set up fight over ...,Joplin Globe,news.google.com/articles/CBMitQFodHRwczovL3d3dy5qb3BsaW5nbG9iZS5jb20vbmV3cy9mb3VyLXN0YXRlcy9zb3V0aHdlc3QtbWlzc291cmktcml2ZXItcy1saXN0aW5nLWFzLXBvbGx1dGVkLW1heS1zZXQtdXAtZmlnaHQtb3Zlci1tZWF0cGFja2VyLXBlcm1pdC9hcnRpY2xlX2FiZTY3NjA0LTQzNGMtMTFlZS1iNzg1LTJmNmJjOTAzMGUzMC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
17,"Three men injured in Southwest Baltimore shooting, police say",CBS News,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmNic25ld3MuY29tL2JhbHRpbW9yZS9uZXdzL3RocmVlLW1hbi1pbmp1cmVkLWluLXNvdXRod2VzdC1iYWx0aW1vcmUtc2hvb3RpbmctcG9saWNlLXNheS_SAWhodHRwczovL3d3dy5jYnNuZXdzLmNvbS9hbXAvYmFsdGltb3JlL25ld3MvdGhyZWUtbWFuLWluanVyZWQtaW4tc291dGh3ZXN0LWJhbHRpbW9yZS1zaG9vdGluZy1wb2xpY2Utc2F5Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
36,Partnership increases number of skilled workers in Southwest Florida,News-Press,news.google.com/articles/CBMihQFodHRwczovL3d3dy5uZXdzLXByZXNzLmNvbS9zdG9yeS9vcGluaW9uLzIwMjMvMDgvMjcvcGFydG5lcnNoaXAtaW5jcmVhc2VzLW51bWJlci1vZi1za2lsbGVkLXdvcmtlcnMtaW4tc291dGh3ZXN0LWZsb3JpZGEvNzA2NjM0NDYwMDcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
46,Potentially contaminated fuel sold in Southwest Florida,Wink News,news.google.com/articles/CBMiN2h0dHBzOi8vd2lua25ld3MuY29tLzIwMjMvMDgvMjcvY29udGFtaW5hdGVkLWZ1ZWwtc3dmbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
40,2 hospitalized after car collides with motorcycle in Southwest Michigan,MLive.com,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm1saXZlLmNvbS9uZXdzL2thbGFtYXpvby8yMDIzLzA4LzItaG9zcGl0YWxpemVkLWFmdGVyLWNhci1jb2xsaWRlcy13aXRoLW1vdG9yY3ljbGUtaW4tc291dGh3ZXN0LW1pY2hpZ2FuLmh0bWzSAYgBaHR0cHM6Ly93d3cubWxpdmUuY29tL25ld3Mva2FsYW1hem9vLzIwMjMvMDgvMi1ob3NwaXRhbGl6ZWQtYWZ0ZXItY2FyLWNvbGxpZGVzLXdpdGgtbW90b3JjeWNsZS1pbi1zb3V0aHdlc3QtbWljaGlnYW4uaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
41,Corewell Health welcomes new primary care providers to Southwest ...,Leader Publications,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmxlYWRlcnB1Yi5jb20vMjAyMy8wOC8yNy9jb3Jld2VsbC1oZWFsdGgtd2VsY29tZXMtbmV3LXByaW1hcnktY2FyZS1wcm92aWRlcnMtdG8tc291dGh3ZXN0LW1pY2hpZ2FuL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
43,"Storm Surge, Tropical Storm and Hurricane Watches Issued for ...",FOX 4 News Fort Myers WFTX,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmZveDRub3cuY29tL25ld3Mvc3RhdGUvc3Rvcm0tc3VyZ2UtdHJvcGljYWwtc3Rvcm0tYW5kLWh1cnJpY2FuZS13YXRjaGVzLWlzc3VlZC1mb3Itc291dGh3ZXN0LWZsb3JpZGHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
