,title,source,link,date
47,"IBPS PO, SO 2023 Registration Ends Today: Check Steps To Apply",NDTV,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm5kdHYuY29tL2VkdWNhdGlvbi9pYnBzLXBvLXNvLTIwMjMtcmVnaXN0cmF0aW9uLWVuZHMtdG9kYXktY2hlY2stc3RlcHMtdG8tYXBwbHktNDMzNDkzONIBaWh0dHBzOi8vd3d3Lm5kdHYuY29tL2VkdWNhdGlvbi9pYnBzLXBvLXNvLTIwMjMtcmVnaXN0cmF0aW9uLWVuZHMtdG9kYXktY2hlY2stc3RlcHMtdG8tYXBwbHktNDMzNDkzOC9hbXAvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
5,Crisil Keeps A1+ Rating on UCO Bank's Certificate of Deposits,Marketscreener.com,news.google.com/articles/CBMihwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVUNPLUJBTkstOTA1OTIwNC9uZXdzL0NyaXNpbC1LZWVwcy1BMS1SYXRpbmctb24tVUNPLUJhbmstcy1DZXJ0aWZpY2F0ZS1vZi1EZXBvc2l0cy00NDY4NDkyNi_SAYsBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9VQ08tQkFOSy05MDU5MjA0L25ld3MvQ3Jpc2lsLUtlZXBzLUExLVJhdGluZy1vbi1VQ08tQmFuay1zLUNlcnRpZmljYXRlLW9mLURlcG9zaXRzLTQ0Njg0OTI2Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
44,Nagarjuna Fertilizers looking to settle ACRE debt via slump sale,The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9uYWdhcmp1bmEtZmVydGlsaXplcnMtbG9va2luZy10by1zZXR0bGUtYWNyZS1kZWJ0LXZpYS1zbHVtcC1zYWxlL2FydGljbGVzaG93LzEwMjk5OTkwMy5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvbmFnYXJqdW5hLWZlcnRpbGl6ZXJzLWxvb2tpbmctdG8tc2V0dGxlLWFjcmUtZGVidC12aWEtc2x1bXAtc2FsZS9hbXBfYXJ0aWNsZXNob3cvMTAyOTk5OTAzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
38,Share market update: Most active stocks on D-Street today in terms of volume,The Economic Times,news.google.com/articles/CBMinAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc2hhcmUtbWFya2V0LXVwZGF0ZS1tb3N0LWFjdGl2ZS1zdG9ja3Mtb24tZC1zdHJlZXQtdG9kYXktaW4tdGVybXMtb2Ytdm9sdW1lL2FydGljbGVzaG93LzEwMjk2OTg4NC5jbXPSAaABaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3NoYXJlLW1hcmtldC11cGRhdGUtbW9zdC1hY3RpdmUtc3RvY2tzLW9uLWQtc3RyZWV0LXRvZGF5LWluLXRlcm1zLW9mLXZvbHVtZS9hbXBfYXJ0aWNsZXNob3cvMTAyOTY5ODg0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,MP: Two Held For Trying To Break UCO Bank ATM,msnNOW,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm1zbi5jb20vZW4taW4vbmV3cy9JbmRpYS9tcC10d28taGVsZC1mb3ItdHJ5aW5nLXRvLWJyZWFrLXVjby1iYW5rLWF0bS9hci1BQTFmRDRhU9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
82,"MC Interview | Market trend remains weak, Nifty likely to break 19,000 in near term, says this technical...",Moneycontrol,news.google.com/articles/CBMirQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9tYy1pbnRlcnZpZXctbWFya2V0LXRyZW5kLXJlbWFpbnMtd2Vhay1uaWZ0eS1saWtlbHktdG8tYnJlYWstMTkwMDAtaW4tbmVhci10ZXJtLXNheXMtdGhpcy10ZWNobmljYWwtY2hhcnRpc3QtMTEyMjU5ODEuaHRtbNIBsQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9tYy1pbnRlcnZpZXctbWFya2V0LXRyZW5kLXJlbWFpbnMtd2Vhay1uaWZ0eS1saWtlbHktdG8tYnJlYWstMTkwMDAtaW4tbmVhci10ZXJtLXNheXMtdGhpcy10ZWNobmljYWwtY2hhcnRpc3QtMTEyMjU5ODEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,UCO Bank eyes at least 15% growth in operating profit for FY24,The Financial Express,news.google.com/articles/CBMigAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9pbmR1c3RyeS9iYW5raW5nLWZpbmFuY2UvdWNvLWJhbmstZXllcy1hdC1sZWFzdC0xNS1ncm93dGgtaW4tb3BlcmF0aW5nLXByb2ZpdC1mb3ItZnkyNC8zMjE1MjM2L9IBhQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9pbmR1c3RyeS9iYW5raW5nLWZpbmFuY2UvdWNvLWJhbmstZXllcy1hdC1sZWFzdC0xNS1ncm93dGgtaW4tb3BlcmF0aW5nLXByb2ZpdC1mb3ItZnkyNC8zMjE1MjM2L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,Taking stock: How bankable are PSU bank shares?,The Economic Times,news.google.com/articles/CBMid2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3Rha2luZy1zdG9jay1ob3ctYmFua2FibGUtYXJlLXBzdS1iYW5rLXNoYXJlcy9hcnRpY2xlc2hvdy8xMDI3NjEwNzguY21z0gF7aHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvdGFraW5nLXN0b2NrLWhvdy1iYW5rYWJsZS1hcmUtcHN1LWJhbmstc2hhcmVzL2FtcF9hcnRpY2xlc2hvdy8xMDI3NjEwNzguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
78,"Paytm UPI Lite Drives Small-Value Payments in India; Records Over 50 Million Transactions, Over 9 Million Users | Mint",Mint,news.google.com/articles/CBMipQFodHRwczovL3d3dy5saXZlbWludC5jb20vYnJhbmQtcG9zdC9wYXl0bS11cGktbGl0ZS1kcml2ZXMtc21hbGwtdmFsdWUtcGF5bWVudHMtaW4taW5kaWEtcmVjb3Jkcy1vdmVyLTUwLW1pbGxpb24tdHJhbnNhY3Rpb25zLW92ZXItOS1taWxsaW9uLXVzZXJzLTExNjkyMTk2MDgzMTI5Lmh0bWzSAakBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2JyYW5kLXBvc3QvcGF5dG0tdXBpLWxpdGUtZHJpdmVzLXNtYWxsLXZhbHVlLXBheW1lbnRzLWluLWluZGlhLXJlY29yZHMtb3Zlci01MC1taWxsaW9uLXRyYW5zYWN0aW9ucy1vdmVyLTktbWlsbGlvbi11c2Vycy9hbXAtMTE2OTIxOTYwODMxMjkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
43,"80% Decline From 52-Week High: 8 Pvt, PSU Stocks That Witnessed Sharp Fall",Goodreturns,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvODAtZGVjbGluZS1mcm9tLTUyLXdlZWstaGlnaC04LXB2dC1wc3Utc3RvY2tzLXRoYXQtd2l0bmVzc2VkLXNoYXJwLWZhbGwtMTI5NDM4NS5odG1s0gF8aHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzLzgwLWRlY2xpbmUtZnJvbS01Mi13ZWVrLWhpZ2gtOC1wdnQtcHN1LXN0b2Nrcy10aGF0LXdpdG5lc3NlZC1zaGFycC1mYWxsLTEyOTQzODUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
