,title,source,link,date
34,TODAY'S CURRENT AFFAIRS & DAILY NEWS,COUNCIL OF ENGINEERS AND VALUERS,news.google.com/articles/CBMiWGh0dHBzOi8vY2V2bmV3cy5pbi8yMDIzLzA4L3RvZGF5cy1jdXJyZW50LWFmZmFpcnMtZGFpbHktbmV3cy1mb3ItY2V2LW1lbWJlcnMtMTktMDgtMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
27,Current Affairs 19 August 2023,AffairsCloud.com,news.google.com/articles/CBMiOGh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtMTktYXVndXN0LTIwMjMv0gE8aHR0cHM6Ly9hZmZhaXJzY2xvdWQuY29tL2N1cnJlbnQtYWZmYWlycy0xOS1hdWd1c3QtMjAyMy8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
1,Stocks that will see action today (August 18),BusinessLine,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTgvYXJ0aWNsZTY3MjA4Mjk5LmVjZdIBcWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTgvYXJ0aWNsZTY3MjA4Mjk5LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
33,V-Logis sets up state-of-the-art warehouse facility in TN,The Plunge Daily,news.google.com/articles/CBMiW2h0dHBzOi8vbXliaWdwbHVuZ2UuY29tL2J1c2luZXNzL3YtbG9naXMtc2V0cy11cC1zdGF0ZS1vZi10aGUtYXJ0LXdhcmVob3VzZS1mYWNpbGl0eS1pbi10bi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
15,"Stock Market Today: Sensex, Nifty Close Fourth Week Lower After Two-Day Drop; FPIs Stay Net Sellers",BQ Prime,news.google.com/articles/CBMijgFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMTgtYXVndXN0LTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWhpZ2hlci1vcGVuLWFkYW5pLWFzdHJhbC1udHBjLWx0aW1pbmR0cmVlLWluLWZvY3Vz0gGSAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMTgtYXVndXN0LTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWhpZ2hlci1vcGVuLWFkYW5pLWFzdHJhbC1udHBjLWx0aW1pbmR0cmVlLWluLWZvY3Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,Gainers & Losers: 10 stocks that moved the most on August 18,Moneycontrol,news.google.com/articles/CBMiggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9nYWluZXJzLWxvc2Vycy0xMC1zdG9ja3MtdGhhdC1tb3ZlZC10aGUtbW9zdC1vbi1hdWd1c3QtMTgtMy0xMTIxOTM1MS5odG1s0gGGAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2dhaW5lcnMtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0xOC0zLTExMjE5MzUxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,"Buzzing Stocks: PNB, NTPC, TVS Motor, Shriram Finance and others in news today",Moneycontrol,news.google.com/articles/CBMikQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1wbmItbnRwYy10dnMtbW90b3Itc2hyaXJhbS1maW5hbmNlLWFuZC1vdGhlcnMtaW4tbmV3cy10b2RheS0xMTIxMTc3MS5odG1s0gGVAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLXBuYi1udHBjLXR2cy1tb3Rvci1zaHJpcmFtLWZpbmFuY2UtYW5kLW90aGVycy1pbi1uZXdzLXRvZGF5LTExMjExNzcxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
8,Solar Water Pumps Market Size to Surpass USD 4.5 Billion by 2032 ...,GlobeNewswire,news.google.com/articles/CBMilgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xNy8yNzI2ODQ5LzAvZW4vU29sYXItV2F0ZXItUHVtcHMtTWFya2V0LVNpemUtdG8tU3VycGFzcy1VU0QtNC01LUJpbGxpb24tYnktMjAzMi13aXRoLTktNy1DQUdSLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
6,"Stocks to watch: Concord Biotech, Yatharth Hospital, Page Ind, Indus Towers, HDFC Life, ONGC, Jain Irrigati...",Zee Business,news.google.com/articles/CBMiiQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZ29kcmVqLXByb3BlcnRpZXMteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLWZyaWRheS1ic2UtbnNlLTI0OTQwNdIBjQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZ29kcmVqLXByb3BlcnRpZXMteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLWZyaWRheS1ic2UtbnNlLTI0OTQwNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,"IDFC First Bank, Manappuram Finance, Oil India among 116 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWRmYy1maXJzdC1iYW5rLW1hbmFwcHVyYW0tZmluYW5jZS1vaWwtaW5kaWEtYW1vbmctMTE2LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTE1LXRvdWNoLTUyLXdlZWstbG93cy8zMjEzMzY2L9IBoAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWRmYy1maXJzdC1iYW5rLW1hbmFwcHVyYW0tZmluYW5jZS1vaWwtaW5kaWEtYW1vbmctMTE2LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTE1LXRvdWNoLTUyLXdlZWstbG93cy8zMjEzMzY2L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
