,title,source,link,date
37,Post About Sudhir Chaudhary's Resignation is From an Impostor ANI Account,The Quint,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnRoZXF1aW50LmNvbS9uZXdzL3dlYnFvb2Yvc3VkaGlyLWNoYXVkaGFyeS1yZXNpZ25lZC1mcm9tLWFhanRhay1hbmktdmlyYWwtcG9zdC1mYWN0LWNoZWNr0gFvaHR0cHM6Ly93d3cudGhlcXVpbnQuY29tL2FtcC9zdG9yeS9uZXdzL3dlYnFvb2Yvc3VkaGlyLWNoYXVkaGFyeS1yZXNpZ25lZC1mcm9tLWFhanRhay1hbmktdmlyYWwtcG9zdC1mYWN0LWNoZWNr?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,Fertilizers & Chemicals Travancore share price Today Live Updates : FACT Trading Up on Positive Market Outlook,MintGenie,news.google.com/articles/CBMipgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2ZlcnRpbGl6ZXJzLWNoZW1pY2Fscy10cmF2YW5jb3JlLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1mYWN0LXRyYWRpbmctdXAtb24tcG9zaXRpdmUtbWFya2V0LW91dGxvb2stMTUxNjkyODQ0Mzc4ODY30gGqAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2ZlcnRpbGl6ZXJzLWNoZW1pY2Fscy10cmF2YW5jb3JlLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1mYWN0LXRyYWRpbmctdXAtb24tcG9zaXRpdmUtbWFya2V0LW91dGxvb2stMTUxNjkyODQ0Mzc4ODY3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,Fact Check Team: Potential national security risks of foreign-owned ...,NBC 15 WPMI,news.google.com/articles/CBMi7QFodHRwczovL215bmJjMTUuY29tL25ld3MvbmF0aW9uLXdvcmxkL2ZhY3QtY2hlY2stdGVhbS1wb3RlbnRpYWwtbmF0aW9uYWwtc2VjdXJpdHktcmlza3Mtb2YtZm9yZWlnbi1vd25lZC10ZW11LWFuZC10aWt0b2stY2hpbmVzZS1jb21tdW5pc3QtcGFydHktY2NwLWJ1ZGdldC1zaG9wcGluZy1sb3ctcHJpY2VzLXNvY2lhbC1tZWRpYS1iaXBhcnRpc2FuLXByb2JlLXVucHJvdGVjdGVkLWRhdGEtYWNsdS1qb2UtYmlkZW7SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,"Facebook groups exposed to hundreds of hoax posts, study shows",The Guardian,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjMvYXVnLzI0L2xvY2FsLWZhY2Vib29rLWdyb3Vwcy1ob2F4LXBvc3Rz0gFTaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3RlY2hub2xvZ3kvMjAyMy9hdWcvMjQvbG9jYWwtZmFjZWJvb2stZ3JvdXBzLWhvYXgtcG9zdHM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,"Fact check: Tim Scott on bidenomics, Vivek Ramaswamy on Israel and Ron DeSantis on Covid",NBC News,news.google.com/articles/CBMikAFodHRwczovL3d3dy5uYmNuZXdzLmNvbS9tZWV0LXRoZS1wcmVzcy92aWRlby9mYWN0LWNoZWNrLXRpbS1zY290dC1vbi1iaWRlbm9taWNzLXZpdmVrLXJhbWFzd2FteS1vbi1pc3JhZWwtYW5kLXJvbi1kZXNhbnRpcy1vbi1jb3ZpZC0xOTE0Nzk4Nzc5NDPSATdodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC12aWRlby9tbXZvMTkxNDc5ODc3OTQz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
66,Video: Ron DeSantis said he kept Florida 'free and open' during ...,CNN,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmNubi5jb20vdmlkZW9zL3BvbGl0aWNzLzIwMjMvMDgvMjQvcm9uLWRlc2FudGlzLXBhbmRlbWljLWRhbmllbC1kYWxlLWZhY3QtY2hlY2stcmVwdWJsaWNhbi1kZWJhdGUtdnB4LmNubtIBeWh0dHBzOi8vYW1wLmNubi5jb20vY25uL3ZpZGVvcy9wb2xpdGljcy8yMDIzLzA4LzI0L3Jvbi1kZXNhbnRpcy1wYW5kZW1pYy1kYW5pZWwtZGFsZS1mYWN0LWNoZWNrLXJlcHVibGljYW4tZGViYXRlLXZweC5jbm4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Fertilizers & Chemicals Travancore share price Today Live Updates : FACT Trading on a Positive Note,MintGenie,news.google.com/articles/CBMimwFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2ZlcnRpbGl6ZXJzLWNoZW1pY2Fscy10cmF2YW5jb3JlLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1mYWN0LXRyYWRpbmctb24tYS1wb3NpdGl2ZS1ub3RlLTE1MTY5Mjg0NDM3ODg2N9IBnwFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9mZXJ0aWxpemVycy1jaGVtaWNhbHMtdHJhdmFuY29yZS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtZmFjdC10cmFkaW5nLW9uLWEtcG9zaXRpdmUtbm90ZS0xNTE2OTI4NDQzNzg4Njc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,Yevgeny Prigozhin: 5 Facts On Wagner Boss Who Rebelled Against Putin,NDTV,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MveWV2Z2VueS1wcmlnb3poaW4tNS1mYWN0cy1vbi13YWduZXItYm9zcy13aG8tcmViZWxsZWQtYWdhaW5zdC1wdXRpbi00MzI0Mzcw0gFxaHR0cHM6Ly93d3cubmR0di5jb20vd29ybGQtbmV3cy95ZXZnZW55LXByaWdvemhpbi01LWZhY3RzLW9uLXdhZ25lci1ib3NzLXdoby1yZWJlbGxlZC1hZ2FpbnN0LXB1dGluLTQzMjQzNzAvYW1wLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
97,Fact Finders: Will toll bridge at Lake of the Ozarks ever be free to ...,KY3,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lmt5My5jb20vMjAyMy8wOC8yNC9mYWN0LWZpbmRlcnMtd2lsbC10b2xsLWJyaWRnZS1sYWtlLW96YXJrcy1ldmVyLWJlLWZyZWUtY3Jvc3Mv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,FACT CHECK: Is 'Rojgarsevak.org' official website of MGNREGA? Here's the truth,India TV News,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmluZGlhdHZuZXdzLmNvbS9mYWN0LWNoZWNrL2ZhY3QtY2hlY2staXMtcm9qZ2FyLXNldmFrLW9mZmljaWFsLXdlYnNpdGUtb2YtbWducmVnYS1oZXJlLXRoZS10cnV0aC0yMDIzLTA4LTI0LTg4ODU2M9IBggFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vYW1wL2ZhY3QtY2hlY2svZmFjdC1jaGVjay1pcy1yb2pnYXItc2V2YWstb2ZmaWNpYWwtd2Vic2l0ZS1vZi1tZ25yZWdhLWhlcmUtdGhlLXRydXRoLTIwMjMtMDgtMjQtODg4NTYz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
