,title,source,link,date
97,Congress proposes between $40M and $200M in budget cuts to ...,WAFF,news.google.com/articles/CBMihQFodHRwczovL3d3dy53YWZmLmNvbS8yMDIzLzA4LzI0L2NvbmdyZXNzLXByb3Bvc2VzLWJldHdlZW4tNDBtLTIwMG0tYnVkZ2V0LWN1dHMtbmF0aW9uYWwtd2VhdGhlci1zZXJ2aWNlLWFsYXJtaW5nLXN0YXRlLWVtYS1kaXJlY3RvcnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"Chandrayaan-3 lifts space sector companies’ m-cap by Rs 13,000 crore",The Economic Times,news.google.com/articles/CBMijAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jaGFuZHJheWFhbi0zLWxpZnRzLXNwYWNlLXNlY3Rvci1jb21wYW5pZXMtbS1jYXAtYnktcnMtMTMwMDAtY3JvcmUvYXJ0aWNsZXNob3cvMTAyOTk5NzE2LmNtc9IBkAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jaGFuZHJheWFhbi0zLWxpZnRzLXNwYWNlLXNlY3Rvci1jb21wYW5pZXMtbS1jYXAtYnktcnMtMTMwMDAtY3JvcmUvYW1wX2FydGljbGVzaG93LzEwMjk5OTcxNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
56,Carlyle goes all in on biotech Opthea; MST launches $80m capital ...,The Australian Financial Review,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmFmci5jb20vc3RyZWV0LXRhbGsvY2FybHlsZS1nb2VzLWFsbC1pbi1vbi1iaW90ZWNoLW9wdGhlYS1tc3QtbGF1bmNoZXMtODBtLWNhcGl0YWwtcmFpc2UtMjAyMzA4MjQtcDVkejJ60gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,"Air New Zealand posts annual profit of $412m, resumes dividend ...",Stuff.co.nz,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnN0dWZmLmNvLm56L2J1c2luZXNzLzEzMjgwMjkzMi9haXItbmV3LXplYWxhbmQtcG9zdHMtYW5udWFsLXByb2ZpdC1vZi00MTJtLXJlc3VtZXMtZGl2aWRlbmQtcGF5bWVudHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
77,Judge orders KUSI to pay nearly $2.38M in attorney fees for former ...,The San Diego Union-Tribune,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnNhbmRpZWdvdW5pb250cmlidW5lLmNvbS9uZXdzL2NvdXJ0cy9zdG9yeS8yMDIzLTA4LTIzL2p1ZGdlLW9yZGVycy1rdXNpLXBheS1hdHRvcm5leS1mZWVzLXNhbmRyYS1tYWFz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,Mumbai: BMC to cut water supply in M/West and M/East on August 24-25,Mumbai Live,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm11bWJhaWxpdmUuY29tL2VuL2NpdmljL2JtYy10by1jdXQtd2F0ZXItc3VwcGx5LWluLW0td2VzdC1hbmQtbS1lYXN0LXdhcmRzLWJldHdlZW4tdGh1cnNkYXktYW5kLWZyaWRheS04MDQ0ONIBfGh0dHBzOi8vd3d3Lm11bWJhaWxpdmUuY29tL2FtcC9lbi9jaXZpYy9ibWMtdG8tY3V0LXdhdGVyLXN1cHBseS1pbi1tLXdlc3QtYW5kLW0tZWFzdC13YXJkcy1iZXR3ZWVuLXRodXJzZGF5LWFuZC1mcmlkYXktODA0NDg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,J&J-backed startup raises another $150M for brain drug development,BioPharma Dive,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmJpb3BoYXJtYWRpdmUuY29tL25ld3MvcmFwcG9ydC1zZXJpZXMtYi1mdW5kaW5nLW5ldXJvc2NpZW5jZS1zdGFydHVwLWpvaG5zb24tam9obnNvbi82OTE2MTAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
84,"Overlooked No More: Robert M. Budd, Whose Newsstand Was Like ...",The New York Times,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDgvMjAvb2JpdHVhcmllcy9vdmVybG9va2VkLW5vLW1vcmUtcm9iZXJ0LW0tYnVkZC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
85,Carol M. Martin | Obituaries | samessenger.com,St. Albans Messenger,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnNhbWVzc2VuZ2VyLmNvbS9vYml0dWFyaWVzL2Nhcm9sLW0tbWFydGluL2FydGljbGVfNjMyZWM0YWQtZGRhMy01MzE5LWJkMmEtYzg2MTk4NjgwMzgyLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,Tripura bypolls: CPI(M) complains against ministers for violating model code,Hindustan Times,news.google.com/articles/CBMitwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL290aGVycy9jcGltLWZpbGVzLWNvbXBsYWludC1hZ2FpbnN0LXVuaW9uLW1pbmlzdGVyLWFuZC1zdGF0ZS1taW5pc3Rlci1mb3ItdmlvbGF0aW5nLW1vZGVsLWNvZGUtb2YtY29uZHVjdC1pbi10cmlwdXJhLWJ5cG9sbHMtMTAxNjkyNzc2NzM0OTI2Lmh0bWzSAbsBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2NpdGllcy9vdGhlcnMvY3BpbS1maWxlcy1jb21wbGFpbnQtYWdhaW5zdC11bmlvbi1taW5pc3Rlci1hbmQtc3RhdGUtbWluaXN0ZXItZm9yLXZpb2xhdGluZy1tb2RlbC1jb2RlLW9mLWNvbmR1Y3QtaW4tdHJpcHVyYS1ieXBvbGxzLTEwMTY5Mjc3NjczNDkyNi1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
