,title,source,link,date
21,Fox 47 Neighborhood Games of the Week - Week 1,FOX 47 News Lansing - Jackson,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmZveDQ3bmV3cy5jb20vc3BvcnRzL2hpZ2gtc2Nob29sL2ZveC00Ny1uZWlnaGJvcmhvb2QtZ2FtZXMtb2YtdGhlLXdlZWstd2Vlay0x0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
96,Coastal Granddaughter style: The newest Gen Z fashion obsession,DailyO,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmRhaWx5by5pbi9saWZlc3R5bGUvY29hc3RhbC1ncmFuZGRhdWdodGVyLXN0eWxlLXRoZS1uZXdlc3QtZ2VuLXotZmFzaGlvbi1vYnNlc3Npb24tNDEyMTXSAWhodHRwczovL3d3dy5kYWlseW8uaW4vYW1wL2xpZmVzdHlsZS9jb2FzdGFsLWdyYW5kZGF1Z2h0ZXItc3R5bGUtdGhlLW5ld2VzdC1nZW4tei1mYXNoaW9uLW9ic2Vzc2lvbi00MTIxNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
16,The sad demise of the great British travel company,The Telegraph,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRlbGVncmFwaC5jby51ay90cmF2ZWwvdHJhdmVsLXRydXRocy9tb25hcmNoLXJldml2YWwtZGVtaXNlLWJyaXRpc2gtdHJhdmVsLWNvbXBhbnktdGhvbWFzLWNvb2sv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,"Cruise Ship Expedition Market 2023 Share ,Size : Global Key ...",Digital Journal,news.google.com/articles/CBMi4gFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9jcnVpc2Utc2hpcC1leHBlZGl0aW9uLW1hcmtldC0yMDIzLXNoYXJlLXNpemUtZ2xvYmFsLWtleS1maW5kaW5ncy1pbmR1c3RyeS1kZW1hbmQtZ3Jvd3RoLXN0YXR1cy1yZWdpb25hbC1hbmFseXNpcy1rZXktcGxheWVycy1wcm9maWxlcy1mdXR1cmUtcHJvc3BlY3RzLWFuZC1mb3JlY2FzdC10by0yMDMw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
73,HVS Asia Pacific Hospitality Newsletter - Week Ending 18 August ...,Hospitality Net,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3Lmhvc3BpdGFsaXR5bmV0Lm9yZy9uZXdzLzQxMTc4NjUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
97,"Travel Activities Market Share, Size and Forecast to 2030 | Micato ...",Digital Journal,news.google.com/articles/CBMipgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS90cmF2ZWwtYWN0aXZpdGllcy1tYXJrZXQtc2hhcmUtc2l6ZS1hbmQtZm9yZWNhc3QtdG8tMjAzMC1taWNhdG8tc2FmYXJpcy1saWJlcnR5LW1lZGlhLXR1aS1ncm91cC0xMTEtcGFnZXMtcmVwb3J00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
63,Jamaican Stock Market Devalued,teleSUR English,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnRlbGVzdXJlbmdsaXNoLm5ldC9uZXdzL0phbWFpY2FuLVN0b2NrLU1hcmtldC1EZXZhbHVlZC0yMDIzMDgyNC0wMDE2Lmh0bWzSAVlodHRwczovL3d3dy50ZWxlc3VyZW5nbGlzaC5uZXQvYW1wL25ld3MvSmFtYWljYW4tU3RvY2stTWFya2V0LURldmFsdWVkLTIwMjMwODI0LTAwMTYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,Your green card cannot fast-track your Schengen visa process,The Economic Times,news.google.com/articles/CBMifGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9ucmkvdmlzaXQveW91ci1ncmVlbi1jYXJkLWNhbm5vdC1mYXN0LXRyYWNrLXlvdXItc2NoZW5nZW4tdmlzYS1wcm9jZXNzL2FydGljbGVzaG93LzEwMzAyNTc3Ny5jbXPSAYABaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25yaS92aXNpdC95b3VyLWdyZWVuLWNhcmQtY2Fubm90LWZhc3QtdHJhY2steW91ci1zY2hlbmdlbi12aXNhLXByb2Nlc3MvYW1wX2FydGljbGVzaG93LzEwMzAyNTc3Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,WATCH: FOX 47's Kickoff Special,FOX 47 News Lansing - Jackson,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmZveDQ3bmV3cy5jb20vc3BvcnRzL2hpZ2gtc2Nob29sL3dhdGNoLWZveC00N3MtZm9vdGJhbGwta2lja29mZi1zcGVjaWFs0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,"Thomas Cook Limited Approves Dividend for the Year Ended March 31, 2023",Marketscreener.com,news.google.com/articles/CBMioQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVEhPTUFTLUNPT0stSU5ESUEtTElNSVQtNDY3Mjg2NjkvbmV3cy9UaG9tYXMtQ29vay1MaW1pdGVkLUFwcHJvdmVzLURpdmlkZW5kLWZvci10aGUtWWVhci1FbmRlZC1NYXJjaC0zMS0yMDIzLTQ0NjgxODYyL9IBpQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL1RIT01BUy1DT09LLUlORElBLUxJTUlULTQ2NzI4NjY5L25ld3MvVGhvbWFzLUNvb2stTGltaXRlZC1BcHByb3Zlcy1EaXZpZGVuZC1mb3ItdGhlLVllYXItRW5kZWQtTWFyY2gtMzEtMjAyMy00NDY4MTg2Mi8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
