,title,source,link,date
0,SungEel HiTech to build battery recycling park at Indiana,디일렉(THE ELEC 영문판),news.google.com/articles/CBMiN2h0dHBzOi8vd3d3LnRoZWxlYy5uZXQvbmV3cy9hcnRpY2xlVmlldy5odG1sP2lkeG5vPTQ2MjjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Bihar gets hi-tech exam centre to check cheats,IndiaTimes,news.google.com/articles/CBMiaWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2luZGlhL2JpaGFyLWdldHMtaGktdGVjaC1leGFtLWNlbnRyZS10by1jaGVjay1jaGVhdHMvYXJ0aWNsZXNob3cvMTAyOTk5NjgyLmNtc9IBbWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2luZGlhL2JpaGFyLWdldHMtaGktdGVjaC1leGFtLWNlbnRyZS10by1jaGVjay1jaGVhdHMvYW1wX2FydGljbGVzaG93LzEwMjk5OTY4Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
71,High tech equipment to help improve safety in Mandurah and ...,Mandurah Mail,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm1hbmR1cmFobWFpbC5jb20uYXUvc3RvcnkvODMxODc1OS9oaWdoLXRlY2gtZXF1aXBtZW50LXRvLWhlbHAtaW1wcm92ZS1zYWZldHktaW4tbWFuZHVyYWgtYW5kLWRhd2VzdmlsbGUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
62,China's FDI inflow in high-tech manufacturing up 25.3 pct in first seven months,Ukrainian News Agency,news.google.com/articles/CBMic2h0dHBzOi8vdWtyYW5ld3MuY29tL2VuL25ld3MvOTUwOTMwLWNoaW5hLXMtZmRpLWluZmxvdy1pbi1oaWdoLXRlY2gtbWFudWZhY3R1cmluZy11cC0yNS0zLXBjdC1pbi1maXJzdC1zZXZlbi1tb250aHPSAXdodHRwczovL3VrcmFuZXdzLmNvbS9lbi9hbXAvbmV3cy85NTA5MzAtY2hpbmEtcy1mZGktaW5mbG93LWluLWhpZ2gtdGVjaC1tYW51ZmFjdHVyaW5nLXVwLTI1LTMtcGN0LWluLWZpcnN0LXNldmVuLW1vbnRocw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,Hi-Tech hybrid seeds combat climate challenges and ensure ...,Associated Press of Pakistan,news.google.com/articles/CBMihAFodHRwczovL3d3dy5hcHAuY29tLnBrL25hdGlvbmFsL2hpLXRlY2gtaHlicmlkLXNlZWRzLWNvbWJhdC1jbGltYXRlLWNoYWxsZW5nZXMtYW5kLWVuc3VyZS1hZ3JpY3VsdHVyYWwtcmVzaWxpZW5jZS1zaGFoemFkLWFsaS1tYWxpay_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
17,Harmony Korine’s Hi-Tech Vision for the Future of Movies,GQ,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LmdxLmNvbS9zdG9yeS9oYXJtb255LWtvcmluZS1sb3JkLW9mLXRoZS1lZGdl0gE8aHR0cHM6Ly93d3cuZ3EuY29tL3N0b3J5L2hhcm1vbnkta29yaW5lLWxvcmQtb2YtdGhlLWVkZ2UvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
90,Can-Am Maverick R Is A High-Tech Off-Road Toy With The Wildest ...,CarBuzz,news.google.com/articles/CBMiUWh0dHBzOi8vY2FyYnV6ei5jb20vbmV3cy9jYW4tYW0tbWF2ZXJpY2stci1pcy1hLWhpZ2gtdGVjaC1hbmQtcHJpY2V5LW9mZi1yb2FkLXRvedIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
83,The Jews of Sub-Saharan Africa Are Blazing New Trails with High ...,Mosaic,news.google.com/articles/CBMigwFodHRwczovL21vc2FpY21hZ2F6aW5lLmNvbS9waWNrcy9qZXdpc2gtd29ybGQvMjAyMy8wOC90aGUtamV3cy1vZi1zdWItc2FoYXJhbi1hZnJpY2EtYXJlLWJsYXppbmctbmV3LXRyYWlscy13aXRoLWhpZ2gtdGVjaC1mYXJtaW5nL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
79,Cellares Raises $255 Million for High-Tech Plant in New Jersey,Clayton County Register,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvbmotY2VsbC10aGVyYXB5LXBsYW50LWlzLWluLXdvcmtzLWFzLXN0YXJ0dXAtcmFpc2VzLTI1NS1taWxsaW9uLzE0MDM2OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
60,A Russian Defector Just Flew a High-Tech Helicopter To Ukraine.,Forbes,news.google.com/articles/CBMijgFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2RhdmlkYXhlLzIwMjMvMDgvMjMvdGhlLW1pLThhbXRzaC1pcy1vbmUtb2YtcnVzc2lhcy1iZXN0LWFzc2F1bHQtaGVsaWNvcHRlcnMtYS1kZWZlY3Rvci1qdXN0LWZsZXctb25lLXRvLXVrcmFpbmUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
