,title,source,link,date
61,Laura Carleton's friend says homophobe who killed her at California fashion boutique paused before shooting,Daily Mail,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtMTI0MzY5MjEvQ2FsaWZvcm5pYS1zaG9vdGluZy1wcmlkZS1MYXVyYS1DYXJsZXRvbi1ndW5tYW4uaHRtbNIBamh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtMTI0MzY5MjEvYW1wL0NhbGlmb3JuaWEtc2hvb3RpbmctcHJpZGUtTGF1cmEtQ2FybGV0b24tZ3VubWFuLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
56,Catalytic Converters Sawed Off Four Cars at Coconut Creek ...,TAPinto.net,news.google.com/articles/CBMipQFodHRwczovL3d3dy50YXBpbnRvLm5ldC90b3ducy9jb2NvbnV0LWNyZWVrL3NlY3Rpb25zL3BvbGljZS1hbmQtZmlyZS9hcnRpY2xlcy9jYXRhbHl0aWMtY29udmVydGVycy1zYXdlZC1vZmYtZm91ci1jYXJzLWF0LWNvY29udXQtY3JlZWstYXBhcnRtZW50LWNvbXBsZXhlcy1sYXN0LXdlZWvSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,Michael Thomas Obituary (1940 - 2023),Legacy.com,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9sZWdhY3lyZW1lbWJlcnMvbWljaGFlbC10aG9tYXMtb2JpdHVhcnk_aWQ9NTI4NjE2NTPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
49,"China's population problem: Aging people, fewer babies, 'lying flat ...",Citizentribune,news.google.com/articles/CBMioQFodHRwczovL3d3dy5jaXRpemVudHJpYnVuZS5jb20vbmV3cy9uYXRpb25hbC9jaGluYXMtcG9wdWxhdGlvbi1wcm9ibGVtLWFnaW5nLXBlb3BsZS1mZXdlci1iYWJpZXMtbHlpbmctZmxhdC15b3V0aC92aWRlb19iMjI1Yjk1My0zNjAxLTViYTctYjc4OC01YzI2ZDJhY2YxMDEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,Top 5 Active Angel Networks fueling the growth of Startups in India,NewsPatrolling,news.google.com/articles/CBMiX2h0dHBzOi8vbmV3c3BhdHJvbGxpbmcuY29tL3RvcC01LWFjdGl2ZS1hbmdlbC1uZXR3b3Jrcy1mdWVsaW5nLXRoZS1ncm93dGgtb2Ytc3RhcnR1cHMtaW4taW5kaWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
62,"As WeWork warns of ‘substantial doubt’ about future, a look at its ...",BusinessDen,news.google.com/articles/CBMic2h0dHBzOi8vYnVzaW5lc3NkZW4uY29tLzIwMjMvMDgvMjMvYXMtd2V3b3JrLXdhcm5zLW9mLXN1YnN0YW50aWFsLWRvdWJ0LWFib3V0LWZ1dHVyZS1hLWxvb2stYXQtaXRzLWRlbnZlci1wcmVzZW5jZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,"‘The Game,’ Starring Maggie Civantos, Sells to Spain’s Vertice 360 by FilmSharks (EXCLUSIVE)",Yahoo Entertainment,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L2dhbWUtc3RhcnJpbmctbWFnZ2llLWNpdmFudG9zLXNlbGxzLTE3MDg1Nzg3OC5odG1s0gFeaHR0cHM6Ly93d3cueWFob28uY29tL2FtcGh0bWwvZW50ZXJ0YWlubWVudC9nYW1lLXN0YXJyaW5nLW1hZ2dpZS1jaXZhbnRvcy1zZWxscy0xNzA4NTc4NzguaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
51,"John Alan Wood Obituary - Macon, GA",Dignity Memorial,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LmRpZ25pdHltZW1vcmlhbC5jb20vb2JpdHVhcmllcy9tYWNvbi1nYS9qb2huLXdvb2QtMTE0MTU3ODXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
38,Microsoft Is Finally Done Making Kinect (For Real This Time),Kotaku,news.google.com/articles/CBMiRGh0dHBzOi8va290YWt1LmNvbS94Ym94LWtpbmVjdC0zNjAtb25lLXR2LW1pY3Jvc29mdC1henVyZS0xODUwNzYxNDE20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
52,JEFFERSON PARISH OFFICIALS URGE RESIDENTS TO TAKE ...,Jefferson Parish,news.google.com/articles/CBMiuwFodHRwczovL3d3dy5qZWZmcGFyaXNoLm5ldC9wcmVzcy1yZWxlYXNlcy9qZWZmZXJzb24tcGFyaXNoLW9mZmljaWFscy11cmdlLXJlc2lkZW50cy10by10YWtlLXByZWNhdXRpb25hcnktbWVhc3VyZXMtYW5kLWFkaGVyZS10by1zdGF0ZXdpZGUtYnVybi1iYW4tZHVyaW5nLXVwY29taW5nLWV4dHJlbWUtaGVhdC8wOC0yMi15eXl50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
