,title,source,link,date
37,Shipping container village : Canadian Port City gets creative with ...,India Shipping News,news.google.com/articles/CBMibmh0dHBzOi8vaW5kaWFzaGlwcGluZ25ld3MuY29tL3NoaXBwaW5nLWNvbnRhaW5lci12aWxsYWdlLWNhbmFkaWFuLXBvcnQtY2l0eS1nZXRzLWNyZWF0aXZlLXdpdGgtcmV2aXRhbGl6YXRpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,Silent influencers: The game-changers of modern creative marketing,BuzzInContent,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJ1enppbmNvbnRlbnQuY29tL3N0b3J5L3NpbGVudC1pbmZsdWVuY2Vycy10aGUtZ2FtZS1jaGFuZ2Vycy1vZi1tb2Rlcm4tY3JlYXRpdmUtbWFya2V0aW5nL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,How Can AI Technology Help Creative Agencies?,MacSources,news.google.com/articles/CBMiRGh0dHBzOi8vbWFjc291cmNlcy5jb20vaG93LWNhbi1haS10ZWNobm9sb2d5LWhlbHAtY3JlYXRpdmUtYWdlbmNpZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
49,Creative experience agency The XMakers gets primary students at ...,Campaign Brief Asia,news.google.com/articles/CBMiqgFodHRwczovL2NhbXBhaWduYnJpZWZhc2lhLmNvbS8yMDIzLzA4LzI0L2NyZWF0aXZlLWV4cGVyaWVuY2UtYWdlbmN5LXRoZS14bWFrZXJzLWdldHMtcHJpbWFyeS1zdHVkZW50cy1hdC14Y2wtd29ybGQtYWNhZGVteS10by10YWNrbGUtb25lLW9mLXRoZS13b3JsZHMtdHJpY2tpZXN0LXByb2JsZW1zL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,Lowe Lintas wins creative mandate for Eureka Forbes,Exchange4Media,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmV4Y2hhbmdlNG1lZGlhLmNvbS9tYXJrZXRpbmctbmV3cy9sb3dlLWxpbnRhcy13aW5zLWNyZWF0aXZlLW1hbmRhdGUtZm9yLWV1cmVrYS1mb3JiZXMtMTI5Mzk1Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,Propel Manila hires Jao Bautista as ECD and Michelle Edu as ...,Campaign Brief Asia,news.google.com/articles/CBMid2h0dHBzOi8vY2FtcGFpZ25icmllZmFzaWEuY29tLzIwMjMvMDgvMjQvcHJvcGVsLW1hbmlsYS1oaXJlcy1qYW8tYmF1dGlzdGEtYXMtZWNkLWFuZC1taWNoZWxsZS1lZHUtYXMtY3JlYXRpdmUtZGlyZWN0b3Iv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
51,New plan to boost creative heart,Mirage News,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3Lm1pcmFnZW5ld3MuY29tL25ldy1wbGFuLXRvLWJvb3N0LWNyZWF0aXZlLWhlYXJ0LTEwNzEyNDYv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,The One Club Opens 2024 Creative Hall of Fame nominations to ...,Campaign Brief Asia,news.google.com/articles/CBMieGh0dHBzOi8vY2FtcGFpZ25icmllZmFzaWEuY29tLzIwMjMvMDgvMjQvdGhlLW9uZS1jbHViLW9wZW5zLTIwMjQtY3JlYXRpdmUtaGFsbC1vZi1mYW1lLW5vbWluYXRpb25zLXRvLWdsb2JhbC1tZW1iZXJzaGlwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,Why Epic Games is encouraging brands ranging from 7-Eleven to ...,Digiday,news.google.com/articles/CBMiiwFodHRwczovL2RpZ2lkYXkuY29tL21hcmtldGluZy93aHktZXBpYy1nYW1lcy1pcy1lbmNvdXJhZ2luZy1icmFuZHMtcmFuZ2luZy1mcm9tLTctZWxldmVuLXRvLWNvYWNoZWxsYS10by1hY3RpdmF0ZS1pbnNpZGUtZm9ydG5pdGUtY3JlYXRpdmUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
77,Metagenics Appoints ChEP Network Brisbane as Creative Partner ...,Little Black Book - LBBonline,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmxiYm9ubGluZS5jb20vbmV3cy9tZXRhZ2VuaWNzLWFwcG9pbnRzLWNoZXAtbmV0d29yay1icmlzYmFuZS1hcy1jcmVhdGl2ZS1wYXJ0bmVy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
