,title,source,link,date
18,PNG to upgrade Tribal Fights Act with life in jail for ‘domestic terrorists’,Asia Pacific Report,news.google.com/articles/CBMic2h0dHBzOi8vYXNpYXBhY2lmaWNyZXBvcnQubnovMjAyMy8wOC8yNC9wbmctdG8tdXBncmFkZS10cmliYWwtZmlnaHRzLWFjdC13aXRoLWxpZmUtaW4tamFpbC1mb3ItZG9tZXN0aWMtdGVycm9yaXN0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
71,Police reshuffle – The National,The National,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LnRoZW5hdGlvbmFsLmNvbS5wZy9wb2xpY2UtcmVzaHVmZmxlLTIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,Wabag-Metito win contract for SE Asia's largest desal plant,Trade Arabia,news.google.com/articles/CBMiMGh0dHA6Ly93d3cudHJhZGVhcmFiaWEuY29tL25ld3MvQ09OU180MTI1NDguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,75 Years Anniversary of the Gutnius Lutheran Church PNG,POST-COURIER,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnBvc3Rjb3VyaWVyLmNvbS5wZy83NS15ZWFycy1hbm5pdmVyc2FyeS1vZi10aGUtZ3V0bml1cy1sdXRoZXJhbi1jaHVyY2gtcG5nL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
54,Setting up safe tents for violence victims,POST-COURIER,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnBvc3Rjb3VyaWVyLmNvbS5wZy9zZXR0aW5nLXVwLXNhZmUtdGVudHMtZm9yLXZpb2xlbmNlLXZpY3RpbXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Midcaps are where the action is; good trading opportunity in Bhel: Dipan Mehta,The Economic Times,news.google.com/articles/CBMilgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9taWRjYXBzLWFyZS13aGVyZS10aGUtYWN0aW9uLWlzLWdvb2QtdHJhZGluZy1vcHBvcnR1bml0eS1pbi1iaGVsLWRpcGFuLW1laHRhL2FydGljbGVzaG93LzEwMjk2NzMzOC5jbXPSAZoBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvbWlkY2Fwcy1hcmUtd2hlcmUtdGhlLWFjdGlvbi1pcy1nb29kLXRyYWRpbmctb3Bwb3J0dW5pdHktaW4tYmhlbC1kaXBhbi1tZWh0YS9hbXBfYXJ0aWNsZXNob3cvMTAyOTY3MzM4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,Marape urges unity in setting up PNG's New Porgera mine,RNZ,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnJuei5jby5uei9pbnRlcm5hdGlvbmFsL3BhY2lmaWMtbmV3cy80OTY0MjkvbWFyYXBlLXVyZ2VzLXVuaXR5LWluLXNldHRpbmctdXAtcG5nLXMtbmV3LXBvcmdlcmEtbWluZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
97,"Daily Current Affairs 22 August 2023, Important News Headlines ...",BankersAdda,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LmJhbmtlcnNhZGRhLmNvbS9jdXJyZW50LWFmZmFpcnMtMjItYXVndXN0LTIwMjMv0gE_aHR0cHM6Ly93d3cuYmFua2Vyc2FkZGEuY29tL2N1cnJlbnQtYWZmYWlycy0yMi1hdWd1c3QtMjAyMy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
10,Police directed to use 'lethal force' in PNG as graphic video surfaces online in wake of tribal violence,ABC News,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIzLTA4LTIzL3BuZy1sZXRoYWwtZm9yY2UtcG9saWNlLXRyaWJhbC12aW9sZW5jZS1lbmdhLXByb3ZpbmNlLXZpZGVvLzEwMjc1NDg2NNIBKGh0dHBzOi8vYW1wLmFiYy5uZXQuYXUvYXJ0aWNsZS8xMDI3NTQ4NjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
28,Share Market Highlights 21 August 2023: Sensex gains 267 pts ...,BusinessLine,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIxLWF1Zy0yMDIzL2FydGljbGU2NzIxNzEwMi5lY2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
