,title,source,link,date
9,Oil Updates — crude up after OPEC+ maintains output cuts but ...,Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODU3NTYvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODU3NTYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
3,"Benzoic Acid Market Size, Share, Outlook, Trends And Drivers For 2023-2032",EIN News,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmVpbm5ld3MuY29tL3ByX25ld3MvNjU5NTI4MjAzL2JlbnpvaWMtYWNpZC1tYXJrZXQtc2l6ZS1zaGFyZS1vdXRsb29rLXRyZW5kcy1hbmQtZHJpdmVycy1mb3ItMjAyMy0yMDMy0gF1aHR0cHM6Ly93d3cuZWlubmV3cy5jb20vYW1wL3ByX25ld3MvNjU5NTI4MjAzL2JlbnpvaWMtYWNpZC1tYXJrZXQtc2l6ZS1zaGFyZS1vdXRsb29rLXRyZW5kcy1hbmQtZHJpdmVycy1mb3ItMjAyMy0yMDMy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-04
13,Social Development Bank allocates $621m in Q3 to support ...,Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODUzMzYvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODUzMzYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-04
14,Saudi Arabia is set to establish WIPO's first Joint Master's Program in ...,Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODUzNjEvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODUzNjEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-04
18,PIF creates Al Balad Development Co. to boost historic Jeddah area,Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODQ3NzEvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODQ3NzEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
25,Saudi Arabia to host 12th session of OIC's statistical committee,Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODQxMjYvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODQxMjYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
28,Closing bell – Saudi Arabia's main index edges down 0.3%,Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODQyMjEvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODQyMjEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
20,RSI secures $88m financing from Al Rajhi Bank for acquisition,Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODM2MjYvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODM2MjYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-01
26,UAE's Tabby gets ready to relocate HQ to Saudi Arabia ahead of ...,Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODMyNjEvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzODMyNjEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-30
6,"Phthalic Anhydride Market 2021 - By Size, Share, Industry Growth ...",EIN News,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmVpbm5ld3MuY29tL3ByX25ld3MvNjU4NTMwMzI0L3BodGhhbGljLWFuaHlkcmlkZS1tYXJrZXQtMjAyMS1ieS1zaXplLXNoYXJlLWluZHVzdHJ5LWdyb3d0aC1hbmFseXNpcy1yZXBvcnQtYnktMjAzMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
