,title,source,link,date
93,Current Affairs 24 August 2023,AffairsCloud.com,news.google.com/articles/CBMiOGh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtMjQtYXVndXN0LTIwMjMv0gE8aHR0cHM6Ly9hZmZhaXJzY2xvdWQuY29tL2N1cnJlbnQtYWZmYWlycy0yNC1hdWd1c3QtMjAyMy8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,IIFL Finance share price Today Live Updates : IIFL Finance stocks experience a downward trend in trading,MintGenie,news.google.com/articles/CBMiogFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2lpZmwtZmluYW5jZS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtaWlmbC1maW5hbmNlLXN0b2Nrcy1leHBlcmllbmNlLWEtZG93bndhcmQtdHJlbmQtaW4tdHJhZGluZy0xNTE2OTI3NTkwODI2MDfSAaYBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvaWlmbC1maW5hbmNlLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1paWZsLWZpbmFuY2Utc3RvY2tzLWV4cGVyaWVuY2UtYS1kb3dud2FyZC10cmVuZC1pbi10cmFkaW5nLTE1MTY5Mjc1OTA4MjYwNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,Castler onboards global e-commerce major and closes pre-series A round at $6 million,CNBCTV18,news.google.com/articles/CBMiggFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY2FzdGxlci1vbmJvYXJkcy1nbG9iYWwtZS1jb21tZXJjZS1tYWpvci1hbmQtY2xvc2VzLXByZS1zZXJpZXMtYS1yb3VuZC1hdC02LW1pbGxpb24tMTc2MTM0MDEuaHRt0gGGAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9idXNpbmVzcy9jYXN0bGVyLW9uYm9hcmRzLWdsb2JhbC1lLWNvbW1lcmNlLW1ham9yLWFuZC1jbG9zZXMtcHJlLXNlcmllcy1hLXJvdW5kLWF0LTYtbWlsbGlvbi0xNzYxMzQwMS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,In an antitrust settlement in the US regarding the cost of cholesterol ...,Indiainfoline,news.google.com/articles/CBMisAFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL25ld3MtdG9wLXN0b3J5L2luLWFuLWFudGl0cnVzdC1zZXR0bGVtZW50LWluLXRoZS11cy1yZWdhcmRpbmctdGhlLWNvc3Qtb2YtY2hvbGVzdGVyb2wtZHJ1Z3MtZ2xlbm1hcmstd2lsbC1wYXktbWlsbGlvbi0xNjkyNzc2NTI4NTgyXzEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,"Heating equipment company JNK India, pencil maker Doms Industries file draft papers with Sebi for IPOs",The Economic Times,news.google.com/articles/CBMirQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9pcG9zL2Zwb3MvaGVhdGluZy1lcXVpcG1lbnQtY29tcGFueS1qbmstaW5kaWEtcGVuY2lsLW1ha2VyLWRvbXMtaW5kdXN0cmllcy1maWxlLWRyYWZ0LXBhcGVycy13aXRoLXNlYmktZm9yLWlwb3MvYXJ0aWNsZXNob3cvMTAyOTgwNDkxLmNtc9IBsQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9pcG9zL2Zwb3MvaGVhdGluZy1lcXVpcG1lbnQtY29tcGFueS1qbmstaW5kaWEtcGVuY2lsLW1ha2VyLWRvbXMtaW5kdXN0cmllcy1maWxlLWRyYWZ0LXBhcGVycy13aXRoLXNlYmktZm9yLWlwb3MvYW1wX2FydGljbGVzaG93LzEwMjk4MDQ5MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,"The board of Piramal Enterprises approved the public offering of NCDs up to Rs 3,000 crore",Indiainfoline,news.google.com/articles/CBMingFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL25ld3MtdG9wLXN0b3J5L3RoZS1ib2FyZC1vZi1waXJhbWFsLWVudGVycHJpc2VzLWFwcHJvdmVkLXRoZS1wdWJsaWMtb2ZmZXJpbmctb2YtbmNkcy11cC10by1ycy1jcm9yZS0xNjkyNzU4NzAwMzAxXzEuaHRtbNIBoQFodHRwOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUtYW1wL25ld3MtdG9wLXN0b3J5L3RoZS1ib2FyZC1vZi1waXJhbWFsLWVudGVycHJpc2VzLWFwcHJvdmVkLXRoZS1wdWJsaWMtb2ZmZXJpbmctb2YtbmNkcy11cC10by1ycy1jcm9yZS0xNjkyNzU4NzAwMzAxXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,IIFL Home Finance secures $100-m debt funding,Construction World,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmNvbnN0cnVjdGlvbndvcmxkLmluL3BvbGljeS11cGRhdGVzLWFuZC1lY29ub21pYy1uZXdzL2lpZmwtaG9tZS1maW5hbmNlLXNlY3VyZXMtLTEwMC1tLWRlYnQtZnVuZGluZy80MzU3NdIBeWh0dHBzOi8vd3d3LmNvbnN0cnVjdGlvbndvcmxkLmluL2FtcC9wb2xpY3ktdXBkYXRlcy1hbmQtZWNvbm9taWMtbmV3cy9paWZsLWhvbWUtZmluYW5jZS1zZWN1cmVzLS0xMDAtbS1kZWJ0LWZ1bmRpbmcvNDM1NzU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,Adani Enterprises receives a penalty from Exchanges for breaking ...,Indiainfoline,news.google.com/articles/CBMinQFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL25ld3MtdG9wLXN0b3J5L2FkYW5pLWVudGVycHJpc2VzLXJlY2VpdmVzLWEtcGVuYWx0eS1mcm9tLWV4Y2hhbmdlcy1mb3ItYnJlYWtpbmctc2ViaS1saXN0aW5nLXJ1bGVzLTE2OTI3NjQzMzQ5ODBfMS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
10,"IIFL Finance - Expanded Footprint, Diverse Portfolio To Drive >20% RoE In Near-Term: ICICI Securities",BQ Prime,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5icXByaW1lLmNvbS9yZXNlYXJjaC1yZXBvcnRzL2lpZmwtZmluYW5jZS1leHBhbmRlZC1mb290cHJpbnQtZGl2ZXJzZS1wb3J0Zm9saW8tdG8tZHJpdmUtMjAtcm9lLWluLW5lYXItdGVybS1pY2ljaS1zZWN1cml0aWVz0gGMAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9yZXNlYXJjaC1yZXBvcnRzL2lpZmwtZmluYW5jZS1leHBhbmRlZC1mb290cHJpbnQtZGl2ZXJzZS1wb3J0Zm9saW8tdG8tZHJpdmUtMjAtcm9lLWluLW5lYXItdGVybS1pY2ljaS1zZWN1cml0aWVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
21,Rs 1 lakh crore-umbilical cord links fate of Jio Financial shares with RIL,The Economic Times,news.google.com/articles/CBMilAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ycy0xLWxha2gtY3JvcmUtdW1iaWxpY2FsLWNvcmQtbGlua3MtZmF0ZS1vZi1qaW8tZmluYW5jaWFsLXNoYXJlcy13aXRoLXJpbC9hcnRpY2xlc2hvdy8xMDI5Mjc5MjEuY21z0gGYAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3JzLTEtbGFraC1jcm9yZS11bWJpbGljYWwtY29yZC1saW5rcy1mYXRlLW9mLWppby1maW5hbmNpYWwtc2hhcmVzLXdpdGgtcmlsL2FtcF9hcnRpY2xlc2hvdy8xMDI5Mjc5MjEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
