,title,source,link,date
4,Vanguard Personalized Indexing Management LLC Increases ...,MarketBeat,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL25hc2RhcS1yZ2xkLXNlYy1maWxpbmctMjAyMy0wOC0yNC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,Sara: Ople was a true patriot| SUNSTAR,SunStar Philippines,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnN1bnN0YXIuY29tLnBoL2FydGljbGUvMTk3MDcyNi9kYXZhby9sb2NhbC1uZXdzL3NhcmEtb3BsZS13YXMtYS10cnVlLXBhdHJpb3TSAS1odHRwczovL3d3dy5zdW5zdGFyLmNvbS5waC9hbXBBcnRpY2xlLzE5NzA3MjY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
16,"Zamora, Duterte top performing representatives in Davao Region| SUNSTAR",SunStar Philippines,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnN1bnN0YXIuY29tLnBoL2FydGljbGUvMTk3MDgwMS9kYXZhby9sb2NhbC1uZXdzL3phbW9yYS1kdXRlcnRlLXRvcC1wZXJmb3JtaW5nLXJlcHJlc2VudGF0aXZlcy1pbi1kYXZhby1yZWdpb27SAS1odHRwczovL3d3dy5zdW5zdGFyLmNvbS5waC9hbXBBcnRpY2xlLzE5NzA4MDE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,Royal Gold Receives Hold Rating from Multiple Analysts ...,Best Stocks,news.google.com/articles/CBMiSmh0dHBzOi8vYmVzdHN0b2Nrcy5jb20vcm95YWwtZ29sZC1yZWNlaXZlcy1ob2xkLXJhdGluZy1mcm9tLW11bHRpcGxlLWFuYWwv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,Company Announcement,InvestEgate,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmludmVzdGVnYXRlLmNvLnVrL2Fubm91bmNlbWVudC9ybnMvb3JhY2xlLXBvd2VyLS1vcmNwL25vcnRoZXJuLXpvbmUtY29tcGxldGlvbi1vZi1kaWFtb25kLWRyaWxsaW5nLS83NzA2NzAy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,Oracle Power plc Announces an Update in Relation to Further Development of Northern Zone Project by Riversgold Limited,Marketscreener.com,news.google.com/articles/CBMitgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svT1JBQ0xFLVBPV0VSLVBMQy03ODQ0MzI5L25ld3MvT3JhY2xlLVBvd2VyLXBsYy1Bbm5vdW5jZXMtYW4tVXBkYXRlLWluLVJlbGF0aW9uLXRvLUZ1cnRoZXItRGV2ZWxvcG1lbnQtb2YtTm9ydGhlcm4tWm9uZS1Qcm9qZWN0LWJ5LTQ0NjU4ODEzL9IBugFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL09SQUNMRS1QT1dFUi1QTEMtNzg0NDMyOS9uZXdzL09yYWNsZS1Qb3dlci1wbGMtQW5ub3VuY2VzLWFuLVVwZGF0ZS1pbi1SZWxhdGlvbi10by1GdXJ0aGVyLURldmVsb3BtZW50LW9mLU5vcnRoZXJuLVpvbmUtUHJvamVjdC1ieS00NDY1ODgxMy8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
26,Meta removes Quiboloy’s social media accounts| SUNSTAR,SunStar Philippines,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnN1bnN0YXIuY29tLnBoL2FydGljbGUvMTk3MDIwMS9kYXZhby9sb2NhbC1uZXdzL21ldGEtcmVtb3Zlcy1xdWlib2xveXMtc29jaWFsLW1lZGlhLWFjY291bnRz0gEtaHR0cHM6Ly93d3cuc3Vuc3Rhci5jb20ucGgvYW1wQXJ0aWNsZS8xOTcwMjAx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
31,Possible rainshowers during Kadayawan events| SUNSTAR,SunStar Philippines,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnN1bnN0YXIuY29tLnBoL2FydGljbGUvMTk3MDIwMi9kYXZhby9sb2NhbC1uZXdzL3Bvc3NpYmxlLXJhaW5zaG93ZXJzLWR1cmluZy1rYWRheWF3YW4tZXZlbnRz0gEtaHR0cHM6Ly93d3cuc3Vuc3Rhci5jb20ucGgvYW1wQXJ0aWNsZS8xOTcwMjAy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
57,Kadayawan: How it came to be| SUNSTAR,SunStar Philippines,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnN1bnN0YXIuY29tLnBoL2FydGljbGUvMTk3MDIxOC9kYXZhby9mZWF0dXJlL2thZGF5YXdhbi1ob3ctaXQtY2FtZS10by1iZdIBLWh0dHBzOi8vd3d3LnN1bnN0YXIuY29tLnBoL2FtcEFydGljbGUvMTk3MDIxOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
41,Davao City gov’t implements road closures for Kadayawan| SUNSTAR,SunStar Philippines,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnN1bnN0YXIuY29tLnBoL2FydGljbGUvMTk3MDA0Mi9kYXZhby9sb2NhbC1uZXdzL2JkYXZhby1jaXR5LWdvdnQtaW1wbGVtZW50cy1yb2FkLWNsb3N1cmVzLWZvci1rYWRheWF3YW5i0gEtaHR0cHM6Ly93d3cuc3Vuc3Rhci5jb20ucGgvYW1wQXJ0aWNsZS8xOTcwMDQy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
