,title,source,link,date
8,Argus Research Maintains Idex (IEX) Buy Recommendation,Nasdaq,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvYXJndXMtcmVzZWFyY2gtbWFpbnRhaW5zLWlkZXgtaWV4LWJ1eS1yZWNvbW1lbmRhdGlvbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,"Indian Energy Exchange share price Today Live Updates : Indian Energy Exchange closed today at ₹124.3, down -0.36% from yesterday's ₹124.75",MintGenie,news.google.com/articles/CBMi7wFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZGlhbi1lbmVyZ3ktZXhjaGFuZ2Utc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWluZGlhbi1lbmVyZ3ktZXhjaGFuZ2UtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xMjQzLWRvd24tMDM2LWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTEyNDc1LTE1MTY5MjkzMjIxNjA0N9IB8wFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9pbmRpYW4tZW5lcmd5LWV4Y2hhbmdlLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1pbmRpYW4tZW5lcmd5LWV4Y2hhbmdlLWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tMTI0My1kb3duLTAzNi1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xMjQ3NS0xNTE2OTI5MzIyMTYwNDc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,Is IDEX Corporation (IEX) Stock a Good Value Friday?,InvestorsObserver,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmludmVzdG9yc29ic2VydmVyLmNvbS9uZXdzL3N0b2NrLXVwZGF0ZS9pcy1pZGV4LWNvcnBvcmF0aW9uLWlleC1zdG9jay1hLWdvb2QtdmFsdWUtZnJpZGF50gFpaHR0cHM6Ly93d3cuaW52ZXN0b3Jzb2JzZXJ2ZXIuY29tL25ld3Mvc3RvY2stdXBkYXRlL2FtcC9pcy1pZGV4LWNvcnBvcmF0aW9uLWlleC1zdG9jay1hLWdvb2QtdmFsdWUtZnJpZGF5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
38,Smallcap stocks with high net profit margin of more than 50% to ...,Trade Brains,news.google.com/articles/CBMibmh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvc21hbGxjYXAtc3RvY2tzLXdpdGgtaGlnaC1uZXQtcHJvZml0LW1hcmdpbi1vZi1tb3JlLXRoYW4tNTAtdG8ta2VlcC1hbi1leWUtb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
39,"Indian Energy Exchange Ltd Share Price Today, IEX Share Price ...",Business Today,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2luZGlhbi1lbmVyZ3ktZXhjaGFuZ2UtbHRkLWlleC1zaGFyZS1wcmljZS0zNjQyNjjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,These BSE 500 stocks with high retail ownership have underperformed in 2023 despite broader markets making rec,CNBCTV18,news.google.com/articles/CBMihgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L2JzZS01MDAtbWlkY2FwLXNtYWxsY2FwLXJlY29yZC1yZXRhaWwtc3RvY2tzLXVuZGVycGVyZm9ybS1pZXgtcG9seXBsZXgtaW5kaWFidWxscy1ob3VzaW5nLTE3NjE3NTExLmh0bdIBigFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L2JzZS01MDAtbWlkY2FwLXNtYWxsY2FwLXJlY29yZC1yZXRhaWwtc3RvY2tzLXVuZGVycGVyZm9ybS1pZXgtcG9seXBsZXgtaW5kaWFidWxscy1ob3VzaW5nLTE3NjE3NTExLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,Oppenheimer Asset Management Inc. Reduces Stock Holdings in ...,MarketBeat,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL255c2UtaWV4LXNlYy1maWxpbmctMjAyMy0wOC0yMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,"SECI Payments to Wind and Solar Power Generators Surge by 25.67% YoY, Marking a 9.31% Monthly Increase in June 2023",SolarQuarter,news.google.com/articles/CBMilQFodHRwczovL3NvbGFycXVhcnRlci5jb20vMjAyMy8wOC8yMy9zZWNpLXBheW1lbnRzLXRvLXdpbmQtYW5kLXNvbGFyLXBvd2VyLWdlbmVyYXRvcnMtc3VyZ2UtYnktMjUtNjcteW95LW1hcmtpbmctYS05LTMxLW1vbnRobHktaW5jcmVhc2UtaW4tanVuZS0yMDIzL9IBmQFodHRwczovL3NvbGFycXVhcnRlci5jb20vMjAyMy8wOC8yMy9zZWNpLXBheW1lbnRzLXRvLXdpbmQtYW5kLXNvbGFyLXBvd2VyLWdlbmVyYXRvcnMtc3VyZ2UtYnktMjUtNjcteW95LW1hcmtpbmctYS05LTMxLW1vbnRobHktaW5jcmVhc2UtaW4tanVuZS0yMDIzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
26,"[8/21/2023] 5-Day Consistent Outperformers: CSCO, HCA, IEX",Trefis,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnRyZWZpcy5jb20vZGF0YS9jb21wYW5pZXMvTU9WRVJTL25vLWxvZ2luLXJlcXVpcmVkL0lONHhRMVBXLy04LTIxLTIwMjMtNS1EYXktQ29uc2lzdGVudC1PdXRwZXJmb3JtZXJzLUNTQ08tSENBLUlFWNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
27,Stocks that will see action today: August 22,BusinessLine,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjIvYXJ0aWNsZTY3MjIxODYwLmVjZdIBcWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjIvYXJ0aWNsZTY3MjIxODYwLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
