,title,source,link,date
0,Havells' latest campaign showcases the essence a sibling's relationship,ETBrandEquity,news.google.com/articles/CBMikQFodHRwczovL2JyYW5kZXF1aXR5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9hZHZlcnRpc2luZy9oYXZlbGxzLWxhdGVzdC1jYW1wYWlnbi1zaG93Y2FzZXMtdGhlLWVzc2VuY2UtYS1zaWJsaW5ncy1yZWxhdGlvbnNoaXAvMTAyOTgzMDI30gGVAWh0dHBzOi8vYnJhbmRlcXVpdHkuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9hZHZlcnRpc2luZy9oYXZlbGxzLWxhdGVzdC1jYW1wYWlnbi1zaG93Y2FzZXMtdGhlLWVzc2VuY2UtYS1zaWJsaW5ncy1yZWxhdGlvbnNoaXAvMTAyOTgzMDI3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,"Share Market HIGHLIGHTS: Nifty 6 pts shy of 19,450; Sensex settles up over 200 points; Hindalco, Axi",Zee Business,news.google.com/articles/CBMiugFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yMy1pbmRpYW4tc2hhcmUtbWFya2V0LWdpZnQtbmlmdHktZnV0dXJlcy1uc2UtYnNlLXR2cy1zdXBwbHktY2hhaW4taXBvLWxpc3Rpbmctdm9kYWZvbmUtaWRlYS0yNTAxMTjSAb4BaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLXVwZGF0ZXMtbmlmdHktNTAtc2Vuc2V4LWxpdmUtdXBkYXRlcy1hdWd1c3QtMjMtaW5kaWFuLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS10dnMtc3VwcGx5LWNoYWluLWlwby1saXN0aW5nLXZvZGFmb25lLWlkZWEtMjUwMTE4L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,"Stocks to buy: Britannia, Havells India, JSPL among analysts top picks today",Zee Business,news.google.com/articles/CBMikAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL3Bob3RvLWdhbGxlcnktc3RvY2tzLXRvLWJ1eS10b2RheS1icml0YW5uaWEtaGF2ZWxscy1pbmRpYS1qc3BsLW5tZGMtc2hhcmUtcHJpY2UtdGFyZ2V0LTIwMjMtbnNlLWJzZS0yNTAxNTnSAZQBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9waG90by1nYWxsZXJ5LXN0b2Nrcy10by1idXktdG9kYXktYnJpdGFubmlhLWhhdmVsbHMtaW5kaWEtanNwbC1ubWRjLXNoYXJlLXByaWNlLXRhcmdldC0yMDIzLW5zZS1ic2UtMjUwMTU5L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,Havells India share price Today Live Updates : Havells India closed today,MintGenie,news.google.com/articles/CBMi3AFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2hhdmVsbHMtaW5kaWEtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWhhdmVsbHMtaW5kaWEtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xMzQzLXVwLTE4Ni1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xMzE4NDUtMTUxNjkyNzU5OTkwODY10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Recos Updates: ICICI Direct Recommends Havells India with 7.22% Upside Potential,Economic Times,news.google.com/articles/CBMijAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaGF2ZWxscy1pbmRpYS1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjMtYXVnLTIwMjMvbGl2ZWJsb2cvMTAyOTYyMzA2LmNtc9IBkAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaGF2ZWxscy1pbmRpYS1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjMtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMjk2MjMwNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
82,ICC ties up with Mastercard for Men's Cricket World Cup 2023,Exchange4Media,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmV4Y2hhbmdlNG1lZGlhLmNvbS9tYXJrZXRpbmctbmV3cy9pY2MtdGllcy11cC13aXRoLW1hc3RlcmNhcmQtZm9yLW1lbnMtY3JpY2tldC13b3JsZC1jdXAtMjAyMy0xMjkzOTEuaHRtbNIBeWh0dHBzOi8vd3d3LmV4Y2hhbmdlNG1lZGlhLmNvbS9hbXAvbWFya2V0aW5nLW5ld3MvaWNjLXRpZXMtdXAtd2l0aC1tYXN0ZXJjYXJkLWZvci1tZW5zLWNyaWNrZXQtd29ybGQtY3VwLTIwMjMtMTI5MzkxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Havells India share price Today Live Updates : Havells India sees gains in trading today,MintGenie,news.google.com/articles/CBMikgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2hhdmVsbHMtaW5kaWEtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWhhdmVsbHMtaW5kaWEtc2Vlcy1nYWlucy1pbi10cmFkaW5nLXRvZGF5LTE1MTY5Mjc1OTk5MDg2NdIBlgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9oYXZlbGxzLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1oYXZlbGxzLWluZGlhLXNlZXMtZ2FpbnMtaW4tdHJhZGluZy10b2RheS0xNTE2OTI3NTk5OTA4NjU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,Havells India shares gain 1.99% as Sensex falls,The Economic Times,news.google.com/articles/CBMif2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9oYXZlbGxzLWluZGlhLXNoYXJlcy1nYWluLTEtOTktYXMtc2Vuc2V4LWZhbGxzL2FydGljbGVzaG93LzEwMjk2ODI0OC5jbXPSAYMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL2hhdmVsbHMtaW5kaWEtc2hhcmVzLWdhaW4tMS05OS1hcy1zZW5zZXgtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMjk2ODI0OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,The top 10 richest women in India in 2023,Forbes India,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hcnRpY2xlL2V4cGxhaW5lcnMvdG9wLTEwLXJpY2hlc3Qtd29tZW4taW4taW5kaWEvODc3MDUvMdIBWGh0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hbXAvYXJ0aWNsZS9leHBsYWluZXJzL3RvcC0xMC1yaWNoZXN0LXdvbWVuLWluLWluZGlhLzg3NzA1LzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,Submersible Pump Market size to grow by USD 6.17 billion from ...,IT News Online,news.google.com/articles/CBMiwwFodHRwOi8vd3d3Lml0bmV3c29ubGluZS5jb20vUFJOZXdzd2lyZS9TdWJtZXJzaWJsZS1QdW1wLU1hcmtldC1zaXplLXRvLWdyb3ctYnktVVNELTYuMTctYmlsbGlvbi1mcm9tLTIwMjItdG8tMjAyNy0tVGhlLWluY3JlYXNlZC1kZW1hbmQtZm9yLXdhc3Rld2F0ZXItdHJlYXRtZW50LXRvLWRyaXZlLWdyb3d0aC0tLVRlY2huYXZpby85NDA0ODPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
