,title,source,link,date
0,Indian Metals and Ferro Alloys net profit rises to Rs 89 crore in Q2,Moneycontrol,news.google.com/articles/CBMihgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvaW5kaWFuLW1ldGFscy1hbmQtZmVycm8tYWxsb3lzLW5ldC1wcm9maXQtcmlzZXMtdG8tcnMtODktY3JvcmUtaW4tcTItMTE2NTU0NzEuaHRtbNIBigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvaW5kaWFuLW1ldGFscy1hbmQtZmVycm8tYWxsb3lzLW5ldC1wcm9maXQtcmlzZXMtdG8tcnMtODktY3JvcmUtaW4tcTItMTE2NTU0NzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
1,Indian Metals and Ferro Alloys Limited Declares an Interim Dividend ...,Marketscreener.com,news.google.com/articles/CBMivwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSU5ESUFOLU1FVEFMUy1BTkQtRkVSUk8tQS02NjQ1NTkwL25ld3MvSW5kaWFuLU1ldGFscy1hbmQtRmVycm8tQWxsb3lzLUxpbWl0ZWQtRGVjbGFyZXMtYW4tSW50ZXJpbS1EaXZpZGVuZC1mb3ItRmluYW5jaWFsLVllYXItRW5kaW5nLU1hcmNoLTQ1MjIxNjQzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
2,Indian Metals and Ferro Alloys net profit rises to Rs 89 crore in Q2,Press Trust of India,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnB0aW5ld3MuY29tL25ld3MvYnVzaW5lc3MvaW5kaWFuLW1ldGFscy1hbmQtZmVycm8tYWxsb3lzLW5ldC1wcm9maXQtcmlzZXMtdG8tcnMtODktY3JvcmUtaW4tcTItLzY4MTg5MS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
3,"Q2 Results today: Tata Motors, Adani Enterprises, Dabur, others to announce Q2 earnings | Mint",Mint,news.google.com/articles/CBMimgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LXRhdGEtbW90b3JzLWFkYW5pLWVudGVycHJpc2VzLWRhYnVyLW90aGVycy10by1hbm5vdW5jZS1xMi1lYXJuaW5ncy0xMTY5ODg5NDQ1Njc5Ni5odG1s0gGeAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvY29tcGFueS1yZXN1bHRzL3EyLXJlc3VsdHMtdG9kYXktdGF0YS1tb3RvcnMtYWRhbmktZW50ZXJwcmlzZXMtZGFidXItb3RoZXJzLXRvLWFubm91bmNlLXEyLWVhcm5pbmdzL2FtcC0xMTY5ODg5NDQ1Njc5Ni5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
5,"Share Market Highlights 02 November 2023: Sensex gains 490 pts, Nifty closes above 19,100 on positive global cues",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTAyLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NDg0NzA2LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTAyLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NDg0NzA2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
13,Indian Metals and Ferro Alloys Limited kondigt een interim-dividend ...,Marketscreener NL,news.google.com/articles/CBMiwgFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0lORElBTi1NRVRBTFMtQU5ELUZFUlJPLUEtNjY0NTU5MC9uaWV1d3MvSW5kaWFuLU1ldGFscy1hbmQtRmVycm8tQWxsb3lzLUxpbWl0ZWQta29uZGlndC1lZW4taW50ZXJpbS1kaXZpZGVuZC1hYW4tdm9vci1oZXQtYm9la2phYXItZWluZGlnZW5kLTQ1MjIxNjQzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
16,Indian Metals and Ferro Alloys Limited rapporteert resultaten voor ...,Marketscreener NL,news.google.com/articles/CBMiwwFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0lORElBTi1NRVRBTFMtQU5ELUZFUlJPLUEtNjY0NTU5MC9uaWV1d3MvSW5kaWFuLU1ldGFscy1hbmQtRmVycm8tQWxsb3lzLUxpbWl0ZWQtcmFwcG9ydGVlcnQtcmVzdWx0YXRlbi12b29yLWhldC10d2VlZGUta3dhcnRhYWwtZW4tZGUtemVzLW1hYS00NTIyMTM1Ny_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
4,"Tata Motors, Dabur, Cholamandalam Investment Q2 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvdGF0YS1tb3RvcnMtZGFidXItY2hvbGFtYW5kYWxhbS1pbnZlc3RtZW50LXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gFyaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvdGF0YS1tb3RvcnMtZGFidXItY2hvbGFtYW5kYWxhbS1pbnZlc3RtZW50LXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
6,Global Ferrosilicon Market Expected to Reach $14.0 Billion by 2028: Growing use of Semiconductors in Electronic Devices Fuels the Sector,Yahoo Finance,news.google.com/articles/CBMiV2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9nbG9iYWwtZmVycm9zaWxpY29uLW1hcmtldC1leHBlY3RlZC1yZWFjaC0xMzUzMDAxNTAuaHRtbNIBX2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2dsb2JhbC1mZXJyb3NpbGljb24tbWFya2V0LWV4cGVjdGVkLXJlYWNoLTEzNTMwMDE1MC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
14,Renowned fiction writer Bhima Prusty receives prestigious Sarala Puraskar,The Week,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL25hdGlvbmFsLzIwMjMvMTAvMjYvY2VzNi1vZC1zYXJhbGEtYXdhcmQuaHRtbNIBVWh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL25hdGlvbmFsLzIwMjMvMTAvMjYvY2VzNi1vZC1zYXJhbGEtYXdhcmQuYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-26
