,title,source,link,date
1,Stock market update: FMCG stocks up as market rises,The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy11cC1hcy1tYXJrZXQtcmlzZXMvYXJ0aWNsZXNob3cvMTAyNzczOTk0LmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy11cC1hcy1tYXJrZXQtcmlzZXMvYW1wX2FydGljbGVzaG93LzEwMjc3Mzk5NC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
7,Jasper Food Manufacturers Announces Eat2Feast Cutting Edge ...,Business Wire India,news.google.com/articles/CBMivAFodHRwczovL3d3dy5idXNpbmVzc3dpcmVpbmRpYS5jb20vamFzcGVyLWZvb2QtbWFudWZhY3R1cmVycy1hbm5vdW5jZXMtZWF0MmZlYXN0LWN1dHRpbmctZWRnZS1jbG91ZC1raXRjaGVuLWludGVncmF0ZWQtd2l0aC1haS10ZWNobm9sb2d5LXRvLXJldm9sdXRpb25pemUtdGhlLWN1bGluYXJ5LWV4cGVyaWVuY2UtODU5MTguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
8,"Retail India - Retail India News: HEFTY.art, Arzan Khambatta, and ...",Indian Retailer,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWhlZnR5YXJ0LWFyemFuLWtoYW1iYXR0YS1hbmQtYmFuZ2Fsb3JlLXdhdGNoLWNvbXBhbnktdW52ZWlsLWhpc3RvcmljLWluc9IBggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaGVmdHlhcnQtYXJ6YW4ta2hhbWJhdHRhLWFuZC1iYW5nYWxvcmUtd2F0Y2gtY29tcGFueS11bnZlaWwtaGlzdG9yaWMtaW5z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
10,Retail India - Retail India News: Mackly Elevates Comfort for ...,Indian Retailer,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW1hY2tseS1lbGV2YXRlcy1jb21mb3J0LW1vdGhlcnMtbmV3LXN0eWxpc2gtbWF0ZXJuaXR5LXJhbmdl0gF1aHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW1hY2tseS1lbGV2YXRlcy1jb21mb3J0LW1vdGhlcnMtbmV3LXN0eWxpc2gtbWF0ZXJuaXR5LXJhbmdl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
11,Gwalia Baklawa's exotic treat: We tried the trending live Kunafa in Ahmedabad,Knocksense ,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lmtub2Nrc2Vuc2UuY29tL2FobWVkYWJhZC9nd2FsaWEtYmFrbGF3YXMtZXhvdGljLXRyZWF0LXdlLXRyaWVkLXRoZS10cmVuZGluZy1saXZlLWt1bmFmYS1pbi1haG1lZGFiYWTSAXpodHRwczovL3d3dy5rbm9ja3NlbnNlLmNvbS9hbXAvc3RvcnkvYWhtZWRhYmFkL2d3YWxpYS1iYWtsYXdhcy1leG90aWMtdHJlYXQtd2UtdHJpZWQtdGhlLXRyZW5kaW5nLWxpdmUta3VuYWZhLWluLWFobWVkYWJhZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
2,"FMCG Stocks Trading Lower, Nifty50 and Sensex Down",Clayton County Register,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy1kb3duLWFzLW1hcmtldC1mYWxscy0yLzkxNTg3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
6,"Stocks To Watch: Muthoot Finance, ITC, ONGC, Nalco, NMDC, Jindal Steel, Glenmark Pharma, Vodafone Idea, Nykaa",BQ Prime,news.google.com/articles/CBMihQFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtbXV0aG9vdC1maW5hbmNlLWl0Yy1vbmdjLW5hbGNvLW5tZGMtamluZGFsLXN0ZWVsLWdsZW5tYXJrLXBoYXJtYS12b2RhZm9uZS1pZGVhLW55a2Fh0gGJAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtbXV0aG9vdC1maW5hbmNlLWl0Yy1vbmdjLW5hbGNvLW5tZGMtamluZGFsLXN0ZWVsLWdsZW5tYXJrLXBoYXJtYS12b2RhZm9uZS1pZGVhLW55a2Fh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
0,Tasty Bite Eatables Limited Approves Dividend for the Financial ...,Marketscreener.com,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVEFTVFktQklURS1FQVRBQkxFUy1MSU1JVC0yMDcwNDQ2OC9uZXdzL1Rhc3R5LUJpdGUtRWF0YWJsZXMtTGltaXRlZC1BcHByb3Zlcy1EaXZpZGVuZC1mb3ItdGhlLUZpbmFuY2lhbC1ZZWFyLTIwMjItMjAyMy00NDU4ODg2MC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
27,New menus to try out,Daijiworld.com,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmRhaWppd29ybGQuY29tL25ld3MvbmV3c0Rpc3BsYXk_bmV3c0lEPTExMDg2MjnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
3,"Top gainers, losers today: JSW Steel, M&M, Maruti Suzuki, Bajaj Finance; check full list | Mint",Mint,news.google.com/articles/CBMimAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1qc3ctc3RlZWwtbS1tLW1hcnV0aS1zdXp1a2ktYmFqYWotZmluYW5jZS1jaGVjay1mdWxsLWxpc3QtMTE2OTE1NzY4NjQ1MDkuaHRtbNIBnAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1qc3ctc3RlZWwtbS1tLW1hcnV0aS1zdXp1a2ktYmFqYWotZmluYW5jZS1jaGVjay1mdWxsLWxpc3QvYW1wLTExNjkxNTc2ODY0NTA5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
