,title,source,link,date
4,"Teen dies after crash on Montreal’s South Shore, closures still in effect",CityNews Montreal,news.google.com/articles/CBMiVGh0dHBzOi8vbW9udHJlYWwuY2l0eW5ld3MuY2EvMjAyMy8wOC8yMy9hY2NpZGVudC1vbi1yb3V0ZS0xMTYtbW9udHJlYWxzLXNvdXRoLXNob3JlL9IBWGh0dHBzOi8vbW9udHJlYWwuY2l0eW5ld3MuY2EvMjAyMy8wOC8yMy9hY2NpZGVudC1vbi1yb3V0ZS0xMTYtbW9udHJlYWxzLXNvdXRoLXNob3JlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,U23s: Sunday friendly with Spal on 27/8 – Atalanta,Atalanta,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmF0YWxhbnRhLml0L2VuL25ld3MvdTIzcy1zdW5kYXktZnJpZW5kbHktd2l0aC1zcGFsLW9uLTI3LTgv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,Atalanta Reprise Negotiating to Purchase Verona Pillar,Yardbarker,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnlhcmRiYXJrZXIuY29tL3NvY2Nlci9hcnRpY2xlcy9hdGFsYW50YV9yZXByaXNlX25lZ290aWF0aW5nX3RvX3B1cmNoYXNlX3Zlcm9uYV9waWxsYXIvczFfMTcyOTBfMzkxNjM5NTLSAXdodHRwczovL3d3dy55YXJkYmFya2VyLmNvbS9zb2NjZXIvYXJ0aWNsZXMvYW1wL2F0YWxhbnRhX3JlcHJpc2VfbmVnb3RpYXRpbmdfdG9fcHVyY2hhc2VfdmVyb25hX3BpbGxhci9zMV8xNzI5MF8zOTE2Mzk1Mg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,Is S.P. Apparels (NSE:SPAL) Using Too Much Debt?,Simply Wall St,news.google.com/articles/CBMifWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY29uc3VtZXItZHVyYWJsZXMvbnNlLXNwYWwvc3AtYXBwYXJlbHMtc2hhcmVzL25ld3MvaXMtc3AtYXBwYXJlbHMtbnNlc3BhbC11c2luZy10b28tbXVjaC1kZWJ00gGBAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY29uc3VtZXItZHVyYWJsZXMvbnNlLXNwYWwvc3AtYXBwYXJlbHMtc2hhcmVzL25ld3MvaXMtc3AtYXBwYXJlbHMtbnNlc3BhbC11c2luZy10b28tbXVjaC1kZWJ0L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,Milan reach agreement with Colombo over two-year contract extension,Yardbarker,news.google.com/articles/CBMigAFodHRwczovL3d3dy55YXJkYmFya2VyLmNvbS9zb2NjZXIvYXJ0aWNsZXMvbWlsYW5fcmVhY2hfYWdyZWVtZW50X3dpdGhfY29sb21ib19vdmVyX3R3b195ZWFyX2NvbnRyYWN0X2V4dGVuc2lvbi9zMV8xNTk2NV8zOTE2MjQyONIBhAFodHRwczovL3d3dy55YXJkYmFya2VyLmNvbS9zb2NjZXIvYXJ0aWNsZXMvYW1wL21pbGFuX3JlYWNoX2FncmVlbWVudF93aXRoX2NvbG9tYm9fb3Zlcl90d29feWVhcl9jb250cmFjdF9leHRlbnNpb24vczFfMTU5NjVfMzkxNjI0Mjg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,Petagna’s return to Milan offered up by agents – the response,Yardbarker,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnlhcmRiYXJrZXIuY29tL3NvY2Nlci9hcnRpY2xlcy9wZXRhZ25hc19yZXR1cm5fdG9fbWlsYW5fb2ZmZXJlZF91cF9ieV9hZ2VudHNfdGhlX3Jlc3BvbnNlL3MxXzE1OTY1XzM5MTYwMjk50gF7aHR0cHM6Ly93d3cueWFyZGJhcmtlci5jb20vc29jY2VyL2FydGljbGVzL2FtcC9wZXRhZ25hc19yZXR1cm5fdG9fbWlsYW5fb2ZmZXJlZF91cF9ieV9hZ2VudHNfdGhlX3Jlc3BvbnNlL3MxXzE1OTY1XzM5MTYwMjk5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,A fourth opening day clash: All the key stats ahead of Bologna vs. Milan,Yardbarker,news.google.com/articles/CBMigwFodHRwczovL3d3dy55YXJkYmFya2VyLmNvbS9zb2NjZXIvYXJ0aWNsZXMvYV9mb3VydGhfb3BlbmluZ19kYXlfY2xhc2hfYWxsX3RoZV9rZXlfc3RhdHNfYWhlYWRfb2ZfYm9sb2duYV92c19taWxhbi9zMV8xNTk2NV8zOTE1Njc1MtIBhwFodHRwczovL3d3dy55YXJkYmFya2VyLmNvbS9zb2NjZXIvYXJ0aWNsZXMvYW1wL2FfZm91cnRoX29wZW5pbmdfZGF5X2NsYXNoX2FsbF90aGVfa2V5X3N0YXRzX2FoZWFkX29mX2JvbG9nbmFfdnNfbWlsYW4vczFfMTU5NjVfMzkxNTY3NTI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
37,Boro claim another big win as Harry pounces - The Non-League ...,The Non-League Football Paper,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnRoZW5vbmxlYWd1ZWZvb3RiYWxscGFwZXIuY29tL2xhdGVzdC1uZXdzL3N0ZXAtMy80NDMyMDgvYm9yby1jbGFpbS1hbm90aGVyLWJpZy13aW4tYXMtaGFycnktcG91bmNlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
38,3 facts about Sassuolo v Atalanta,Atalanta,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmF0YWxhbnRhLml0L2VuL25ld3MvMy1mYWN0cy1hYm91dC1zYXNzdW9sby12LWF0YWxhbnRhLTIwMjItMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
43,Carlo Mazzone dead at 86: Gianluigi Buffon leads tributes as icon of Italian football passes away...,The US Sun,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnRoZS1zdW4uY29tL3Nwb3J0Lzg4Nzk2NDEvY2FybG8tbWF6em9uZS1kZWFkLWdpYW5sdWlnaS1idWZmb24v0gFOaHR0cHM6Ly93d3cudGhlLXN1bi5jb20vc3BvcnQvODg3OTY0MS9jYXJsby1tYXp6b25lLWRlYWQtZ2lhbmx1aWdpLWJ1ZmZvbi9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
