,title,source,link,date
0,"Stocks To Watch: Adani Power, Religare Enterprises, Paytm, Vodafone Idea, Lupin, Alembic Pharma, Cipla",The Financial Express,news.google.com/articles/CBMikAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWFkYW5pLXBvd2VyLXJlbGlnYXJlLWVudGVycHJpc2VzLXBheXRtLXZvZGFmb25lLWlkZWEtbHVwaW4tYWxlbWJpYy1waGFybWEtY2lwbGEvMzIxMjk5OC_SAZUBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L3N0b2Nrcy10by13YXRjaC1hZGFuaS1wb3dlci1yZWxpZ2FyZS1lbnRlcnByaXNlcy1wYXl0bS12b2RhZm9uZS1pZGVhLWx1cGluLWFsZW1iaWMtcGhhcm1hLWNpcGxhLzMyMTI5OTgvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,"NSE F&O Ban: India Cements, GNFC, SAIL, Delta Corp, other stocks under ban on August 17, Thursday",The Financial Express,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvbnNlLWZvLWJhbi1pbmRpYS1jZW1lbnRzLWduZmMtc2FpbC1kZWx0YS1jb3JwLW90aGVyLXN0b2Nrcy11bmRlci1iYW4tb24tYXVndXN0LTE3LXRodXJzZGF5LzMyMTMwNTMv0gGQAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9uc2UtZm8tYmFuLWluZGlhLWNlbWVudHMtZ25mYy1zYWlsLWRlbHRhLWNvcnAtb3RoZXItc3RvY2tzLXVuZGVyLWJhbi1vbi1hdWd1c3QtMTctdGh1cnNkYXkvMzIxMzA1My9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
34,Competitive Landscape in 2023 Conjunctivitis Treatment Market ...,Business Wire,news.google.com/articles/CBMixAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIzMDgxNzkzMTI3Ny9lbi9Db21wZXRpdGl2ZS1MYW5kc2NhcGUtaW4tMjAyMy1Db25qdW5jdGl2aXRpcy1UcmVhdG1lbnQtTWFya2V0LUZlYXR1cmVzLUtleS1QbGF5ZXJzLWxpa2UtTm92YXJ0aXMtQWxsZXJnYW4tYW5kLU1vcmUtLS1SZXNlYXJjaEFuZE1hcmtldHMuY29t0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
70,Antidepressants Market to Surpass USD 23.22 Billion by 2030 ...,GlobeNewswire,news.google.com/articles/CBMi4wFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xNC8yNzI0NTg2LzAvZW4vQW50aWRlcHJlc3NhbnRzLU1hcmtldC10by1TdXJwYXNzLVVTRC0yMy0yMi1CaWxsaW9uLWJ5LTIwMzAtRHJpdmVuLWJ5LVJpc2luZy1NZW50YWwtSGVhbHRoLUF3YXJlbmVzcy1hbmQtU3RpZ21hLVJlZHVjdGlvbi1FeGNsdXNpdmUtUmVzZWFyY2gtYnktU05TLUluc2lkZXIuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
18,"Samvardhana Motherson, Muthoot Finance, Suzlon among 101 stocks that hit 52-week highs; 16 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc2FtdmFyZGhhbmEtbW90aGVyc29uLW11dGhvb3QtZmluYW5jZS1zdXpsb24tYW1vbmctMTAxLXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTE2LXRvdWNoLTUyLXdlZWstbG93cy8zMjA3NTE3L9IBoAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc2FtdmFyZGhhbmEtbW90aGVyc29uLW11dGhvb3QtZmluYW5jZS1zdXpsb24tYW1vbmctMTAxLXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTE2LXRvdWNoLTUyLXdlZWstbG93cy8zMjA3NTE3L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
1,Alembic Limited Reports Earnings Results for the First Quarter ...,Marketscreener.com,news.google.com/articles/CBMiowFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQUxFTUJJQy1MSU1JVEVELTY0OTg1MTcvbmV3cy9BbGVtYmljLUxpbWl0ZWQtUmVwb3J0cy1FYXJuaW5ncy1SZXN1bHRzLWZvci10aGUtRmlyc3QtUXVhcnRlci1FbmRlZC1KdW5lLTMwLTIwMjMtNDQ1Nzc4NzQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
2,India's Alembic Pharma posts Q1 profit on strong sales,Marketscreener.com,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQUxFTUJJQy1MSU1JVEVELTY0OTg1MTcvbmV3cy9JbmRpYS1zLUFsZW1iaWMtUGhhcm1hLXBvc3RzLVExLXByb2ZpdC1vbi1zdHJvbmctc2FsZXMtNDQ1MjEwODAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-04
3,Alembic Pharma posts profit in Q1FY24; stock hits 52-week high,Indiainfoline,news.google.com/articles/CBMiggFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL25ld3MtdG9wLXN0b3J5L2FsZW1iaWMtcGhhcm1hLXBvc3RzLXByb2ZpdC1pbi1xLWZ5LXN0b2NrLWhpdHMtd2Vlay1oaWdoLTE2OTExNDE3MjQxODlfMS5odG1s0gGFAWh0dHA6Ly93d3cuaW5kaWFpbmZvbGluZS5jb20vYXJ0aWNsZS1hbXAvbmV3cy10b3Atc3RvcnkvYWxlbWJpYy1waGFybWEtcG9zdHMtcHJvZml0LWluLXEtZnktc3RvY2staGl0cy13ZWVrLWhpZ2gtMTY5MTE0MTcyNDE4OV8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-04
8,India’s Alembic Pharma posts Q1 profit on strong sales,ThePrint,news.google.com/articles/CBMiWmh0dHBzOi8vdGhlcHJpbnQuaW4vZWNvbm9teS9pbmRpYXMtYWxlbWJpYy1waGFybWEtcG9zdHMtcTEtcHJvZml0LW9uLXN0cm9uZy1zYWxlcy8xNzAwMzYwL9IBXmh0dHBzOi8vdGhlcHJpbnQuaW4vZWNvbm9teS9pbmRpYXMtYWxlbWJpYy1waGFybWEtcG9zdHMtcTEtcHJvZml0LW9uLXN0cm9uZy1zYWxlcy8xNzAwMzYwLz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-04
16,"Stock Market Highlights: Sell-on-rally mode till 19,660 gets taken out decisively. What traders should do...",Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0wNC1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI0MDczMzUuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTA0LWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDI0MDczMzUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-04
