,title,source,link,date
43,Drug Eluting Balloons?DEB?Market Competitive Environment and Higher Growth Rate with Forecast 2023-2030 | Top,openPR,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc1NTM1L2RydWctZWx1dGluZy1iYWxsb29ucy1kZWItbWFya2V0LWNvbXBldGl0aXZl0gFPaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3NTUzNS9kcnVnLWVsdXRpbmctYmFsbG9vbnMtZGViLW1hcmtldC1jb21wZXRpdGl2ZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
36,Animal Healthcare Market Poised to Achieve US$62.3 Billion by ...,Market Research Blog,news.google.com/articles/CBMiggFodHRwczovL21hcmtldHJlc2VhcmNoYmxvZy5vcmcvMjAyMy8wOC9hbmltYWwtaGVhbHRoY2FyZS1tYXJrZXQtcG9pc2VkLXRvLWFjaGlldmUtdXM2Mi0zLWJpbGxpb24tYnktMjAzMy13aXRoLWEtc29saWQtY2Fnci1vZi00LTMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
33,Explained: Here's what happens to propulsion module of Chandrayaan-3 after separation,Asianet Newsable ,news.google.com/articles/CBMihwFodHRwczovL25ld3NhYmxlLmFzaWFuZXRuZXdzLmNvbS9pbmRpYS9leHBsYWluZWQtaGVyZS1pcy13aGF0LWhhcHBlbnMtdG8tcHJvcHVsc2lvbi1tb2R1bGUtb2YtY2hhbmRyYXlhYW4tMy1hZnRlci1zZXBhcmF0aW9uLWFqci1yemo4ZGLSAYsBaHR0cHM6Ly9uZXdzYWJsZS5hc2lhbmV0bmV3cy5jb20vYW1wL2luZGlhL2V4cGxhaW5lZC1oZXJlLWlzLXdoYXQtaGFwcGVucy10by1wcm9wdWxzaW9uLW1vZHVsZS1vZi1jaGFuZHJheWFhbi0zLWFmdGVyLXNlcGFyYXRpb24tYWpyLXJ6ajhkYg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
48,Reimagining The Halachic Worldview,The Jewish Press - JewishPress.com,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lmpld2lzaHByZXNzLmNvbS9zZWN0aW9ucy9ib29rcy9ib29rLXJldmlld3MvcmVpbWFnaW5pbmctdGhlLWhhbGFjaGljLXdvcmxkdmlldy8yMDIzLzA4LzE3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
50,"Open Questions On The War: The Black Sea, Out-of-View 'War ...",Eurasia Review,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmV1cmFzaWFyZXZpZXcuY29tLzE2MDgyMDIzLW9wZW4tcXVlc3Rpb25zLW9uLXRoZS13YXItdGhlLWJsYWNrLXNlYS1vdXQtb2Ytdmlldy13YXItb3BlZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
4,Side does matter: Why it's better for sequential vaccinations to be ...,EurekAlert,news.google.com/articles/CBMiL2h0dHBzOi8vd3d3LmV1cmVrYWxlcnQub3JnL25ld3MtcmVsZWFzZXMvOTk4NDc00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
0,Sequent Scientific slumps 6% after Q1 loss widens to Rs 34.7 cr,Moneycontrol,news.google.com/articles/CBMigAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mvc2VxdWVudC1zY2llbnRpZmljLXNsdW1wcy02LWFmdGVyLXExLWxvc3Mtd2lkZW5zLXRvLXJzLTM0LTctY3ItMTExNTQyNTEuaHRtbNIBhAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mvc2VxdWVudC1zY2llbnRpZmljLXNsdW1wcy02LWFmdGVyLXExLWxvc3Mtd2lkZW5zLXRvLXJzLTM0LTctY3ItMTExNTQyNTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
1,"Sequent Scienti Consolidated June 2023 Net Sales at Rs 333.21 crore, down 2.38% Y-o-Y",Moneycontrol,news.google.com/articles/CBMilQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mvc2VxdWVudC1zY2llbnRpLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTMzMy0yMS1jcm9yZS1kb3duLTItMzgteS1vLXktMTExNTU1MTEuaHRtbNIBmQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mvc2VxdWVudC1zY2llbnRpLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTMzMy0yMS1jcm9yZS1kb3duLTItMzgteS1vLXktMTExNTU1MTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
2,"Sequent Scienti Standalone June 2023 Net Sales at Rs 40.42 crore, down 37.68% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mvc2VxdWVudC1zY2llbnRpLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy00MC00Mi1jcm9yZS1kb3duLTM3LTY4LXktby15LTExMTU1MjMxLmh0bWzSAZcBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL3NlcXVlbnQtc2NpZW50aS1zdGFuZGFsb25lLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtNDAtNDItY3JvcmUtZG93bi0zNy02OC15LW8teS0xMTE1NTIzMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
3,"Sensex tanks 366 points, Nifty settles below 19,450; Hindware Home, Sequent Scientific, Apollo Tyres down up to 13%",Business Today,news.google.com/articles/CBMivAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LXRhbmtzLTM2Ni1wb2ludHMtbmlmdHktc2V0dGxlcy1iZWxvdy0xOTQ1MC1oaW5kd2FyZS1ob21lLXNlcXVlbnQtc2NpZW50aWZpYy1hcG9sbG8tdHlyZXMtZG93bi11cC10by0xMy0zOTM4MTMtMjAyMy0wOC0xMdIBwAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL21hcmtldC1jb21tZW50YXJ5L3N0b3J5L3NlbnNleC10YW5rcy0zNjYtcG9pbnRzLW5pZnR5LXNldHRsZXMtYmVsb3ctMTk0NTAtaGluZHdhcmUtaG9tZS1zZXF1ZW50LXNjaWVudGlmaWMtYXBvbGxvLXR5cmVzLWRvd24tdXAtdG8tMTMtMzkzODEzLTIwMjMtMDgtMTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
