,title,source,link,date
4,TCPL GES inks MoU with Jharkhand Govt. for cleaner India,Manufacturing Today India,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm1hbnVmYWN0dXJpbmd0b2RheWluZGlhLmNvbS9zZWN0b3JzL3RjcGwtZ2VzLWlua3MtbW91LXdpdGgtamhhcmtoYW5kLWdvdnQtZm9yLWNsZWFuZXItaW5kaWHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
9,Dulquer Salmaan Movies: A list of his best films,News9 LIVE,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm5ld3M5bGl2ZS5jb20vd2ViLXN0b3JpZXMvZW50ZXJ0YWlubWVudC9kdWxxdWVyLXNhbG1hYW5zLWhpbmRpLW1vdmllcy1hLWxpc3Qtb2YtaGlzLW11c3Qtd2F0Y2gtZmlsbXMtY29wedIBdWh0dHBzOi8vd3d3Lm5ld3M5bGl2ZS5jb20vd2ViLXN0b3JpZXMvZW50ZXJ0YWlubWVudC9kdWxxdWVyLXNhbG1hYW5zLWhpbmRpLW1vdmllcy1hLWxpc3Qtb2YtaGlzLW11c3Qtd2F0Y2gtZmlsbXMtY29weQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,Tatva Chintan gains after fixing floor price of Rs 1704.74 a share for QIP,Moneycontrol,news.google.com/articles/CBMiigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL3RhdHZhLWNoaW50YW4tZ2FpbnMtYWZ0ZXItZml4aW5nLWZsb29yLXByaWNlLW9mLXJzLTE3MDQtNzQtYS1zaGFyZS1mb3ItcWlwLTExMjU1MzQxLmh0bWzSAY4BaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL3N0b2Nrcy90YXR2YS1jaGludGFuLWdhaW5zLWFmdGVyLWZpeGluZy1mbG9vci1wcmljZS1vZi1ycy0xNzA0LTc0LWEtc2hhcmUtZm9yLXFpcC0xMTI1NTM0MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,"Hydroponics' coming of age: Tech-enabled ventures with an eye on profits, and investor interest",Forbes India,news.google.com/articles/CBMipQFodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYXJ0aWNsZS90YWtlLW9uZS1iaWctc3Rvcnktb2YtdGhlLWRheS9oeWRyb3Bvbmljcy1jb21pbmctb2YtYWdlLXRlY2hlbmFibGVkLXZlbnR1cmVzLXdpdGgtYW4tZXllLW9uLXByb2ZpdHMtYW5kLWludmVzdG9yLWludGVyZXN0Lzg3NzI3LzHSAakBaHR0cHM6Ly93d3cuZm9yYmVzaW5kaWEuY29tL2FtcC9hcnRpY2xlL3Rha2Utb25lLWJpZy1zdG9yeS1vZi10aGUtZGF5L2h5ZHJvcG9uaWNzLWNvbWluZy1vZi1hZ2UtdGVjaGVuYWJsZWQtdmVudHVyZXMtd2l0aC1hbi1leWUtb24tcHJvZml0cy1hbmQtaW52ZXN0b3ItaW50ZXJlc3QvODc3MjcvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
30,"Share Market Highlights 24 Aug 2023: Sensex sheds 180 pts, Nifty ends below 19,400; Jio Financial Services loses 5%",BusinessLine,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTI0LWF1Zy0yMDIzL2FydGljbGU2NzIyODQzMi5lY2XSAWlodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yNC1hdWctMjAyMy9hcnRpY2xlNjcyMjg0MzIuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
56,Industry Market Insights: In-depth Analysis and market size ...,Digital Journal,news.google.com/articles/CBMi4gFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9wcmltZS1wci13aXJlL2luZHVzdHJ5LW1hcmtldC1pbnNpZ2h0cy1pbi1kZXB0aC1hbmFseXNpcy1hbmQtbWFya2V0LXNpemUtcHJvamVjdGlvbnMtZm9yLXRoZS1oeWRyb2dlbi1jeWFuYW1pZGUtc2VjdG9yLWdyb3dpbmctYXQtYS1jYWdyLW9mLTQtNS1mb3JlY2FzdGVkLWZvci1wZXJpb2QtZnJvbS0yMDIzLXVudGlsLTIwMzAt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,Sustainable growth and customer engagement in a circular economy,Forbes India,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hcnRpY2xlL2luc2VhZC9zdXN0YWluYWJsZS1ncm93dGgtYW5kLWN1c3RvbWVyLWVuZ2FnZW1lbnQtaW4tYS1jaXJjdWxhci1lY29ub215Lzg3NjUxLzHSAXdodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYW1wL2FydGljbGUvaW5zZWFkL3N1c3RhaW5hYmxlLWdyb3d0aC1hbmQtY3VzdG9tZXItZW5nYWdlbWVudC1pbi1hLWNpcmN1bGFyLWVjb25vbXkvODc2NTEvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
13,Foxconn now starts Apple iPhone 15 production in India,Newsroompost,news.google.com/articles/CBMiYWh0dHBzOi8vbmV3c3Jvb21wb3N0LmNvbS90ZWNoL2ZveGNvbm4tbm93LXN0YXJ0cy1hcHBsZS1pcGhvbmUtMTUtcHJvZHVjdGlvbi1pbi1pbmRpYS81MjcxNzE1Lmh0bWzSAWVodHRwczovL25ld3Nyb29tcG9zdC5jb20vdGVjaC9mb3hjb25uLW5vdy1zdGFydHMtYXBwbGUtaXBob25lLTE1LXByb2R1Y3Rpb24taW4taW5kaWEvNTI3MTcxNS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,Pledge not to fall prey to attempts aimed at disturbing age-old amity ...,Herald Goa,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmhlcmFsZGdvYS5pbi9Hb2EvUGxlZGdlLW5vdC10by1mYWxsLXByZXktdG8tYXR0ZW1wdHMtYWltZWQtYXQtZGlzdHVyYmluZy1hZ2VvbGQtYW1pdHktaW4tR29hLUNNLzIwOTA5ONIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
6,"After Hindu Rashtra batting, Congress says some in Bajrang Dal are good",Republic World,news.google.com/articles/CBMijQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9pbmRpYS1uZXdzL2dlbmVyYWwtbmV3cy9hZnRlci1oaW5kdS1yYXNodHJhLWJhdHRpbmctY29uZ3Jlc3Mtc2F5cy1zb21lLWluLWJhanJhbmctZGFsLWFyZS1nb29kLWFydGljbGVzaG93Lmh0bWzSAZEBaHR0cHM6Ly93d3cucmVwdWJsaWN3b3JsZC5jb20vYW1wL2luZGlhLW5ld3MvZ2VuZXJhbC1uZXdzL2FmdGVyLWhpbmR1LXJhc2h0cmEtYmF0dGluZy1jb25ncmVzcy1zYXlzLXNvbWUtaW4tYmFqcmFuZy1kYWwtYXJlLWdvb2QtYXJ0aWNsZXNob3cuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
