,title,source,link,date
6,Chai pe Charcha with BrandWagon,The Financial Express,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2JyYW5kd2Fnb24tY2hhaS1wZS1jaGFyY2hhLXdpdGgtYnJhbmR3YWdvbi03Ny0zMjIzNTg0L9IBZWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2JyYW5kd2Fnb24tY2hhaS1wZS1jaGFyY2hhLXdpdGgtYnJhbmR3YWdvbi03Ny0zMjIzNTg0L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
17,Retail India - Retail India News: Wonderchef Expands Retail ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXdvbmRlcmNoZWYtZXhwYW5kcy1yZXRhaWwtcHJlc2VuY2UtaW5kaWEtMjZ0aC1zdG9yZS1tdW1iYWktbWFsYWTSAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3Mtd29uZGVyY2hlZi1leHBhbmRzLXJldGFpbC1wcmVzZW5jZS1pbmRpYS0yNnRoLXN0b3JlLW11bWJhaS1tYWxhZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
26,Retail India - Retail India News: Reliance Retail Opens Youth ...,Indian Retailer,news.google.com/articles/CBMigQFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1yZWxpYW5jZS1yZXRhaWwtb3BlbnMteW91dGgtY2VudHJpYy1mYXNoaW9uLXJldGFpbC1mb3JtYXQteW91c3RhLWh5ZGVyYWJhZHPSAYUBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXJlbGlhbmNlLXJldGFpbC1vcGVucy15b3V0aC1jZW50cmljLWZhc2hpb24tcmV0YWlsLWZvcm1hdC15b3VzdGEtaHlkZXJhYmFkcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
27,Retail India - Retail India News: DS Group Collabs with Läderach to ...,Indian Retailer,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRzLWdyb3VwLWNvbGxhYnMtbGFkZXJhY2gtdW52ZWlsLWV4Y2x1c2l2ZS1zdG9yZS1uZXctZGVsaGnSAXRodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtZHMtZ3JvdXAtY29sbGFicy1sYWRlcmFjaC11bnZlaWwtZXhjbHVzaXZlLXN0b3JlLW5ldy1kZWxoaQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
28,Retail India - Retail India News: Heads Up For Tails Opens its ...,Indian Retailer,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWhlYWRzLXRhaWxzLW9wZW5zLWl0cy1mbGFnc2hpcC1zdG9yZS1iYW5nYWxvcmXSAWhodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaGVhZHMtdGFpbHMtb3BlbnMtaXRzLWZsYWdzaGlwLXN0b3JlLWJhbmdhbG9yZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
29,Retail India - Retail India News: The Ayurveda Company Opens First ...,Indian Retailer,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWF5dXJ2ZWRhLWNvbXBhbnktb3BlbnMtZmlyc3Qtc3RvcmUtaW5kb3Jlcy1waG9lbml4LWNpdGFkZWwtbWFsbNIBeWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1heXVydmVkYS1jb21wYW55LW9wZW5zLWZpcnN0LXN0b3JlLWluZG9yZXMtcGhvZW5peC1jaXRhZGVsLW1hbGw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,Retail India - Retail India News: Bombay Shirt Company Expands ...,Indian Retailer,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJvbWJheS1zaGlydC1jb21wYW55LWV4cGFuZHMtcmV0YWlsLWZvb3RwcmludC1iZW5nYWx1cnXSAXFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtYm9tYmF5LXNoaXJ0LWNvbXBhbnktZXhwYW5kcy1yZXRhaWwtZm9vdHByaW50LWJlbmdhbHVydQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
32,"Retail India - Retail India News: OneFriday Unveils ""Varsity Chic ...",Indian Retailer,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW9uZWZyaWRheS11bnZlaWxzLXZhcnNpdHktY2hpYy1jb2xsZWN0aW9u0gFjaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW9uZWZyaWRheS11bnZlaWxzLXZhcnNpdHktY2hpYy1jb2xsZWN0aW9u?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
33,Retail India - Retail India News: Ratnadeep Reaches 150-Store ...,Indian Retailer,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXJhdG5hZGVlcC1yZWFjaGVzLTE1MC1zdG9yZS1taWxlc3RvbmUtZm91ci1yZXRhaWwtb3BlbmluZ3MtYmVuZ2FsdXJ1LWFuZNIBggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtcmF0bmFkZWVwLXJlYWNoZXMtMTUwLXN0b3JlLW1pbGVzdG9uZS1mb3VyLXJldGFpbC1vcGVuaW5ncy1iZW5nYWx1cnUtYW5k?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
36,Retail India - Retail India News: Latin Quarters Elevates Fashion ...,Indian Retailer,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWxhdGluLXF1YXJ0ZXJzLWVsZXZhdGVzLWZhc2hpb24tbGFuZHNjYXBlLW5ldy1yYWpvdXJpLWdhcmRlbi1zdG9yZdIBfGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1sYXRpbi1xdWFydGVycy1lbGV2YXRlcy1mYXNoaW9uLWxhbmRzY2FwZS1uZXctcmFqb3VyaS1nYXJkZW4tc3RvcmU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
