,title,source,link,date
58,These Are the ONLY 7 Restaurant Stocks to Consider in August 2023,InvestorPlace,news.google.com/articles/CBMiZGh0dHBzOi8vaW52ZXN0b3JwbGFjZS5jb20vMjAyMy8wOC90aGVzZS1hcmUtdGhlLW9ubHktNy1yZXN0YXVyYW50LXN0b2Nrcy10by1jb25zaWRlci1pbi1hdWd1c3QtMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
93,"Complete 1964 Oldsmobile Starfire Emerges From Estate, Comes ...",autoevolution,news.google.com/articles/CBMigQFodHRwczovL3d3dy5hdXRvZXZvbHV0aW9uLmNvbS9uZXdzL2NvbXBsZXRlLTE5NjQtb2xkc21vYmlsZS1zdGFyZmlyZS1lbWVyZ2VzLWZyb20tZXN0YXRlLWNvbWVzLWFsb25nc2lkZS0xOTY0LWpldHN0YXItMjE5OTkzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,What Makes This Double-COPO 1969 Camaro So Rare?,MotorTrend,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm1vdG9ydHJlbmQuY29tL2ZlYXR1cmVzLzE5NjktY2hldnktY2FtYXJvLWRvdWJsZS1jb3BvLXJzLTQyNy1tZWN1bS1kYWxsYXMv0gFaaHR0cHM6Ly93d3cubW90b3J0cmVuZC5jb20vZmVhdHVyZXMvMTk2OS1jaGV2eS1jYW1hcm8tZG91YmxlLWNvcG8tcnMtNDI3LW1lY3VtLWRhbGxhcy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
79,1967 Dodge HEMI Coronet R/T Is a True Survivor in Incredible ...,autoevolution,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmF1dG9ldm9sdXRpb24uY29tL25ld3MvMTk2Ny1kb2RnZS1oZW1pLWNvcm9uZXQtci10LWlzLWEtdHJ1ZS1zdXJ2aXZvci1pbi1pbmNyZWRpYmxlLWNvbmRpdGlvbi0yMjAwMTIuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
72,Professors grapple with AI in the classroom | Local News ...,WoodwardNews.net,news.google.com/articles/CBMiigFodHRwczovL3d3dy53b29kd2FyZG5ld3MubmV0L25ld3MvbG9jYWxfbmV3cy9wcm9mZXNzb3JzLWdyYXBwbGUtd2l0aC1haS1pbi10aGUtY2xhc3Nyb29tL2FydGljbGVfMTUzZDZlNmEtNDFhOC0xMWVlLTliZjctNWIzZmQ3MmM1MjY4Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
70,Corvettes Galore at the Carlisle Fall Collector Car Auction,Chevy Hardcore,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmNoZXZ5aGFyZGNvcmUuY29tL2V2ZW50LWNvdmVyYWdlL2NvcnZldHRlcy1nYWxvcmUtYXQtdGhlLWNhcmxpc2xlLWZhbGwtY29sbGVjdG9yLWNhci1hdWN0aW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
69,"Volleyball: ILY Hunt sets career kills record, but H-BR falls in season ...",Shaw Local News Network,news.google.com/articles/CBMijgFodHRwczovL3d3dy5zaGF3bG9jYWwuY29tL2RhaWx5LWNocm9uaWNsZS9oaWdoLXNjaG9vbC1zcG9ydHMvMjAyMy8wOC8yMy92b2xsZXliYWxsLWlseS1odW50LXNldHMta2lsbHMtcmVjb3JkLWJ1dC1oLWJyLWZhbGxzLWluLXNlYXNvbi1vcGVuZXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
43,Two More Race Nights to Decide Brewerton Speedway Modified ...,Oswego Daily News,news.google.com/articles/CBMiiQFodHRwczovL29zd2Vnb2NvdW50eXRvZGF5LmNvbS9zcG9ydHMvcmFjaW5nbmV3cy90d28tbW9yZS1yYWNlLW5pZ2h0cy10by1kZWNpZGUtYnJld2VydG9uLXNwZWVkd2F5LW1vZGlmaWVkLWFuZC1zcG9ydHNtYW4tdHJhY2stY2hhbXBpb25zL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
50,Estée Lauder Stock (NYSE:EL): Bullish Options Flow Suggests ...,TipRanks,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnRpcHJhbmtzLmNvbS9uZXdzL2FydGljbGUvZXN0ZWUtbGF1ZGVyLXN0b2NrLW55c2VlbC1idWxsaXNoLW9wdGlvbnMtZmxvdy1zdWdnZXN0cy11cHNpZGUtcG90ZW50aWFs0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,10 Biggest Engines Ever Put In An American Production Model,TopSpeed,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnRvcHNwZWVkLmNvbS9iaWdnZXN0LWVuZ2luZXMtZXZlci1wdXQtaW4tYW4tYW1lcmljYW4tcHJvZHVjdGlvbi1tb2RlbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
