,title,source,link,date
0,"Top gainers, losers today: Bharti Airtel, M&M, Titan Company, L&T, among most active stocks; check full list | Mint",Mint,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1iaGFydGktYWlydGVsLW0tbS10aXRhbi1jb21wYW55LWwtdC1hbW9uZy1tb3N0LWFjdGl2ZS1zdG9ja3MtY2hlY2stZnVsbC1saXN0LTExNjk0NjAyMjYwMDQwLmh0bWzSAa8BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy90b3AtZ2FpbmVycy1sb3NlcnMtdG9kYXktYmhhcnRpLWFpcnRlbC1tLW0tdGl0YW4tY29tcGFueS1sLXQtYW1vbmctbW9zdC1hY3RpdmUtc3RvY2tzLWNoZWNrLWZ1bGwtbGlzdC9hbXAtMTE2OTQ2MDIyNjAwNDAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
4,Indian IT firms rally for AI safety measures; Recapping nominees of ET Startup Awards 2023,The Economic Times,news.google.com/articles/CBMisgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9uZXdzbGV0dGVycy9tb3JuaW5nLWRpc3BhdGNoL3dpcHJvLWdlbnBhY3QtdGVjaG0tYnVpbGRpbmctYWktZXRoaWNhbC1zYWZlZ3VhcmRzLWFnZS1nYXRpbmctYS1jaGFsbGVuZ2UtZm9yLXRoZS1pbmR1c3RyeS9hcnRpY2xlc2hvdy8xMDM2MTYzMTIuY21z0gG2AWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL25ld3NsZXR0ZXJzL21vcm5pbmctZGlzcGF0Y2gvd2lwcm8tZ2VucGFjdC10ZWNobS1idWlsZGluZy1haS1ldGhpY2FsLXNhZmVndWFyZHMtYWdlLWdhdGluZy1hLWNoYWxsZW5nZS1mb3ItdGhlLWluZHVzdHJ5L2FtcF9hcnRpY2xlc2hvdy8xMDM2MTYzMTIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
24,Patented: Omnitrac's Blockchain‑Based Hours‐of‐Service System ...,dallasinnovates.com,news.google.com/articles/CBMiVWh0dHBzOi8vZGFsbGFzaW5ub3ZhdGVzLmNvbS9kYWxsYXMtaW52ZW50cy0xNTItcGF0ZW50cy1ncmFudGVkLWZvci13ZWVrLW9mLWF1Z3VzdC0yOS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
42,Retail India - Retail India News: Da Milano Unveils the Luxurious ...,Indian Retailer,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRhLW1pbGFuby11bnZlaWxzLWx1eHVyaW91cy1hdzIzLXJhbmdlLXZpYnJhbnQtY29sb3JzLWFuZC1vcHVsZW50LWRlc2lnbnPSAYMBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRhLW1pbGFuby11bnZlaWxzLWx1eHVyaW91cy1hdzIzLXJhbmdlLXZpYnJhbnQtY29sb3JzLWFuZC1vcHVsZW50LWRlc2lnbnM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
54,Retail India - Retail India News: Neso Brands Acquires Significant ...,Indian Retailer,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW5lc28tYnJhbmRzLWFjcXVpcmVzLXNpZ25pZmljYW50LXN0YWtlLWxlLXBldGl0LWx1bmV0aWVyLWJvb3N0LWV5ZXdlYXLSAYABaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW5lc28tYnJhbmRzLWFjcXVpcmVzLXNpZ25pZmljYW50LXN0YWtlLWxlLXBldGl0LWx1bmV0aWVyLWJvb3N0LWV5ZXdlYXI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
59,Retail India - Mamaearth Partners with Apollo Pharmacy to Expand ...,Indian Retailer,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL21hbWFlYXJ0aC1wYXJ0bmVycy1hcG9sbG8tcGhhcm1hY3ktZXhwYW5kLXJldGFpbC1yZWFjaC1pbmRpYdIBZGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9tYW1hZWFydGgtcGFydG5lcnMtYXBvbGxvLXBoYXJtYWN5LWV4cGFuZC1yZXRhaWwtcmVhY2gtaW5kaWE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
60,Retail India - Retail India News: Prega News Expands Its Product ...,Indian Retailer,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXByZWdhLW5ld3MtZXhwYW5kcy1pdHMtcHJvZHVjdC1saW5lLWVtcG93ZXItd29tZW4tdGhyb3VnaG91dC10aGVpctIBfGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1wcmVnYS1uZXdzLWV4cGFuZHMtaXRzLXByb2R1Y3QtbGluZS1lbXBvd2VyLXdvbWVuLXRocm91Z2hvdXQtdGhlaXI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
62,Retail India - Ingka Centres and Le Marche Partner to Introduce ...,Indian Retailer,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL2luZ2thLWNlbnRyZXMtYW5kLWxlLW1hcmNoZS1wYXJ0bmVyLWludHJvZHVjZS1pbm5vdmF0aXZlLWdyb2NlcnktcmV0YWlsLWV4cGVyaWVuY2UtZ3VydWdyYW3SAYMBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL2luZ2thLWNlbnRyZXMtYW5kLWxlLW1hcmNoZS1wYXJ0bmVyLWludHJvZHVjZS1pbm5vdmF0aXZlLWdyb2NlcnktcmV0YWlsLWV4cGVyaWVuY2UtZ3VydWdyYW0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
65,Retail India - Retail India News: Anaar Makes Historic Debut at ...,Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWFuYWFyLW1ha2VzLWhpc3RvcmljLWRlYnV0LW55ZnctMjAyMy1pbmRpYXMtZmlyc3QtZm9vdHdlYXItYnJhbmQtcnVud2F50gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hbmFhci1tYWtlcy1oaXN0b3JpYy1kZWJ1dC1ueWZ3LTIwMjMtaW5kaWFzLWZpcnN0LWZvb3R3ZWFyLWJyYW5kLXJ1bndheQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
3,20 Best Washing Machines In India | Mint,Mint,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9icmFuZC1zdG9yaWVzLzIwLWJlc3Qtd2FzaGluZy1tYWNoaW5lcy1pbi1pbmRpYS0xMTY5MzgwOTM2NDEzNi5odG1s0gFgaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2JyYW5kLXN0b3JpZXMvMjAtYmVzdC13YXNoaW5nLW1hY2hpbmVzLWluLWluZGlhL2FtcC0xMTY5MzgwOTM2NDEzNi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-04
