,title,source,link,date
15,2023 Senior World Wrestling Championship Men's Freestyle Entries,FloWrestling,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmZsb3dyZXN0bGluZy5vcmcvYXJ0aWNsZXMvMTEyMDczNjAtMjAyMy1zZW5pb3Itd29ybGQtd3Jlc3RsaW5nLWNoYW1waW9uc2hpcC1tZW5zLWZyZWVzdHlsZS1lbnRyaWVz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
17,SHOOTING | Indian women bag free pistol gold in World Championship,The Hindu,news.google.com/articles/CBMigAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vc3BvcnQvb3RoZXItc3BvcnRzL3Nob290aW5nLWluZGlhbi13b21lbi1iYWctZnJlZS1waXN0b2wtZ29sZC1pbi13b3JsZC1jaGFtcGlvbnNoaXAvYXJ0aWNsZTY3MjM1NTkyLmVjZdIBhQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vc3BvcnQvb3RoZXItc3BvcnRzL3Nob290aW5nLWluZGlhbi13b21lbi1iYWctZnJlZS1waXN0b2wtZ29sZC1pbi13b3JsZC1jaGFtcGlvbnNoaXAvYXJ0aWNsZTY3MjM1NTkyLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
28,"Mahanagar Gas Ltd Share Price Today, MGL Share Price NSE, BSE",Business Today,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL21haGFuYWdhci1nYXMtbHRkLW1nbC1zaGFyZS1wcmljZS0zNjUyNzLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
63,TAVOLETTA AND RUTOVIC COMPLETE MAJOR COLLECTION,European Judo Union,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmVqdS5uZXQvdGF2b2xldHRhLWFuZC1ydXRvdmljLWNvbXBsZXRlLW1ham9yLWNvbGxlY3Rpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,City gas volumes crawl even as price worries loom | Mint,Mint,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9jaXR5LWdhcy12b2x1bWVzLWNyYXdsLWV2ZW4tYXMtcHJpY2Utd29ycmllcy1sb29tLTExNjkyOTAxMDkzNTAxLmh0bWzSAXFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvY2l0eS1nYXMtdm9sdW1lcy1jcmF3bC1ldmVuLWFzLXByaWNlLXdvcnJpZXMtbG9vbS9hbXAtMTE2OTI5MDEwOTM1MDEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,"Energy Storage Market Share, Size and Forecast to 2030 | Rongke ...",Digital Journal,news.google.com/articles/CBMiowFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9lbmVyZ3ktc3RvcmFnZS1tYXJrZXQtc2hhcmUtc2l6ZS1hbmQtZm9yZWNhc3QtdG8tMjAzMC1yb25na2UtcG93ZXItcmF5LXBvd2VyLWNpdGljLWd1b2FuLW1nbC0xMDktcGFnZXMtcmVwb3J00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
82,Renshall shows great resilience to claim Zagreb Grand Prix Gold,British Judo,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmJyaXRpc2hqdWRvLm9yZy51ay9yZW5zaGFsbC1zaG93cy1ncmVhdC1yZXNpbGllbmNlLXRvLWNsYWltLXphZ3JlYi1ncmFuZC1wcml4LWdvbGQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
11,IIM Ahmedabad Includes Case Study On Mahanagar Gas Limited In ...,Indian PSU,news.google.com/articles/CBMiZWh0dHBzOi8vaW5kaWFucHN1LmNvbS9paW0tYWhtZWRhYmFkLWluY2x1ZGVzLWNhc2Utc3R1ZHktb24tbWFoYW5hZ2FyLWdhcy1saW1pdGVkLWluLXRoZWlyLWN1cnJpY3VsdW0v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
13,Global companies looking to fund projects in India on anticipation of growth: Mahanagar Gas MD,Moneycontrol,news.google.com/articles/CBMilgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZ2xvYmFsLWNvbXBhbmllcy1sb29raW5nLXRvLWZ1bmQtcHJvamVjdHMtaW4taW5kaWEtb24tYW50aWNpcGF0aW9uLW9mLWdyb3d0aC1tYWhhbmFnYXItZ2FzLW1kLTExMjE0MTUxLmh0bWzSAZoBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2dsb2JhbC1jb21wYW5pZXMtbG9va2luZy10by1mdW5kLXByb2plY3RzLWluLWluZGlhLW9uLWFudGljaXBhdGlvbi1vZi1ncm93dGgtbWFoYW5hZ2FyLWdhcy1tZC0xMTIxNDE1MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,"Reliance Industries, Eicher Motors, MGL: How should you trade these buzzing stocks",Business Today,news.google.com/articles/CBMikwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3JlbGlhbmNlLWluZHVzdHJpZXMtZWljaGVyLW1vdG9ycy1tZ2wtaG93LXNob3VsZC15b3UtdHJhZGUtdGhlc2UtYnV6emluZy1zdG9ja3MtMzk0NDAzLTIwMjMtMDgtMTfSAZcBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9zdG9ja3Mvc3RvcnkvcmVsaWFuY2UtaW5kdXN0cmllcy1laWNoZXItbW90b3JzLW1nbC1ob3ctc2hvdWxkLXlvdS10cmFkZS10aGVzZS1idXp6aW5nLXN0b2Nrcy0zOTQ0MDMtMjAyMy0wOC0xNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
