,title,source,link,date
0,ADL Statement on Jacksonville Mass Shooting,ADL,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmFkbC5vcmcvcmVzb3VyY2VzL3ByZXNzLXJlbGVhc2UvYWRsLXN0YXRlbWVudC1qYWNrc29udmlsbGUtbWFzcy1zaG9vdGluZ9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
1,Jonathan Greenblatt's Remarks at the 60th Anniversary of the March ...,ADL,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmFkbC5vcmcvcmVzb3VyY2VzL25ld3Mvam9uYXRoYW4tZ3JlZW5ibGF0dHMtcmVtYXJrcy02MHRoLWFubml2ZXJzYXJ5LW1hcmNoLXdhc2hpbmd0b27SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
16,A Holocaust museum is launching in Fortnite. Can video games fight antisemitism?,The Times of Israel,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2EtaG9sb2NhdXN0LW11c2V1bS1pcy1sYXVuY2hpbmctaW4tZm9ydG5pdGUtY2FuLXZpZGVvLWdhbWVzLWZpZ2h0LWFudGlzZW1pdGlzbS_SAXFodHRwczovL3d3dy50aW1lc29maXNyYWVsLmNvbS9hLWhvbG9jYXVzdC1tdXNldW0taXMtbGF1bmNoaW5nLWluLWZvcnRuaXRlLWNhbi12aWRlby1nYW1lcy1maWdodC1hbnRpc2VtaXRpc20vYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
14,How Jews are joining the 60th anniversary of the March on Washington on Shabbat,The Times of Israel,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2hvdy1qZXdzLWFyZS1qb2luaW5nLXRoZS02MHRoLWFubml2ZXJzYXJ5LW9mLXRoZS1tYXJjaC1vbi13YXNoaW5ndG9uLW9uLXNoYWJiYXQv0gFyaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vaG93LWpld3MtYXJlLWpvaW5pbmctdGhlLTYwdGgtYW5uaXZlcnNhcnktb2YtdGhlLW1hcmNoLW9uLXdhc2hpbmd0b24tb24tc2hhYmJhdC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
15,Suspect in California Anti-LGBTQ+ Murder Embraced Full Range of ...,ADL,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmFkbC5vcmcvcmVzb3VyY2VzL2Jsb2cvc3VzcGVjdC1jYWxpZm9ybmlhLWFudGktbGdidHEtbXVyZGVyLWVtYnJhY2VkLWZ1bGwtcmFuZ2UtcmlnaHQtd2luZy1oYXRl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,"Bradley Cooper’s prosthetic nose not antisemitic, Anti-Defamation League says",The Guardian,news.google.com/articles/CBMigAFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vZmlsbS8yMDIzL2F1Zy8yMi9icmFkbGV5LWNvb3BlcnMtcHJvc3RoZXRpYy1ub3NlLW1hZXN0cm8tbm90LWFudGlzZW1pdGljLWFudGktZGVmYW1hdGlvbi1sZWFndWUtc2F5c9IBgAFodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vZmlsbS8yMDIzL2F1Zy8yMi9icmFkbGV5LWNvb3BlcnMtcHJvc3RoZXRpYy1ub3NlLW1hZXN0cm8tbm90LWFudGlzZW1pdGljLWFudGktZGVmYW1hdGlvbi1sZWFndWUtc2F5cw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,Mayor Eric Adams joins ADL of New York and New Jersey at Walk Against Hate event in the Bronx,CBS News,news.google.com/articles/CBMigwFodHRwczovL3d3dy5jYnNuZXdzLmNvbS9uZXd5b3JrL25ld3MvbWF5b3ItZXJpYy1hZGFtcy1qb2lucy1hZGwtb2YtbmV3LXlvcmstYW5kLW5ldy1qZXJzZXktYXQtd2Fsay1hZ2FpbnN0LWhhdGUtZXZlbnQtaW4tdGhlLWJyb254L9IBhwFodHRwczovL3d3dy5jYnNuZXdzLmNvbS9hbXAvbmV3eW9yay9uZXdzL21heW9yLWVyaWMtYWRhbXMtam9pbnMtYWRsLW9mLW5ldy15b3JrLWFuZC1uZXctamVyc2V5LWF0LXdhbGstYWdhaW5zdC1oYXRlLWV2ZW50LWluLXRoZS1icm9ueC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
12,Antisemites and Extremists Co-Opting Public Comment Period at ...,ADL,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmFkbC5vcmcvcmVzb3VyY2VzL3ByZXNzLXJlbGVhc2UvYW50aXNlbWl0ZXMtYW5kLWV4dHJlbWlzdHMtY28tb3B0aW5nLXB1YmxpYy1jb21tZW50LXBlcmlvZC1sb2NhbC1nb3Zlcm5tZW500gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,Social Media and Search Algorithms Contribute to Proliferation of ...,ADL,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmFkbC5vcmcvcmVzb3VyY2VzL3ByZXNzLXJlbGVhc2Uvc29jaWFsLW1lZGlhLWFuZC1zZWFyY2gtYWxnb3JpdGhtcy1jb250cmlidXRlLXByb2xpZmVyYXRpb24tb25saW5lLWhhdGXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
6,"Dozens of synagogues targeted by ‘online trolls,’ disrupting services: ADL",The Hill,news.google.com/articles/CBMieGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3RhdGUtd2F0Y2gvNDE1NDk2NC1kb3plbnMtb2Ytc3luYWdvZ3Vlcy10YXJnZXRlZC1ieS1vbmxpbmUtdHJvbGxzLWRpc3J1cHRpbmctc2VydmljZXMtYWRsL9IBfGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3RhdGUtd2F0Y2gvNDE1NDk2NC1kb3plbnMtb2Ytc3luYWdvZ3Vlcy10YXJnZXRlZC1ieS1vbmxpbmUtdHJvbGxzLWRpc3J1cHRpbmctc2VydmljZXMtYWRsL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
