,title,source,link,date
44,"Commodity Capsule: Metals fall as Dollar firms, Oil heads for second ...",Zee Business,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnplZWJpei5jb20vdmlkZW8tZ2FsbGVyeS1jb21tb2RpdHktY2Fwc3VsZS1tZXRhbHMtZmFsbC1hcy1kb2xsYXItZmlybXMtb2lsLWhlYWRzLWZvci1zZWNvbmQtd2Vla2x5LWRlY2xpbmUtMjUwNjMy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
75,Prigozhin's death could hit oil prices,Investment Monitor,news.google.com/articles/CBMigAFodHRwczovL3d3dy5pbnZlc3RtZW50bW9uaXRvci5haS9uZXdzL3RoZS1wb2xpdGljYWwtZmFsbG91dC1mcm9tLXByaWdvemhpbnMtcGxhbmUtY3Jhc2gtY291bGQtaGl0LW9pbC1wcmljZXMtdmVyeS1zaWduaWZpY2FudGx5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
54,"Trend tracker: India's nutra sector, krill oil rise in China, FFC in Japan",NutraIngredients-Asia,news.google.com/articles/CBMilgFodHRwczovL3d3dy5udXRyYWluZ3JlZGllbnRzLWFzaWEuY29tL0FydGljbGUvMjAyMy8wOC8yNS9pbmRpYS1zLWdyb3d0aC1vcHBvcnR1bml0aWVzLWtyaWxsLW9pbC1yaXNlLWluLWNoaW5hLWFuZC1qYXBhbi1zLWZmYy1pbi1udXRyYS10cmVuZHMtcm91bmQtdXDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
74,"MUFG's Khoman on BRICS Expansion, Egypt & Oil Market",Bloomberg,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy92aWRlb3MvMjAyMy0wOC0yNS9tdWZnLXMta2hvbWFuLW9uLWJyaWNzLWV4cGFuc2lvbi1lZ3lwdC1vaWwtbWFya2V0LXZpZGVv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
29,"GIFT Nifty down 5 points: Asian markets, crude oil prices, dollar movement & more",Business Today,news.google.com/articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3RvcnkvZ2lmdC1uaWZ0eS1kb3duLTUtcG9pbnRzLWFzaWFuLW1hcmtldHMtY3J1ZGUtb2lsLXByaWNlcy1kb2xsYXItbW92ZW1lbnQtbW9yZS0zOTU1MTItMjAyMy0wOC0yNdIBnwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL21hcmtldC1jb21tZW50YXJ5L3N0b3J5L2dpZnQtbmlmdHktZG93bi01LXBvaW50cy1hc2lhbi1tYXJrZXRzLWNydWRlLW9pbC1wcmljZXMtZG9sbGFyLW1vdmVtZW50LW1vcmUtMzk1NTEyLTIwMjMtMDgtMjU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,"If This Oil Stock Is Right, It Will Produce a $27 Billion to $40 Billion ...",The Motley Fool,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIzLzA4LzI1L2lmLXRoaXMtb2lsLXN0b2NrLWlzLXJpZ2h0LWl0LXdpbGwtcHJvZHVjZS1hLTI3LWJpL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
32,Global Oil Field Chemicals Industry Research Report 2023-2028 ...,GlobeNewswire,news.google.com/articles/CBMizQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yNS8yNzMxNzU3LzAvZW4vR2xvYmFsLU9pbC1GaWVsZC1DaGVtaWNhbHMtSW5kdXN0cnktUmVzZWFyY2gtUmVwb3J0LTIwMjMtMjAyOC1BZG9wdGlvbi1vZi1BZHZhbmNlZC1VbmNvbnZlbnRpb25hbC1PaWwtUmVjb3ZlcnktTWV0aG9kcy1GdWVsaW5nLUdyb3d0aC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
35,TSX futures rise on higher oil prices as investors await Powell's ...,Reuters,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL21hcmtldHMvdHN4LWZ1dHVyZXMtcmlzZS1oaWdoZXItb2lsLXByaWNlcy1pbnZlc3RvcnMtYXdhaXQtcG93ZWxscy1zcGVlY2gtMjAyMy0wOC0yNS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
66,Commercial drilling approved for West Newton oil and gas site,BBC,news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jby51ay9uZXdzL3VrLWVuZ2xhbmQtaHVtYmVyLTY2NjE3MTE20gE5aHR0cHM6Ly93d3cuYmJjLmNvLnVrL25ld3MvdWstZW5nbGFuZC1odW1iZXItNjY2MTcxMTYuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
37,Lebanon 'years away' from realising benefits of potential oil and gas ...,The National,news.google.com/articles/CBMihgFodHRwczovL3d3dy50aGVuYXRpb25hbG5ld3MuY29tL2J1c2luZXNzL2Vjb25vbXkvMjAyMy8wOC8yNS9sZWJhbm9uLXllYXJzLWF3YXktZnJvbS1yZWFsaXNpbmctYmVuZWZpdHMtb2YtcG90ZW50aWFsLW9pbC1hbmQtZ2FzLWZpbmRzL9IBlQFodHRwczovL3d3dy50aGVuYXRpb25hbG5ld3MuY29tL2J1c2luZXNzL2Vjb25vbXkvMjAyMy8wOC8yNS9sZWJhbm9uLXllYXJzLWF3YXktZnJvbS1yZWFsaXNpbmctYmVuZWZpdHMtb2YtcG90ZW50aWFsLW9pbC1hbmQtZ2FzLWZpbmRzLz9vdXRwdXRUeXBlPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
