,title,source,link,date
2,"Share Market Highlights 04 Sep 2023: Sensex gains 240 pts, Nifty settles above 19,500",BusinessLine,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTA0LXNlcC0yMDIzL2FydGljbGU2NzI2NzAyMC5lY2XSAWlodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0wNC1zZXAtMjAyMy9hcnRpY2xlNjcyNjcwMjAuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-04
5,PIF's Acquisition of Two Steel Companies Boosts Saudi Economic ...,Asharq Al-awsat - English,news.google.com/articles/CBMidmh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1MjUyNDYtcGlmJUUyJTgwJTk5cy1hY3F1aXNpdGlvbi10d28tc3RlZWwtY29tcGFuaWVzLWJvb3N0cy1zYXVkaS1lY29ub21pYy1ncm93dGjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-04
12,"Turkish Inflation Jumps to Nearly 59%, More Than Expected",Asharq Al-awsat - English,news.google.com/articles/CBMiYWh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1MjU1MjEtdHVya2lzaC1pbmZsYXRpb24tanVtcHMtbmVhcmx5LTU5LW1vcmUtZXhwZWN0ZWQlQzIlQTDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-04
14,Oman's OQ Gas Networks Plans Muscat's Biggest IPO in Almost Two ...,Asharq Al-awsat - English,news.google.com/articles/CBMihgFodHRwczovL2VuZ2xpc2guYWF3c2F0LmNvbS9idXNpbmVzcy80NTI1NTc2LW9tYW4lRTIlODAlOTlzLW9xLWdhcy1uZXR3b3Jrcy1wbGFucy1tdXNjYXQlRTIlODAlOTlzLWJpZ2dlc3QtaXBvLWFsbW9zdC10d28tZGVjYWRlcyVDMiVBMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-04
15,"Royal Commission for AlUla, Red Sea Global Sign MoC in Tourism ...",Asharq Al-awsat - English,news.google.com/articles/CBMiaWh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1MjYzOTEtcm95YWwtY29tbWlzc2lvbi1hbHVsYS1yZWQtc2VhLWdsb2JhbC1zaWduLW1vYy10b3VyaXNtLXNlY3RvctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-04
17,Eni to Invest $7.7 Bn in Egypt's Energy Sector,Asharq Al-awsat - English,news.google.com/articles/CBMiWmh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1MjUyMzEtZW5pLWludmVzdC03Ny1ibi1lZ3lwdCVFMiU4MCU5OXMtZW5lcmd5LXNlY3RvctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-04
22,Riyadh to Host Third Edition of Int'l Future Minerals Forum,Asharq Al-awsat - English,news.google.com/articles/CBMiaWh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1MjU0MjYtcml5YWRoLWhvc3QtdGhpcmQtZWRpdGlvbi1pbnQlRTIlODAlOTlsLWZ1dHVyZS1taW5lcmFscy1mb3J1bdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-04
23,ACWA Power Signs $545 Mn Financing Agreement for Rabigh-4 in ...,Asharq Al-awsat - English,news.google.com/articles/CBMidWh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1MjUxNjEtYWN3YS1wb3dlci1zaWducy01NDUtbW4tZmluYW5jaW5nLWFncmVlbWVudC1yYWJpZ2gtNC13ZXN0ZXJuLXNhdWRpLWFyYWJpYdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-04
16,SABIC and Sinopec Launch Joint Project in Tianjin,Asharq Al-awsat - English,news.google.com/articles/CBMiWmh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1MjE4MDEtc2FiaWMtYW5kLXNpbm9wZWMtbGF1bmNoLWpvaW50LXByb2plY3QtdGlhbmppbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-02
1,"Stocks to Watch: Zomato, Maruti, ONGC, HeroMoto Corp, Lupin | Mint",Mint,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLXdhdGNoLXpvbWF0by1tYXJ1dGktb25nYy1oZXJvbW90by1jb3JwLWx1cGluLTExNjkzMzU2MzI4NTQwLmh0bWzSAYABaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9zdG9ja3MtdG8td2F0Y2gtem9tYXRvLW1hcnV0aS1vbmdjLWhlcm9tb3RvLWNvcnAtbHVwaW4vYW1wLTExNjkzMzU2MzI4NTQwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-30
