,title,source,link,date
0,Does Westlife Foodworld (NSE:WESTLIFE) Have A Healthy Balance Sheet?,Simply Wall St,news.google.com/articles/CBMimgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLXNlcnZpY2VzL25zZS13ZXN0bGlmZS93ZXN0bGlmZS1mb29kd29ybGQtc2hhcmVzL25ld3MvZG9lcy13ZXN0bGlmZS1mb29kd29ybGQtbnNld2VzdGxpZmUtaGF2ZS1hLWhlYWx0aHktYmFsYW5jZS1z0gGeAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY29uc3VtZXItc2VydmljZXMvbnNlLXdlc3RsaWZlL3dlc3RsaWZlLWZvb2R3b3JsZC1zaGFyZXMvbmV3cy9kb2VzLXdlc3RsaWZlLWZvb2R3b3JsZC1uc2V3ZXN0bGlmZS1oYXZlLWEtaGVhbHRoeS1iYWxhbmNlLXMvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,Kerry Katona reveals her children's one word reaction to her OnlyFans,Metro.co.uk,news.google.com/articles/CBMieWh0dHBzOi8vbWV0cm8uY28udWsvMjAyMy8wOC8yNC9rZXJyeS1rYXRvbmEtcmV2ZWFscy1oZXItY2hpbGRyZW5zLW9uZS13b3JkLXJlYWN0aW9uLXRvLWhlci1vbmx5ZmFucy1qZXJlbXkta3lsZS0xOTM4ODg4Ni_SAX1odHRwczovL21ldHJvLmNvLnVrLzIwMjMvMDgvMjQva2Vycnkta2F0b25hLXJldmVhbHMtaGVyLWNoaWxkcmVucy1vbmUtd29yZC1yZWFjdGlvbi10by1oZXItb25seWZhbnMtamVyZW15LWt5bGUtMTkzODg4ODYvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
86,EMERGE Belfast: Behind the scenes look at 'bigger and better' site set up for two-day festival,Belfast Live,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJlbGZhc3RsaXZlLmNvLnVrL3doYXRzLW9uL211c2ljLW5pZ2h0bGlmZS1uZXdzL2VtZXJnZS1iZWxmYXN0LWJlaGluZC1zY2VuZXMtbG9vay0yNzU4NTkzNdIBamh0dHBzOi8vd3d3LmJlbGZhc3RsaXZlLmNvLnVrL3doYXRzLW9uL211c2ljLW5pZ2h0bGlmZS1uZXdzL2VtZXJnZS1iZWxmYXN0LWJlaGluZC1zY2VuZXMtbG9vay0yNzU4NTkzNS5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,Simon Cowell plotting huge comeback with launch of new band as he gets ‘fired up’ about return to dom...,The US Sun,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnRoZS1zdW4uY29tL2VudGVydGFpbm1lbnQvODkyMjY0My9zaW1vbi1jb3dlbGwtcGxvdHRpbmctbmV3LWJhbmQtY2hhcnQtY29tZWJhY2sv0gFgaHR0cHM6Ly93d3cudGhlLXN1bi5jb20vZW50ZXJ0YWlubWVudC84OTIyNjQzL3NpbW9uLWNvd2VsbC1wbG90dGluZy1uZXctYmFuZC1jaGFydC1jb21lYmFjay9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
89,Sales In Slow Lane For Fast Food Segment: QSR Industry Expects ...,Inventiva,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmludmVudGl2YS5jby5pbi90cmVuZHMvc2FsZXMtaW4tc2xvdy1mYXN0LWZvb2QtaW5kdXN0cnkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Former Westlife star Brian McFadden reveals shock health battle that’s been troubling him for years...,The Irish Sun,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRoZXN1bi5pZS90dmFuZHNob3diaXovMTEyMzIzNzgvd2VzdGxpZmUtYnJpYW4tbWNmYWRkZW4tc2hvY2staGVhbHRoLWJhdHRsZS1zdHJ1Z2dsZS_SAWVodHRwczovL3d3dy50aGVzdW4uaWUvdHZhbmRzaG93Yml6LzExMjMyMzc4L3dlc3RsaWZlLWJyaWFuLW1jZmFkZGVuLXNob2NrLWhlYWx0aC1iYXR0bGUtc3RydWdnbGUvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,Smallcap gems: Fund managers racing to hike stakes in these 10 stocks,The Economic Times,news.google.com/articles/CBMijgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zbWFsbGNhcC1nZW1zLWZ1bmQtbWFuYWdlcnMtcmFjaW5nLXRvLWhpa2Utc3Rha2VzLWluLXRoZXNlLTEwLXN0b2Nrcy9hcnRpY2xlc2hvdy8xMDI5NjcwNzUuY21z0gGSAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3NtYWxsY2FwLWdlbXMtZnVuZC1tYW5hZ2Vycy1yYWNpbmctdG8taGlrZS1zdGFrZXMtaW4tdGhlc2UtMTAtc3RvY2tzL2FtcF9hcnRpY2xlc2hvdy8xMDI5NjcwNzUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,Kerry Katona says ex-husband Brian McFadden's stag do infidelity ...,Sunday World,news.google.com/articles/CBMilAFodHRwczovL3d3dy5zdW5kYXl3b3JsZC5jb20vc2hvd2Jpei9tdXNpYy9rZXJyeS1rYXRvbmEtc2F5cy1leC1odXNiYW5kLWJyaWFuLW1jZmFkZGVucy1zdGFnLWRvLWluZmlkZWxpdHktdHJpZ2dlcmVkLWNoaWxkaG9vZC10cmF1bWEvYTk2NjUxODc5NS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
59,Behind the music - Amerik,RTE.ie,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnJ0ZS5pZS9lbnRlcnRhaW5tZW50LzIwMjMvMDgyMi8xMzk3NjA0LWJlaGluZC10aGUtbXVzaWMtYW1lcmlrL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
32,'It's so scary!' Kerry Katona reveals fiancé's Instagram account has ...,KTBS,news.google.com/articles/CBMirwFodHRwczovL3d3dy5rdGJzLmNvbS9saWZlc3R5bGVzL2VudGVydGFpbm1lbnQvaXRzLXNvLXNjYXJ5LWtlcnJ5LWthdG9uYS1yZXZlYWxzLWZpYW5jLXMtaW5zdGFncmFtLWFjY291bnQtaGFzLWJlZW4tdGFrZW4tb3Zlci9hcnRpY2xlX2Q3Y2ZhMDBiLTY2ZWQtNTQ0My1hM2JjLTVlODU4Mjg2M2I2Ni5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
