,title,source,link,date
18,"Short-Coupled Pump Market Forecast and Growth Opportunities: Comprehensive Analysis of Demand, Sales, and Prod",openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc5ODM0L3Nob3J0LWNvdXBsZWQtcHVtcC1tYXJrZXQtZm9yZWNhc3QtYW5kLWdyb3d0aC1vcHBvcnR1bml0aWVz0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3OTgzNC9zaG9ydC1jb3VwbGVkLXB1bXAtbWFya2V0LWZvcmVjYXN0LWFuZC1ncm93dGgtb3Bwb3J0dW5pdGllcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,Stock market update: Sugar stocks up as market falls,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMzAyMzA3NC5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtc3VnYXItc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAzMDIzMDc0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,"KimberleyToday, Thursday 24/08/2023 - Kimberley City Info",Kimberley City Info -,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmtpbWJlcmxleS5vcmcuemEva2ltYmVybGV5dG9kYXktdGh1cnNkYXktMjQtMDgtMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,Scrutinize the credibility of companies before awarding contracts ...,Updatenews360,news.google.com/articles/CBMinQFodHRwczovL3d3dy51cGRhdGVuZXdzMzYwLmNvbS9lbmdsaXNoL3RhbWlsbmFkdS9zY3J1dGluaXplLXRoZS1jcmVkaWJpbGl0eS1vZi1jb21wYW5pZXMtYmVmb3JlLWF3YXJkaW5nLWNvbnRyYWN0cy10YW1pbC1uYWR1LWNvbnRyYWN0b3JzLXdlbGZhcmUtYXNzb2NpYXRpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
15,"English Language Learning Market Size, Growth | Examination ...",Digital Journal,news.google.com/articles/CBMiwgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9lbmdsaXNoLWxhbmd1YWdlLWxlYXJuaW5nLW1hcmtldC1zaXplLWdyb3d0aC1leGFtaW5hdGlvbi1mb3JlY2FzdC0yMDIzLTIwMzAtbGF0ZXN0LWluY2xpbmF0aW9ucy10b3AtcGxheWVycy1yZXZlbnVlLWluZHVzdHJ5LWRlbWFuZC1hbmFseXNpc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
51,The Reel Life: Clear Lake bass bite improving each week,Napa Valley Register,news.google.com/articles/CBMijgFodHRwczovL25hcGF2YWxsZXlyZWdpc3Rlci5jb20vc3BvcnRzL3RoZS1yZWVsLWxpZmUtY2xlYXItbGFrZS1iYXNzLWJpdGUtaW1wcm92aW5nLWVhY2gtd2Vlay9hcnRpY2xlX2MzZGI4OTMyLTQxMTQtMTFlZS05ZWY0LTZiNmI5MTY0Y2E2ZC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,"FIBC (Flexible Intermediate Bulk Container) Market Share, Size and ...",Digital Journal,news.google.com/articles/CBMi8QFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9maWJjLWZsZXhpYmxlLWludGVybWVkaWF0ZS1idWxrLWNvbnRhaW5lci1tYXJrZXQtc2hhcmUtc2l6ZS1hbmQtZm9yZWNhc3QtdG8tMjAzMC1zaW5vYmFuZ2xhLWluZHVzdHJpZXMtbGltaXRlZC1yaXNoaS1maWJjLXNvbHV0aW9ucy1wcml2YXRlLWxpbWl0ZWQtcGxhc3RlbmUtaW5kaWEtbGltaXRlZC0xMTQtcGFnZXMtcmVwb3J00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,Ahead of Market: 10 things that will decide D-Street action on Thursday,The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9haGVhZC1vZi1tYXJrZXQtMTAtdGhpbmdzLXRoYXQtd2lsbC1kZWNpZGUtZC1zdHJlZXQtYWN0aW9uLW9uLXdlZG5lc2RheS9hcnRpY2xlc2hvdy8xMDI5OTM5ODkuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2FoZWFkLW9mLW1hcmtldC0xMC10aGluZ3MtdGhhdC13aWxsLWRlY2lkZS1kLXN0cmVldC1hY3Rpb24tb24td2VkbmVzZGF5L2FtcF9hcnRpY2xlc2hvdy8xMDI5OTM5ODkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"AMWJU, EGM condemn threats by KCP-MC (Pro) : 23rd aug23",E-Pao.net,news.google.com/articles/CBMiLWh0dHA6Ly9lLXBhby5uZXQvZ2UuYXNwP2hlYWRpbmc9NDQmc3JjPTIzMDgyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,CARE Affirms A- Rating on KCP Sugar's Long-term Bank Financing; Revises Outlook to Stable,Marketscreener.com,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVEhFLUtDUC1MSU1JVEVELTk3NDM1NjQvbmV3cy9DQVJFLUFmZmlybXMtQS1SYXRpbmctb24tS0NQLVN1Z2FyLXMtTG9uZy10ZXJtLUJhbmstRmluYW5jaW5nLVJldmlzZXMtT3V0bG9vay10by1TdGFibGUtNDQ2Njg5Mjkv0gGtAWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svVEhFLUtDUC1MSU1JVEVELTk3NDM1NjQvbmV3cy9DQVJFLUFmZmlybXMtQS1SYXRpbmctb24tS0NQLVN1Z2FyLXMtTG9uZy10ZXJtLUJhbmstRmluYW5jaW5nLVJldmlzZXMtT3V0bG9vay10by1TdGFibGUtNDQ2Njg5Mjkv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
