,title,source,link,date
0,Uflex Share Price Live Updates: Uflex Closes at Rs 376.9 with a Volume of 631 Shares,Economic Times,news.google.com/articles/CBMihAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdWZsZXgtc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI1LWF1Zy0yMDIzL2xpdmVibG9nLzEwMzA0MDc1MS5jbXPSAYgBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3VmbGV4LXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yNS1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAzMDQwNzUxLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,"Plastic Films & Sheets Global Market Worth $103.64 Billion By 2027 | Key Players: Amcor Inc., Berry Plastic In",openPR,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc4NjcxL3BsYXN0aWMtZmlsbXMtc2hlZXRzLWdsb2JhbC1tYXJrZXQtd29ydGgtMTAzLTY0LWJpbGxpb27SAVpodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTc4NjcxL3BsYXN0aWMtZmlsbXMtc2hlZXRzLWdsb2JhbC1tYXJrZXQtd29ydGgtMTAzLTY0LWJpbGxpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
86,"Holographic Films Market 2023: Global Trends, Key Vendors Analysis, Industry Growth, Top Revenues and Forecast",openPR,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTgwMjU1L2hvbG9ncmFwaGljLWZpbG1zLW1hcmtldC0yMDIzLWdsb2JhbC10cmVuZHMta2V5LXZlbmRvcnPSAVpodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTgwMjU1L2hvbG9ncmFwaGljLWZpbG1zLW1hcmtldC0yMDIzLWdsb2JhbC10cmVuZHMta2V5LXZlbmRvcnM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
85,"Clamshell Packaging Market Disclosing Latest Advancement Analysis and growing popularity, Forecast from2023 to",openPR,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTgwMzkzL2NsYW1zaGVsbC1wYWNrYWdpbmctbWFya2V0LWRpc2Nsb3NpbmctbGF0ZXN0LWFkdmFuY2VtZW500gFbaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE4MDM5My9jbGFtc2hlbGwtcGFja2FnaW5nLW1hcmtldC1kaXNjbG9zaW5nLWxhdGVzdC1hZHZhbmNlbWVudA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
39,Innovative Packaging Solutions: Exploring Growth Avenues in Micro ...,GlobeNewswire,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yNC8yNzMxMDQ2LzAvZW4vSW5ub3ZhdGl2ZS1QYWNrYWdpbmctU29sdXRpb25zLUV4cGxvcmluZy1Hcm93dGgtQXZlbnVlcy1pbi1NaWNyby1QZXJmb3JhdGVkLUZpbG1zLU1hcmtldC0yMDIzLTIwMjcuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Uflex Appoints Rashmi Verma As Independent And Non-Executive Director Of The Company,Free Press Journal,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYnVzaW5lc3MvdWZsZXgtYXBwb2ludHMtcmFzaG1pLXZlcm1hLWFzLWluZGVwZW5kZW50LWFuZC1ub24tZXhlY3V0aXZlLWRpcmVjdG9yLW9mLXRoZS1jb21wYW550gGBAWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL2J1c2luZXNzL3VmbGV4LWFwcG9pbnRzLXJhc2htaS12ZXJtYS1hcy1pbmRlcGVuZGVudC1hbmQtbm9uLWV4ZWN1dGl2ZS1kaXJlY3Rvci1vZi10aGUtY29tcGFueQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,Trending Report on Security Hologram Market 2023-2029 Business ...,Digital Journal,news.google.com/articles/CBMi-gFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL3RyZW5kaW5nLXJlcG9ydC1vbi1zZWN1cml0eS1ob2xvZ3JhbS1tYXJrZXQtMjAyMy0yMDI5LWJ1c2luZXNzLW91dGxvb2stY3JpdGljYWwtaW5zaWdodC1hbmQtZ3Jvd3RoLXN0cmF0ZWd5LXVwbS1yYWZsYXRhYy1pbmMtdGhlLWdyaWZmLW5ldHdvcmstZGUtbGEtcnVlLXBsYy1tZWdhLWZvcnRyaXMtZ3JvdXAtZXVyb3BlLWNyb3duLXJvbGwtbGVhZi1pbmMt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,CRISIL reaffirms ratings of UFLEX Ltd | EquityBulls,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM3MzMz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
63,Shining Bright: Unveiling the Potential of the Metallized Films Market ...,Market Research Blog,news.google.com/articles/CBMikwFodHRwczovL21hcmtldHJlc2VhcmNoYmxvZy5vcmcvMjAyMy8wOC9zaGluaW5nLWJyaWdodC11bnZlaWxpbmctdGhlLXBvdGVudGlhbC1vZi10aGUtbWV0YWxsaXplZC1maWxtcy1tYXJrZXQtZ3Jvd2luZy1hdC1hLXN0ZWFkeS1jYWdyLW9mLTUtYnktMjAyOC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,"Uflex Limited Declares Dividend for the Financial Year Ended 31 March, 2023",Marketscreener.com,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVUZMRVgtTElNSVRFRC02NTAwNTEyL25ld3MvVWZsZXgtTGltaXRlZC1EZWNsYXJlcy1EaXZpZGVuZC1mb3ItdGhlLUZpbmFuY2lhbC1ZZWFyLUVuZGVkLTMxLU1hcmNoLTIwMjMtNDQ2ODA1Mjgv0gGeAWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svVUZMRVgtTElNSVRFRC02NTAwNTEyL25ld3MvVWZsZXgtTGltaXRlZC1EZWNsYXJlcy1EaXZpZGVuZC1mb3ItdGhlLUZpbmFuY2lhbC1ZZWFyLUVuZGVkLTMxLU1hcmNoLTIwMjMtNDQ2ODA1Mjgv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
