,title,source,link,date
16,Specialty Fertilizers Market Latest Survey Report 2023,Digital Journal,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL2luc2lnaHRhY2UtYW5hbHl0aWMvc3BlY2lhbHR5LWZlcnRpbGl6ZXJzLW1hcmtldC1sYXRlc3Qtc3VydmV5LXJlcG9ydC0yMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
78,Chambal Fertilisers & Chemicals Stocks Updates: Chambal Fertilisers & Chemicals Sees Marginal Increase i...,Economic Times,news.google.com/articles/CBMilwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvY2hhbWJhbC1mZXJ0aWxpc2Vycy1jaGVtaWNhbHMtc3RvY2tzLWxpdmUtdXBkYXRlcy0yNC1hdWctMjAyMy9saXZlYmxvZy8xMDMwMDE3MzkuY21z0gGbAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9jaGFtYmFsLWZlcnRpbGlzZXJzLWNoZW1pY2Fscy1zdG9ja3MtbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDMwMDE3MzkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
86,"Global Complex Fertilizers Market Poised for Expansion, Driven by ...",GlobeNewswire,news.google.com/articles/CBMirwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yMy8yNzMwMjAzLzAvZW4vR2xvYmFsLUNvbXBsZXgtRmVydGlsaXplcnMtTWFya2V0LVBvaXNlZC1mb3ItRXhwYW5zaW9uLURyaXZlbi1ieS1EZW1hbmQtZm9yLVNwZWNpZmljLU51dHJpZW50LVNvbHV0aW9ucy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
49,"Stocks To Watch: Brightcom, Jio Financial Services, TVS Supply Chain Solutions, Mphasis, Aeroflex Industries",BQ Prime,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYnJpZ2h0Y29tLWppby1maW5hbmNpYWwtc2VydmljZXMtdHZzLXN1cHBseS1jaGFpbi1zb2x1dGlvbnMtbXBoYXNpcy1hZXJvZmxleC1pbmR1c3RyaWVz0gGMAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYnJpZ2h0Y29tLWppby1maW5hbmNpYWwtc2VydmljZXMtdHZzLXN1cHBseS1jaGFpbi1zb2x1dGlvbnMtbXBoYXNpcy1hZXJvZmxleC1pbmR1c3RyaWVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
21,Top 5 Microcap Stocks Held by LIC. Are They Worth a Look?,Equitymaster,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTA4LzIxLzIwMjMmc3Rvcnk9MyZ0aXRsZT1Ub3AtNS1NaWNyb2NhcC1TdG9ja3MtSGVsZC1ieS1MSUMtQXJlLVRoZXktV29ydGgtYS1Mb29r0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
25,High-risk Panaji gets only two stars for climate performance,IndiaTimes,news.google.com/articles/CBMiemh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvZ29hL2hpZ2gtcmlzay1wYW5hamktZ2V0cy1vbmx5LXR3by1zdGFycy1mb3ItY2xpbWF0ZS1wZXJmb3JtYW5jZS9hcnRpY2xlc2hvdy8xMDI5MTc5NjYuY21z0gF-aHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9nb2EvaGlnaC1yaXNrLXBhbmFqaS1nZXRzLW9ubHktdHdvLXN0YXJzLWZvci1jbGltYXRlLXBlcmZvcm1hbmNlL2FtcF9hcnRpY2xlc2hvdy8xMDI5MTc5NjYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,"Curbs on movement of vessels in Mandovi, Zuari during President’s visit",IndiaTimes,news.google.com/articles/CBMigwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2dvYS9jdXJicy1vbi1tb3ZlbWVudC1vZi12ZXNzZWxzLWluLW1hbmRvdmktenVhcmktZHVyaW5nLXByZXNpZGVudHMtdmlzaXQvYXJ0aWNsZXNob3cvMTAyODYzNDg0LmNtc9IBhwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2dvYS9jdXJicy1vbi1tb3ZlbWVudC1vZi12ZXNzZWxzLWluLW1hbmRvdmktenVhcmktZHVyaW5nLXByZXNpZGVudHMtdmlzaXQvYW1wX2FydGljbGVzaG93LzEwMjg2MzQ4NC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
8,NOTICE TO MARINERS – Department of Information and Publicity,Department of Information and Publicity,news.google.com/articles/CBMiOGh0dHBzOi8vZGlwLmdvYS5nb3YuaW4vMjAyMy8wOC8xOC9ub3RpY2UtdG8tbWFyaW5lcnMtMTAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
35,The Goan EveryDay: Group installs idol near old Sancoale Church,The Goan Everyday,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnRoZWdvYW4ubmV0L2dvYS1uZXdzL2dyb3VwLWluc3RhbGxzLWlkb2wtbmVhci1vbGQtc2FuY29hbGUtY2h1cmNoLzEwMjgyOC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,"Zuari Ind. Consolidated June 2023 Net Sales at Rs 191.00 crore, down 18.39% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvenVhcmktaW5kLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTE5MS0wMC1jcm9yZS1kb3duLTE4LTM5LXktby15LTExMTk3NjUxLmh0bWzSAZQBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL3p1YXJpLWluZC1jb25zb2xpZGF0ZWQtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0xOTEtMDAtY3JvcmUtZG93bi0xOC0zOS15LW8teS0xMTE5NzY1MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
