,title,source,link,date
0,India's JSW Steel Limited to increase share of long products in ...,SteelOrbis,news.google.com/articles/CBMilwFodHRwczovL3d3dy5zdGVlbG9yYmlzLmNvbS9zdGVlbC1uZXdzL2xhdGVzdC1uZXdzL2luZGlhcy1qc3ctc3RlZWwtbGltaXRlZC10by1pbmNyZWFzZS1zaGFyZS1vZi1sb25nLXByb2R1Y3RzLWluLW9uZ29pbmctZXhwYW5zaW9uLXByb2plY3RzLTEzMDI3OTIuaHRt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,Stock market update: Power stocks up as market rises,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjg5Mzg1My5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyODkzODUzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
21,Stock market update: Sugar stocks down as market rises,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtcmlzZXMvYXJ0aWNsZXNob3cvMTAyODkzMzA3LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtcmlzZXMvYW1wX2FydGljbGVzaG93LzEwMjg5MzMwNy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
22,"Nifty, Sensex trade flat after opening in the green; RIL drags",Business Insider India,news.google.com/articles/CBMijwFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vc3RvY2stbWFya2V0L21hcmtldHMvbmV3cy9uaWZ0eS1zZW5zZXgtdHJhZGUtZmxhdC1hZnRlci1vcGVuaW5nLWluLXRoZS1ncmVlbi1yaWwtZHJhZ3MvYXJ0aWNsZXNob3cvMTAyODkwMTQzLmNtc9IBkwFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vc3RvY2stbWFya2V0L21hcmtldHMvbmV3cy9uaWZ0eS1zZW5zZXgtdHJhZGUtZmxhdC1hZnRlci1vcGVuaW5nLWluLXRoZS1ncmVlbi1yaWwtZHJhZ3MvYW1wX2FydGljbGVzaG93LzEwMjg5MDE0My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
23,Reliance Industries Share Price Today Live Updates: Reliance Industries Sees 1.01% Decrease in Current P...,Economic Times,news.google.com/articles/CBMimAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcmVsaWFuY2UtaW5kdXN0cmllcy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjEtYXVnLTIwMjMvbGl2ZWJsb2cvMTAyODg2OTc1LmNtc9IBnAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcmVsaWFuY2UtaW5kdXN0cmllcy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjEtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMjg4Njk3NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,"Stocks to Watch: RIL, JSW Steel, ACC, PNB, Airtel, Indian Oil | Mint",Mint,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLXdhdGNoLXJpbC1qc3ctc3RlZWwtYWNjLXBuYi1haXJ0ZWwtaW5kaWFuLW9pbC0xMTY5MjMxNzc2ODg1NS5odG1s0gGBAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLXdhdGNoLXJpbC1qc3ctc3RlZWwtYWNjLXBuYi1haXJ0ZWwtaW5kaWFuLW9pbC9hbXAtMTE2OTIzMTc3Njg4NTUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,"Stocks in news: South Indian Bank, Adani Energy, JSW Steel, Nykaa and more",Business Today,news.google.com/articles/CBMijwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2stcGlja3Mvc3Rvcnkvc3RvY2tzLWluLW5ld3Mtc291dGgtaW5kaWFuLWJhbmstYWRhbmktZW5lcmd5LWpzdy1zdGVlbC1ueWthYS1hbmQtbW9yZS0zOTQ1OTMtMjAyMy0wOC0xONIBkwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2NrLXBpY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLXNvdXRoLWluZGlhbi1iYW5rLWFkYW5pLWVuZXJneS1qc3ctc3RlZWwtbnlrYWEtYW5kLW1vcmUtMzk0NTkzLTIwMjMtMDgtMTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
3,"Stocks in news: Nykaa, HDFC AMC, Concord Biotech, JSW Steel, Adani Energy",The Economic Times,news.google.com/articles/CBMijgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdG9ja3MtaW4tbmV3cy1ueWthYS1oZGZjLWFtYy1jb25jb3JkLWJpb3RlY2gtanN3LXN0ZWVsLWFkYW5pLWVuZXJneS9hcnRpY2xlc2hvdy8xMDI4MTA4MTQuY21z0gGSAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3N0b2Nrcy1pbi1uZXdzLW55a2FhLWhkZmMtYW1jLWNvbmNvcmQtYmlvdGVjaC1qc3ctc3RlZWwtYWRhbmktZW5lcmd5L2FtcF9hcnRpY2xlc2hvdy8xMDI4MTA4MTQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
6,JSW Steel tops Nifty pack in terms of earnings upgrade. Should you buy this stock?,Business Today,news.google.com/articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qc3ctc3RlZWwtdG9wcy1uaWZ0eS1wYWNrLWluLXRlcm1zLW9mLWVhcm5pbmdzLXVwZ3JhZGUtc2hvdWxkLXlvdS1idXktdGhpcy1zdG9jay0zOTQ1NzQtMjAyMy0wOC0xONIBnwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvanN3LXN0ZWVsLXRvcHMtbmlmdHktcGFjay1pbi10ZXJtcy1vZi1lYXJuaW5ncy11cGdyYWRlLXNob3VsZC15b3UtYnV5LXRoaXMtc3RvY2stMzk0NTc0LTIwMjMtMDgtMTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
17,"Stocks to Watch today, Aug 18: Concord, Adani Group, JSW Steel, EKI Energy",Business Standard,news.google.com/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1hdWd1c3QtMTgtY29uY29yZC1hZGFuaS1ncm91cC1qc3ctc3RlZWwtZWtpLWVuZXJneS1tYXJ1dGktMTIzMDgxODAwMDk0XzEuaHRtbNIBlgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy9zdG9ja3MtdG8td2F0Y2gtdG9kYXktYXVndXN0LTE4LWNvbmNvcmQtYWRhbmktZ3JvdXAtanN3LXN0ZWVsLWVraS1lbmVyZ3ktbWFydXRpLTEyMzA4MTgwMDA5NF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
