,title,source,link,date
0,Moodbidri: Circle inspector Sandesh P G felicitated at Corpus Christi ...,Daijiworld.com,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmRhaWppd29ybGQuY29tL25ld3MvbmV3c0Rpc3BsYXk_bmV3c0lEPTExMTQxNzTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
7,Mangalore chapter of NIPM holds International Talk Series,Daijiworld.com,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmRhaWppd29ybGQuY29tL25ld3MvbmV3c0Rpc3BsYXk_bmV3c0lEPTExMTQxMjHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
10,Raksha Bandhan 2023: Mouth-watering dishes you can try this festival. Check Here | Mint,Mint,news.google.com/articles/CBMihgFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS9yYWtzaGEtYmFuZGhhbi0yMDIzLW1vdXRoLXdhdGVyaW5nLWRpc2hlcy15b3UtY2FuLXRyeS10aGlzLWZlc3RpdmFsLWNoZWNrLWhlcmUtMTE2OTMxMTgwMDgxNzAuaHRtbNIBigFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS9yYWtzaGEtYmFuZGhhbi0yMDIzLW1vdXRoLXdhdGVyaW5nLWRpc2hlcy15b3UtY2FuLXRyeS10aGlzLWZlc3RpdmFsLWNoZWNrLWhlcmUvYW1wLTExNjkzMTE4MDA4MTcwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
13,Kerala Blasters in talks with Milos Drincic,Football Express India,news.google.com/articles/CBMiR2h0dHBzOi8vZm9vdGJhbGxleHByZXNzLmluL2tlcmFsYS1ibGFzdGVycy1pbi10YWxrcy13aXRoLW1pbG9zLWRyaW5jaWMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
1,"Shriya Pilgaonkar indulged in mishti doi, Sandesh, rosgullas during Dokhi Na shoot",Republic World,news.google.com/articles/CBMimAFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9lbnRlcnRhaW5tZW50LW5ld3MvbXVzaWMvc2hyaXlhLXBpbGdhb25rYXItaW5kdWxnZWQtaW4tbWlzaHRpLWRvaS1zYW5kZXNoLXJvc2d1bGxhcy1kdXJpbmctZG9raGktbmEtc2hvb3QtYXJ0aWNsZXNob3cuaHRtbNIBnAFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9hbXAvZW50ZXJ0YWlubWVudC1uZXdzL211c2ljL3Nocml5YS1waWxnYW9ua2FyLWluZHVsZ2VkLWluLW1pc2h0aS1kb2ktc2FuZGVzaC1yb3NndWxsYXMtZHVyaW5nLWRva2hpLW5hLXNob290LWFydGljbGVzaG93Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
20,FC Goa vs Chennaiyin FC Highlights: FCG 4 CFC 1 - FC Goa ...,myKhel,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm15a2hlbC5jb20vZm9vdGJhbGwvZmMtZ29hLXZzLWNoZW5uYWl5aW4tZmMtbGl2ZS1zY29yZS1kdXJhbmQtY3VwLTIwMjMtbGl2ZS11cGRhdGVzLTIyOTMwNy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
65,Jordan Murray hopes for fresh start under Chennaiyin FC after reunion with Owen Coyle,Sportstar,news.google.com/articles/CBMiqAFodHRwczovL3Nwb3J0c3Rhci50aGVoaW5kdS5jb20vZm9vdGJhbGwvaW5kaWFuLWZvb3RiYWxsL2NoZW5uYWl5aW4tZmMtam9yZGFuLW11cnJheS1vd2VuLWNveWxlLXJldW5pb24tZHVyYW5kLWN1cC1xdWFydGVyZmluYWwtdnMtZmMtZ29hLWlzbC0yMDIzLTI0L2FydGljbGU2NzIzNjIwNS5lY2XSAa0BaHR0cHM6Ly9zcG9ydHN0YXIudGhlaGluZHUuY29tL2Zvb3RiYWxsL2luZGlhbi1mb290YmFsbC9jaGVubmFpeWluLWZjLWpvcmRhbi1tdXJyYXktb3dlbi1jb3lsZS1yZXVuaW9uLWR1cmFuZC1jdXAtcXVhcnRlcmZpbmFsLXZzLWZjLWdvYS1pc2wtMjAyMy0yNC9hcnRpY2xlNjcyMzYyMDUuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
41,Successful Jammu Bandh should be taken as eye opener by Govt ...,Bold News,news.google.com/articles/CBMiY2h0dHBzOi8vYm9sZG5ld3NvbmxpbmUuY29tL3N1Y2Nlc3NmdWwtamFtbXUtYmFuZGgtc2hvdWxkLWJlLXRha2VuLWFzLWV5ZS1vcGVuZXItYnktZ292dC1yYXR0YW4tbGFsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
35,Everything That Made News In Entertainment From The South (August 19 - 26),FILM COMPANION,news.google.com/articles/CBMiuQFodHRwczovL3d3dy5maWxtY29tcGFuaW9uLmluL2ZjLWxpc3RzL2V2ZXJ5dGhpbmctdGhhdC1tYWRlLW5ld3MtaW4tZW50ZXJ0YWlubWVudC1mcm9tLXRoZS1zb3V0aC1hdWd1c3QtMTktMjYtamFpbGVyLXJhamluaWthbnRoLXB1c2hwYS1ycnItYWxsdS1hcmp1bi03NzctY2hhcmxpZS1yYWtzaGl0LXNoZXR0eS1tb2hhbmxhbNIBwwFodHRwczovL3d3dy5maWxtY29tcGFuaW9uLmluL2FtcC9zdG9yeS9mYy1saXN0cy9ldmVyeXRoaW5nLXRoYXQtbWFkZS1uZXdzLWluLWVudGVydGFpbm1lbnQtZnJvbS10aGUtc291dGgtYXVndXN0LTE5LTI2LWphaWxlci1yYWppbmlrYW50aC1wdXNocGEtcnJyLWFsbHUtYXJqdW4tNzc3LWNoYXJsaWUtcmFrc2hpdC1zaGV0dHktbW9oYW5sYWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
27,Mandela’ of India who gave voice to the Marginalised persons,The Siasat Daily,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnNpYXNhdC5jb20vbWFuZGVsYS1vZi1pbmRpYS13aG8tZ2F2ZS12b2ljZS10by10aGUtbWFyZ2luYWxpc2VkLXBlcnNvbnMtMjY3ODA2Mi_SAV9odHRwczovL3d3dy5zaWFzYXQuY29tL21hbmRlbGEtb2YtaW5kaWEtd2hvLWdhdmUtdm9pY2UtdG8tdGhlLW1hcmdpbmFsaXNlZC1wZXJzb25zLTI2NzgwNjIvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
