,title,source,link,date
0,C. E. Info Systems Limited's (NSE:MAPMYINDIA) Stock Is Going Strong: Is the Market Following Fundamentals?,Simply Wall St,news.google.com/articles/CBMikwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3NvZnR3YXJlL25zZS1tYXBteWluZGlhL2MtZS1pbmZvLXN5c3RlbXMtc2hhcmVzL25ld3MvYy1lLWluZm8tc3lzdGVtcy1saW1pdGVkcy1uc2VtYXBteWluZGlhLXN0b2NrLWlzLWdvaW5nLXN0cm9uLTHSAZcBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9zb2Z0d2FyZS9uc2UtbWFwbXlpbmRpYS9jLWUtaW5mby1zeXN0ZW1zLXNoYXJlcy9uZXdzL2MtZS1pbmZvLXN5c3RlbXMtbGltaXRlZHMtbnNlbWFwbXlpbmRpYS1zdG9jay1pcy1nb2luZy1zdHJvbi0xL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
10,"Indian alternatives to popular apps: Sandes, Koo, Bhuvan and more",IndiaTimes,news.google.com/articles/CBMif2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2dhZGdldHMtbmV3cy9pbmRpYW4tYWx0ZXJuYXRpdmVzLXRvLXBvcHVsYXItYXBwcy1zYW5kZXMta29vLWJodXZhbi1hbmQtbW9yZS9waG90b3N0b3J5LzEwNDk0MzU3NC5jbXPSAYUBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vZ2FkZ2V0cy1uZXdzL2luZGlhbi1hbHRlcm5hdGl2ZXMtdG8tcG9wdWxhci1hcHBzLXNhbmRlcy1rb28tYmh1dmFuLWFuZC1tb3JlL2FtcF9ldHBob3Rvc3RvcnkvMTA0OTQzNTc0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
29,Migrating to post-quantum cryptography - NCSC.GOV.UK,National Cyber Security Centre,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3Lm5jc2MuZ292LnVrL2Jsb2ctcG9zdC9taWdyYXRpbmctdG8tcG9zdC1xdWFudHVtLWNyeXB0b2dyYXBoeS1wcWPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
6,MapMyIndia Q2 Results Review - Inline Financial Performance With Robust Outlook For H2: Yes Securities,BQ Prime,news.google.com/articles/CBMijAFodHRwczovL3d3dy5icXByaW1lLmNvbS9yZXNlYXJjaC1yZXBvcnRzL21hcG15aW5kaWEtcTItcmVzdWx0cy1yZXZpZXctaW5saW5lLWZpbmFuY2lhbC1wZXJmb3JtYW5jZS13aXRoLXJvYnVzdC1vdXRsb29rLWZvci1oMi15ZXMtc2VjdXJpdGllc9IBkAFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvcmVzZWFyY2gtcmVwb3J0cy9tYXBteWluZGlhLXEyLXJlc3VsdHMtcmV2aWV3LWlubGluZS1maW5hbmNpYWwtcGVyZm9ybWFuY2Utd2l0aC1yb2J1c3Qtb3V0bG9vay1mb3ItaDIteWVzLXNlY3VyaXRpZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
5,"Sensex, Nifty edge lower; Jindal Steel, Arvind fall up to 6%; Rattanindia Enterprises jumps 8%",Business Today,news.google.com/articles/CBMipwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LW5pZnR5LWVkZ2UtbG93ZXItamluZGFsLXN0ZWVsLWFydmluZC1mYWxsLXVwLXRvLTYtcmF0dGFuaW5kaWEtZW50ZXJwcmlzZXMtanVtcHMtOC00MDQwNTUtMjAyMy0xMS0wMdIBqwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL21hcmtldC1jb21tZW50YXJ5L3N0b3J5L3NlbnNleC1uaWZ0eS1lZGdlLWxvd2VyLWppbmRhbC1zdGVlbC1hcnZpbmQtZmFsbC11cC10by02LXJhdHRhbmluZGlhLWVudGVycHJpc2VzLWp1bXBzLTgtNDA0MDU1LTIwMjMtMTEtMDE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
7,Monopoly stock jumps up to 6% after its net profits increases by 32 ...,Trade Brains,news.google.com/articles/CBMidGh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvbW9ub3BvbHktc3RvY2stanVtcHMtdXAtdG8tNi1hZnRlci1pdHMtbmV0LXByb2ZpdHMtaW5jcmVhc2VzLWJ5LTMyLWluLXNlcHRlbWJlci1xdHIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
3,MapmyIndia Q2 results: Net profit rises to Rs 33 crore,Zee Business,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnplZWJpei5jb20vY29tcGFuaWVzL25ld3MtbWFwbXlpbmRpYS1xMi1yZXN1bHRzLW5ldC1wcm9maXQtcmlzZXMtdG8tcnMtMzMtY3JvcmUtMjYyMTQ50gFmaHR0cHM6Ly93d3cuemVlYml6LmNvbS9jb21wYW5pZXMvbmV3cy1tYXBteWluZGlhLXEyLXJlc3VsdHMtbmV0LXByb2ZpdC1yaXNlcy10by1ycy0zMy1jcm9yZS0yNjIxNDkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
4,"Q2 Results today: Larsen & Toubro, Bharti Airtel, Indian Oil Corporation, others to announce Q2 earnings | Mint",Mint,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LWxhcnNlbi10b3Vicm8tYmhhcnRpLWFpcnRlbC1pbmRpYW4tb2lsLWNvcnBvcmF0aW9uLW90aGVycy10by1hbm5vdW5jZS1xMi1lYXJuaW5ncy0xMTY5ODcxOTg2MzU2MC5odG1s0gGtAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvY29tcGFueS1yZXN1bHRzL3EyLXJlc3VsdHMtdG9kYXktbGFyc2VuLXRvdWJyby1iaGFydGktYWlydGVsLWluZGlhbi1vaWwtY29ycG9yYXRpb24tb3RoZXJzLXRvLWFubm91bmNlLXEyLWVhcm5pbmdzL2FtcC0xMTY5ODcxOTg2MzU2MC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
12,"Bharti Airtel Q2 Revenue Falls, Jindal Steel And Power Profit Rises — Earnings Wrap",BQ Prime,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2JoYXJ0aS1haXJ0ZWwtcTItcmV2ZW51ZS1mYWxscy1qaW5kYWwtc3RlZWwtYW5kLXBvd2VyLXByb2ZpdC1yaXNlcy1lYXJuaW5ncy13cmFw0gF1aHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2JoYXJ0aS1haXJ0ZWwtcTItcmV2ZW51ZS1mYWxscy1qaW5kYWwtc3RlZWwtYW5kLXBvd2VyLXByb2ZpdC1yaXNlcy1lYXJuaW5ncy13cmFw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
8,Stock Market Today: All You Need To Know Going Into Trade On Oct. 31,BQ Prime,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW9jdC0zMS0y0gFpaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW9jdC0zMS0y?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
