,title,source,link,date
28,Ministry of Heavy Industries organizes Conference on Annual Performance Review of CPSEs,Odisha Diary,news.google.com/articles/CBMicGh0dHBzOi8vb3Jpc3NhZGlhcnkuY29tL21pbmlzdHJ5LW9mLWhlYXZ5LWluZHVzdHJpZXMtb3JnYW5pemVzLWNvbmZlcmVuY2Utb24tYW5udWFsLXBlcmZvcm1hbmNlLXJldmlldy1vZi1jcHNlcy_SAXBodHRwczovL29yaXNzYWRpYXJ5LmNvbS9taW5pc3RyeS1vZi1oZWF2eS1pbmR1c3RyaWVzLW9yZ2FuaXplcy1jb25mZXJlbmNlLW9uLWFubnVhbC1wZXJmb3JtYW5jZS1yZXZpZXctb2YtY3BzZXMv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
55,Global Cotton Processing Market Size to Attain USD 128.81 Billion ...,GlobeNewswire,news.google.com/articles/CBMisAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xNy8yNzI3NTkzLzAvZW4vR2xvYmFsLUNvdHRvbi1Qcm9jZXNzaW5nLU1hcmtldC1TaXplLXRvLUF0dGFpbi1VU0QtMTI4LTgxLUJpbGxpb24tYnktMjAzMC1XaXRoLTctNS1DQUdSLUNyYWZ0aW5nLVN1Y2Nlc3MuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
23,Cement Industry consolidation at play; smaller players ceding market share to large peers: IIFL Securities,Indiainfoline,news.google.com/articles/CBMisgFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL25ld3MtdG9wLXN0b3J5L2NlbWVudC1pbmR1c3RyeS1jb25zb2xpZGF0aW9uLWF0LXBsYXktc21hbGxlci1wbGF5ZXJzLWNlZGluZy1tYXJrZXQtc2hhcmUtdG8tbGFyZ2UtcGVlcnMtaWlmbC1zZWN1cml0aWVzLTE2OTIxNjM0MjgxMzNfMS5odG1s0gG1AWh0dHA6Ly93d3cuaW5kaWFpbmZvbGluZS5jb20vYXJ0aWNsZS1hbXAvbmV3cy10b3Atc3RvcnkvY2VtZW50LWluZHVzdHJ5LWNvbnNvbGlkYXRpb24tYXQtcGxheS1zbWFsbGVyLXBsYXllcnMtY2VkaW5nLW1hcmtldC1zaGFyZS10by1sYXJnZS1wZWVycy1paWZsLXNlY3VyaXRpZXMtMTY5MjE2MzQyODEzM18xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
48,"Independence Day 2023: From Tatas To Ambanis, Industrialists Who Shaped India Inc",ABP Live,news.google.com/articles/CBMieWh0dHBzOi8vbmV3cy5hYnBsaXZlLmNvbS9idXNpbmVzcy9pbmRlcGVuZGVuY2UtZGF5LTIwMjMtZnJvbS10YXRhcy10by1hbWJhbmlzLWluZHVzdHJpYWxpc3RzLXdoby1zaGFwZWQtaW5kaWEtaW5jLTE2MjA5MTTSAX1odHRwczovL25ld3MuYWJwbGl2ZS5jb20vYnVzaW5lc3MvaW5kZXBlbmRlbmNlLWRheS0yMDIzLWZyb20tdGF0YXMtdG8tYW1iYW5pcy1pbmR1c3RyaWFsaXN0cy13aG8tc2hhcGVkLWluZGlhLWluYy0xNjIwOTE0L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
78,High-purity Calcium Aluminate Cements Market 2023 Research ...,The Chaminade Talon,news.google.com/articles/CBMikgFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vaGlnaC1wdXJpdHktY2FsY2l1bS1hbHVtaW5hdGUtY2VtZW50cy1tYXJrZXQtMjAyMy1yZXNlYXJjaC1yZXBvcnQtcmVsZWFzZWQtd2l0aC1ncm93dGgtbGF0ZXN0LXRyZW5kcy1hbmQtZm9yZWNhc3RzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
27,"Buzzing Stocks: Hero MotoCorp, ONGC, Apollo Tyres, Mazagon Dock, others in news",Moneycontrol,news.google.com/articles/CBMikQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1oZXJvLW1vdG9jb3JwLW9uZ2MtYXBvbGxvLXR5cmVzLW1hemFnb24tZG9jay1vdGhlcnMtaW4tbmV3cy0xMTE1MDUxMS5odG1s0gGVAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLWhlcm8tbW90b2NvcnAtb25nYy1hcG9sbG8tdHlyZXMtbWF6YWdvbi1kb2NrLW90aGVycy1pbi1uZXdzLTExMTUwNTExLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
63,Stock market update: Sugar stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAyNjQ4MjgzLmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMjY0ODI4My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
92,Stock Market Today: All You Need To Know Going Into Trade On Aug. 11,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTExLTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMTEtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
3,"Meet the IITian who leads Rs 87,351 crore company, son of richest man in West Bengal",DNA India,news.google.com/articles/CBMingFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vYnVzaW5lc3MvcmVwb3J0LW1lZXQtaWl0aWFuLXdoby1sZWFkcy1ycy04NzM1MS1jcm9yZS1jb21wYW55LXNvbi1vZi1yaWNoZXN0LW1hbi1pbi13ZXN0LWJlbmdhbC1oYXJpLW1vaGFuLWJhbmd1ci1zaHJlZS1jZW1lbnQtMzA1NDkxONIBogFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vYnVzaW5lc3MvcmVwb3J0LW1lZXQtaWl0aWFuLXdoby1sZWFkcy1ycy04NzM1MS1jcm9yZS1jb21wYW55LXNvbi1vZi1yaWNoZXN0LW1hbi1pbi13ZXN0LWJlbmdhbC1oYXJpLW1vaGFuLWJhbmd1ci1zaHJlZS1jZW1lbnQtMzA1NDkxOC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
10,India Cements posts wider Q1 adjusted loss as raw material costs weigh,Business Standard,news.google.com/articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL3Jlc3VsdHMvaW5kaWEtY2VtZW50cy1wb3N0cy13aWRlci1xMS1hZGp1c3RlZC1sb3NzLWFzLXJhdy1tYXRlcmlhbC1jb3N0cy13ZWlnaC0xMjMwODA3MDAyNzBfMS5odG1s0gGSAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvY29tcGFuaWVzL3Jlc3VsdHMvaW5kaWEtY2VtZW50cy1wb3N0cy13aWRlci1xMS1hZGp1c3RlZC1sb3NzLWFzLXJhdy1tYXRlcmlhbC1jb3N0cy13ZWlnaC0xMjMwODA3MDAyNzBfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
