,title,source,link,date
0,Adani Ports & Special Economic Zone Share Price Live Updates ...,Economic Times,news.google.com/articles/CBMioAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYWRhbmktcG9ydHMtc3BlY2lhbC1lY29ub21pYy16b25lLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yOC1hdWctMjAyMy9saXZlYmxvZy8xMDMxMTY1NDYuY21z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
1,Adani Ports share price Today Live Updates : Adani Ports Stock Surges in Positive Trading | Mint,Mint,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2FkYW5pLXBvcnRzLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjgtYXVnLTIwMjMtMTE2OTMxODk5ODQ1NjYuaHRtbNIBc2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2FkYW5pLXBvcnRzLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjgtYXVnLTIwMjMvYW1wLTExNjkzMTg5OTg0NTY2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
52,Reliance AGM 2023 Live Updates: Stock rises ahead of 46th RIL AGM today,Moneycontrol,news.google.com/articles/CBMinwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvcmVsaWFuY2UtYWdtLTIwMjMtbGl2ZS11cGRhdGVzLXJpbC00Ni10aC1hZ20tbXVrZXNoLWFtYmFuaS1qaW8tcmVsaWFuY2UtcmV0YWlsLWlwby1hbm5vdW5jZW1lbnQtYXVnLTI4LTExMjY3NDYxLmh0bWzSAaMBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL3JlbGlhbmNlLWFnbS0yMDIzLWxpdmUtdXBkYXRlcy1yaWwtNDYtdGgtYWdtLW11a2VzaC1hbWJhbmktamlvLXJlbGlhbmNlLXJldGFpbC1pcG8tYW5ub3VuY2VtZW50LWF1Zy0yOC0xMTI2NzQ2MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
84,"Sensex, Nifty lose momentum after positive opening; Reliance AGM in focus",India Today,news.google.com/articles/CBMisAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2J1c2luZXNzL3N0b3J5L3N0b2NrLW1hcmtldC1vcGVuaW5nLWF1Z3VzdC0yOC1zZW5zZXgtbmlmdHktc3RvY2stbWFya2V0LXBvc2l0aXZlLW9wZW5pbmctcmVsaWFuY2UtaW5kdXN0cmllcy1hbm51YWwtZ2VuZXJhbC1tZWV0aW5nLTI0Mjc1MDYtMjAyMy0wOC0yONIBtAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9idXNpbmVzcy9zdG9yeS9zdG9jay1tYXJrZXQtb3BlbmluZy1hdWd1c3QtMjgtc2Vuc2V4LW5pZnR5LXN0b2NrLW1hcmtldC1wb3NpdGl2ZS1vcGVuaW5nLXJlbGlhbmNlLWluZHVzdHJpZXMtYW5udWFsLWdlbmVyYWwtbWVldGluZy0yNDI3NTA2LTIwMjMtMDgtMjg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
36,Adani’s Acquisitions: The ‘Inorganic Strategy’ Behind the Purchase of Gangavaram Port,The Wire,news.google.com/articles/CBMibWh0dHBzOi8vdGhld2lyZS5pbi9idXNpbmVzcy9hZGFuaXMtYWNxdWlzaXRpb25zLXRoZS1pbm9yZ2FuaWMtc3RyYXRlZ3ktYmVoaW5kLXRoZS1wdXJjaGFzZS1vZi1nYW5nYXZhcmFtLXBvcnTSAXtodHRwczovL20udGhld2lyZS5pbi9hcnRpY2xlL2J1c2luZXNzL2FkYW5pcy1hY3F1aXNpdGlvbnMtdGhlLWlub3JnYW5pYy1zdHJhdGVneS1iZWhpbmQtdGhlLXB1cmNoYXNlLW9mLWdhbmdhdmFyYW0tcG9ydC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
38,FINAL TRADE: Indices end lower for the 2nd day; Sensex cracks 366 pts; Nifty ends at 19.265.8,Zee Business,news.google.com/articles/CBMi2QFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL25ld3MtZmluYWwtdHJhZGUtaW5kaWNlcy1lbmQtbG93ZXItZm9yLXRoZS0ybmQtZGF5LXNlbnNleC1jcmFja3MtMzY2LXB0cy1uaWZ0eS1lbmRzLWF0LTE5MjY1OC1sYXJzZW4tYW5kLXRvdWJyby1kci1yZWRkeXMtbGFib3JhdG9yaWVzLWpzdy1zdGVlbC1hbmRhbmktZW50ZXJwcmlzZXMtYWRhbmktcG9ydHMtMjUwNjQw0gHdAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvbmV3cy1maW5hbC10cmFkZS1pbmRpY2VzLWVuZC1sb3dlci1mb3ItdGhlLTJuZC1kYXktc2Vuc2V4LWNyYWNrcy0zNjYtcHRzLW5pZnR5LWVuZHMtYXQtMTkyNjU4LWxhcnNlbi1hbmQtdG91YnJvLWRyLXJlZGR5cy1sYWJvcmF0b3JpZXMtanN3LXN0ZWVsLWFuZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1wb3J0cy0yNTA2NDAvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
29,"Stocks to Watch: IDBI Bank, Titan, Jio Financial Services, Axis Bank, Adani Ports | Mint",Mint,news.google.com/articles/CBMijAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1pZGJpLWJhbmstamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1heGlzLWJhbmstYWRhbmktcG9ydHMtMTE2OTI1Nzc5MTc4NDMuaHRtbNIBkAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1pZGJpLWJhbmstamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1heGlzLWJhbmstYWRhbmktcG9ydHMvYW1wLTExNjkyNTc3OTE3ODQzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
33,"Bajaj Finance, Adani Ports, Reliance, JFSL: Top 5 gainers and losers today",India Today,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYnVzaW5lc3Mvc3Rvcnkvc2hhcmUtbWFya2V0LWhpZ2hsaWdodHMtdG9wLTUtZ2FpbmVycy1hbmQtbG9zZXJzLW1vc3QtYWN0aXZlLXN0b2Nrcy0yNDI0MzczLTIwMjMtMDgtMjHSAYMBaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvYnVzaW5lc3Mvc3Rvcnkvc2hhcmUtbWFya2V0LWhpZ2hsaWdodHMtdG9wLTUtZ2FpbmVycy1hbmQtbG9zZXJzLW1vc3QtYWN0aXZlLXN0b2Nrcy0yNDI0MzczLTIwMjMtMDgtMjE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,GQG Partners hikes stake in Adani Ports,The Financial Express,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L2dxZy1wYXJ0bmVycy1oaWtlcy1zdGFrZS1pbi1hZGFuaS1wb3J0cy8zMjE1OTM0L9IBX2h0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L2dxZy1wYXJ0bmVycy1oaWtlcy1zdGFrZS1pbi1hZGFuaS1wb3J0cy8zMjE1OTM0L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
7,"GQG Partners acquires 2.2 million shares, raises stake in Adani Ports to 5.03% | Mint",Mint,news.google.com/articles/CBMihwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvZ3FnLXBhcnRuZXJzLWFjcXVpcmVzLTItMi1taWxsaW9uLXNoYXJlcy1yYWlzZXMtc3Rha2UtaW4tYWRhbmktcG9ydHMtdG8tNDkzLTExNjkyNDU3OTIyMDQ3Lmh0bWzSAYsBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9uZXdzL2dxZy1wYXJ0bmVycy1hY3F1aXJlcy0yLTItbWlsbGlvbi1zaGFyZXMtcmFpc2VzLXN0YWtlLWluLWFkYW5pLXBvcnRzLXRvLTQ5My9hbXAtMTE2OTI0NTc5MjIwNDcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
