,title,source,link,date
2,"Paytm Plans To Invest More In Artificial Intelligence, Says CEO",Entrepreneur,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vZW4taW4vbmV3cy1hbmQtdHJlbmRzL3BheXRtLXBsYW5zLXRvLWludmVzdC1tb3JlLWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXNheXMvNDU3ODI10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,"Stocks to Watch: Adani Enterprises, Adani Power, One97 ...",Clayton County Register,news.google.com/articles/CBMihgFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1wb3dlci1wYXl0bS10YXRhLXBvd2VyLXVuaW9uLWJhbmstb2YtaW5kaWEvMTI5OTAyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,"Stocks to Watch: Adani Enterprises, Adani Power, Paytm, Tata Power, Union Bank of India | Mint",Mint,news.google.com/articles/CBMimAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1wb3dlci1wYXl0bS10YXRhLXBvd2VyLXVuaW9uLWJhbmstb2YtaW5kaWEtMTE2OTI2MTI0MzMyNzcuaHRtbNIBnAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1wb3dlci1wYXl0bS10YXRhLXBvd2VyLXVuaW9uLWJhbmstb2YtaW5kaWEvYW1wLTExNjkyNjEyNDMzMjc3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,Paytm eyes India-scale AI system; fintech investing to build AI-based software stack | Mint,Mint,news.google.com/articles/CBMinwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvcGF5dG0tZXllcy1pbmRpYS1zY2FsZS1haS1zeXN0ZW0tY2VvLXNoYXJtYS1zYXlzLWNvbXBhbnktaW52ZXN0aW5nLXRvLWJ1aWxkLWFpLWJhc2VkLXNvZnR3YXJlLXN0YWNrLTExNjkyNjI5MTgyNTc3Lmh0bWzSAaMBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9uZXdzL3BheXRtLWV5ZXMtaW5kaWEtc2NhbGUtYWktc3lzdGVtLWNlby1zaGFybWEtc2F5cy1jb21wYW55LWludmVzdGluZy10by1idWlsZC1haS1iYXNlZC1zb2Z0d2FyZS1zdGFjay9hbXAtMTE2OTI2MjkxODI1NzcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,Fintech investments will be used to create an AI-based software ...,Indiainfoline,news.google.com/articles/CBMivAFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL25ld3MtdG9wLXN0b3J5L2ZpbnRlY2gtaW52ZXN0bWVudHMtd2lsbC1iZS11c2VkLXRvLWNyZWF0ZS1hbi1haS1iYXNlZC1zb2Z0d2FyZS1zdGFjay1hcy1wYXl0bS1sb29rcy1pbnRvLWFuLWluZGlhLXNjYWxlLWFpLXN5c3RlbS0xNjkyNjg0MDcwMDUzXzEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
23,Mobile Value Added Services Market Next Big Thing | Major Giants ...,Digital Journal,news.google.com/articles/CBMijQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9tb2JpbGUtdmFsdWUtYWRkZWQtc2VydmljZXMtbWFya2V0LW5leHQtYmlnLXRoaW5nLW1ham9yLWdpYW50cy1pZGVhLWNlbGx1bGFyLWF0LXQtb25tb2JpbGXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,"Retail buyers dump LIC, Nykaa, others | Mint",Mint,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMtMTE2OTI1NTQ3NDE0OTkuaHRtbNIBW2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMvYW1wLTExNjkyNTU0NzQxNDk5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
20,"Stocks To Watch: Adani Power, Religare Enterprises, Paytm, Vodafone Idea, Lupin, Alembic Pharma, Cipla",The Financial Express,news.google.com/articles/CBMikAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWFkYW5pLXBvd2VyLXJlbGlnYXJlLWVudGVycHJpc2VzLXBheXRtLXZvZGFmb25lLWlkZWEtbHVwaW4tYWxlbWJpYy1waGFybWEtY2lwbGEvMzIxMjk5OC_SAZUBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L3N0b2Nrcy10by13YXRjaC1hZGFuaS1wb3dlci1yZWxpZ2FyZS1lbnRlcnByaXNlcy1wYXl0bS12b2RhZm9uZS1pZGVhLWx1cGluLWFsZW1iaWMtcGhhcm1hLWNpcGxhLzMyMTI5OTgvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
43,"Stocks that will see action today: August 17, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTctMjAyMy9hcnRpY2xlNjcyMDQyMjYuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0xNy0yMDIzL2FydGljbGU2NzIwNDIyNi5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,Antfin transfers 10.3% stake to Paytm chief Vijay Shekhar Sharma,The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L2FudGZpbi10cmFuc2ZlcnMtMTAtMy1zdGFrZS10by1wYXl0bS1jaGllZi12aWpheS1zaGVraGFyLXNoYXJtYS9hcnRpY2xlc2hvdy8xMDI3NzkxNDQuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL3RlY2hub2xvZ3kvYW50ZmluLXRyYW5zZmVycy0xMC0zLXN0YWtlLXRvLXBheXRtLWNoaWVmLXZpamF5LXNoZWtoYXItc2hhcm1hL2FtcF9hcnRpY2xlc2hvdy8xMDI3NzkxNDQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
