,title,source,link,date
18,Retail India - Retail India News: Blaupunkt Expands Product ...,Indian Retailer,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJsYXVwdW5rdC1leHBhbmRzLXByb2R1Y3QtcG9ydGZvbGlvLXNidzEyMC1zb3VuZGJhctIBbWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1ibGF1cHVua3QtZXhwYW5kcy1wcm9kdWN0LXBvcnRmb2xpby1zYncxMjAtc291bmRiYXI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,Retail India - Retail India News: ASSA ABLOY Appoints Sharad ...,Indian Retailer,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWFzc2EtYWJsb3ktYXBwb2ludHMtc2hhcmFkLWthcG9vci1kaXJlY3Rvci1zYWxlcy1hbmQtaGVhZC15YWxlLXJldGFpbNIBf2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hc3NhLWFibG95LWFwcG9pbnRzLXNoYXJhZC1rYXBvb3ItZGlyZWN0b3Itc2FsZXMtYW5kLWhlYWQteWFsZS1yZXRhaWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,Retail India - Retail India News: Bata India Explores Strategic ...,Indian Retailer,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJhdGEtaW5kaWEtZXhwbG9yZXMtc3RyYXRlZ2ljLWFsbGlhbmNlLWFkaWRhc9IBZ2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1iYXRhLWluZGlhLWV4cGxvcmVzLXN0cmF0ZWdpYy1hbGxpYW5jZS1hZGlkYXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
4,"Samsonite Indias Sales Growth Aided By Higher Frequency Of Trips, Says CEO",BQ Prime,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3NhbXNvbml0ZS1pbmRpYXMtc2FsZXMtZ3Jvd3RoLWFpZGVkLWJ5LWhpZ2hlci1mcmVxdWVuY3ktb2YtdHJpcHMtc2F5cy1jZW_SAW5odHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc2Ftc29uaXRlLWluZGlhcy1zYWxlcy1ncm93dGgtYWlkZWQtYnktaGlnaGVyLWZyZXF1ZW5jeS1vZi10cmlwcy1zYXlzLWNlbw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,Tata Group stock jumps to hit record high after inclusion in Nifty Next ...,Trade Brains,news.google.com/articles/CBMic2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvdGF0YS1ncm91cC1zdG9jay1qdW1wcy10by1oaXQtcmVjb3JkLWhpZ2gtYWZ0ZXItaW5jbHVzaW9uLWluLW5pZnR5LW5leHQtNTAtaW5kaWNlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
30,"Retail India - Retail India New: Transforming Indian Homes, Bay ...",Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXctdHJhbnNmb3JtaW5nLWluZGlhbi1ob21lcy1iYXktd2luZG93LWxhdW5jaGVzLW1pZC1sdXh1cnktbGlmZXN0eWxlLWJyYW5k0gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3LXRyYW5zZm9ybWluZy1pbmRpYW4taG9tZXMtYmF5LXdpbmRvdy1sYXVuY2hlcy1taWQtbHV4dXJ5LWxpZmVzdHlsZS1icmFuZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
23,"Travel Luggage Bag Market Stylish and Functional Travel Companions 2023 to 2030 | Samsonite India, VIP Industr",openPR,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcxMDc5L3RyYXZlbC1sdWdnYWdlLWJhZy1tYXJrZXQtc3R5bGlzaC1hbmQtZnVuY3Rpb25hbC10cmF2ZWzSAVpodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTcxMDc5L3RyYXZlbC1sdWdnYWdlLWJhZy1tYXJrZXQtc3R5bGlzaC1hbmQtZnVuY3Rpb25hbC10cmF2ZWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
7,"IDFC First Bank, Manappuram Finance, Oil India among 116 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWRmYy1maXJzdC1iYW5rLW1hbmFwcHVyYW0tZmluYW5jZS1vaWwtaW5kaWEtYW1vbmctMTE2LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTE1LXRvdWNoLTUyLXdlZWstbG93cy8zMjEzMzY2L9IBoAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWRmYy1maXJzdC1iYW5rLW1hbmFwcHVyYW0tZmluYW5jZS1vaWwtaW5kaWEtYW1vbmctMTE2LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTE1LXRvdWNoLTUyLXdlZWstbG93cy8zMjEzMzY2L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
25,Be careful about shipping stocks in short-term; keep an eye out for Bata: Sandip Sabharwal,The Economic Times,news.google.com/articles/CBMiogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9iZS1jYXJlZnVsLWFib3V0LXNoaXBwaW5nLXN0b2Nrcy1pbi1zaG9ydC10ZXJtLWtlZXAtYW4tZXllLW91dC1mb3ItYmF0YS1zYW5kaXAtc2FiaGFyd2FsL2FydGljbGVzaG93LzEwMjgwMzI3MS5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvYmUtY2FyZWZ1bC1hYm91dC1zaGlwcGluZy1zdG9ja3MtaW4tc2hvcnQtdGVybS1rZWVwLWFuLWV5ZS1vdXQtZm9yLWJhdGEtc2FuZGlwLXNhYmhhcndhbC9hbXBfYXJ0aWNsZXNob3cvMTAyODAzMjcxLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,NSE rejigs Nifty indices. Check list of stocks to be included from 29 September | Mint,Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25zZS1yZWppZ3MtbmlmdHktaW5kaWNlcy1jaGVjay1saXN0LW9mLXN0b2Nrcy10by1iZS1pbmNsdWRlZC1mcm9tLTI5LXNlcHRlbWJlci0xMTY5MjI4MDI3NTc4My5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbnNlLXJlamlncy1uaWZ0eS1pbmRpY2VzLWNoZWNrLWxpc3Qtb2Ytc3RvY2tzLXRvLWJlLWluY2x1ZGVkLWZyb20tMjktc2VwdGVtYmVyL2FtcC0xMTY5MjI4MDI3NTc4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
